         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492742631.92     0     26.93      0.00      6.04    12     26.29      0.00      6.64
 1492742632.02     0     47.61      0.00      7.27    12     42.30      0.00      7.92
 1492742632.12     0     60.35      0.00      7.77    12     53.14      0.00      8.04
 1492742632.22     0     60.29      0.00      7.18    12     54.82      0.00      7.38
 1492742632.32     0     60.84      0.00      7.06    12     56.37      0.00      7.73
 1492742632.42     0     63.04      0.00      7.43    12     58.63      0.00      7.59
 1492742632.52     0     60.42      0.00      7.49    12     54.19      0.00      7.72
 1492742632.62     0     60.74      0.00      7.88    12     56.16      0.00      8.21
 1492742632.72     0     62.64      0.00      7.74    12     58.08      0.00      8.04
 1492742632.82     0     60.45      0.00      7.28    12     55.80      0.00      7.70
 1492742632.92     0     61.43      0.00      6.94    12     57.35      0.00      7.33
 1492742633.02     0     62.17      0.00      7.71    12     57.65      0.00      8.24
 1492742633.12     0     60.04      0.00      8.13    12     55.21      0.00      7.19
 1492742633.22     0     48.34      0.00      7.20    12     43.74      0.00      6.48
 1492742633.32     0     57.46      0.00      7.94    12     49.75      0.00      6.54
 1492742633.42     0     61.86      0.00      7.77    12     57.42      0.00      6.73
 1492742633.52     0     61.13      0.00      7.77    12     56.21      0.00      6.59
 1492742633.62     0     62.51      0.00      8.27    12     57.83      0.00      6.85
 1492742633.72     0     59.91      0.00      7.67    12     55.72      0.00      6.52
 1492742633.82     0     61.20      0.00      8.02    12     57.03      0.00      6.92
 1492742633.92     0     63.18      0.00      8.15    12     58.21      0.00      6.81
 1492742634.02     0     59.38      0.00      7.71    12     53.74      0.00      6.56
 1492742634.12     0     62.82      0.00      8.40    12     58.79      0.00      7.04
 1492742634.22     0     61.21      0.00      8.25    12     56.83      0.00      6.94
 1492742634.32     0     60.61      0.00      7.84    12     56.22      0.00      6.65
 1492742634.42     0     61.54      0.00      7.94    12     56.11      0.00      6.74
 1492742634.52     0     61.00      0.00      7.85    12     55.37      0.00      6.77
 1492742634.62     0     62.69      0.00      8.46    12     58.64      0.00      6.92
 1492742634.72     0     60.11      0.00      7.73    12     54.56      0.00      6.67
 1492742634.82     0     61.35      0.00      8.00    12     57.06      0.00      6.75
 1492742634.92     0     62.86      0.00      8.38    12     58.58      0.00      6.94
 1492742635.02     0     60.93      0.00      8.01    12     56.05      0.00      6.76
 1492742635.12     0     61.98      0.00      8.28    12     57.58      0.00      6.89
 1492742635.22     0     62.04      0.00      7.81    12     56.47      0.00      6.89
 1492742635.32     0     59.58      0.00      7.77    12     55.48      0.00      6.56
 1492742635.42     0     62.74      0.00      8.08    12     58.19      0.00      6.82
 1492742635.52     0     61.06      0.00      8.15    12     55.68      0.00      6.77
 1492742635.62     0     58.84      0.00      8.81    12     56.58      0.00      7.27
 1492742635.72     0     59.20      0.00      7.61    12     55.22      0.00      6.67
 1492742635.82     0     61.85      0.00      8.09    12     57.89      0.00      6.87
 1492742635.92     0     60.42      0.00      7.92    12     56.30      0.00      6.76
 1492742636.02     0     60.05      0.00      8.24    12     55.90      0.00      6.67
 1492742636.12     0     61.67      0.00      8.37    12     57.69      0.00      6.98
 1492742636.22     0     60.17      0.00      7.74    12     56.52      0.00      6.64
 1492742636.32     0     61.03      0.00      8.48    12     56.30      0.00      6.84
 1492742636.42     0     59.59      0.00      7.53    12     55.97      0.00      6.70
 1492742636.52     0     60.65      0.00      8.48    12     56.68      0.00      6.70
 1492742636.62     0     62.61      0.00      8.76    12     57.63      0.00      7.02
 1492742636.72     0     59.99      0.00      7.84    12     55.70      0.00      6.76
 1492742636.82     0     61.57      0.00      8.57    12     56.84      0.00      6.92
 1492742636.92     0     61.87      0.00      8.01    12     56.71      0.00      6.93
 1492742637.02     0     60.36      0.00      7.98    12     55.89      0.00      6.74
 1492742637.12     0     63.85      0.00      8.62    12     58.48      0.00      6.85
 1492742637.22     0     60.41      0.00      7.43    12     55.94      0.00      6.63
