         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493762193.48     0     24.90      0.00      4.07    12     22.93      0.00      4.39
 1493762193.58     0     37.13      0.00      4.95    12     30.65      0.00      4.78
 1493762193.68     0     42.54      0.00      4.75    12     32.67      0.00      4.80
 1493762193.78     0     43.23      0.00      4.72    12     32.71      0.00      4.81
 1493762193.88     0     43.54      0.00      4.71    12     32.51      0.00      4.81
 1493762193.98     0     43.44      0.00      4.78    12     32.60      0.00      4.79
 1493762194.08     0     43.39      0.00      4.65    12     32.40      0.00      4.73
 1493762194.18     0     42.60      0.00      4.71    12     32.42      0.00      4.81
 1493762194.28     0     40.85      0.00      4.68    12     32.31      0.00      4.89
 1493762194.38     0     40.87      0.00      4.74    12     32.09      0.00      4.62
 1493762194.48     0     38.76      0.00      4.74    12     32.34      0.00      4.65
 1493762194.58     0     42.68      0.00      4.65    12     33.00      0.00      4.80
 1493762194.68     0     43.14      0.00      4.75    12     32.40      0.00      4.74
 1493762194.78     0     42.35      0.00      4.73    12     32.10      0.00      4.71
 1493762194.88     0     42.58      0.00      4.66    12     32.34      0.00      4.73
 1493762194.98     0     40.50      0.00      4.67    12     32.77      0.00      4.87
 1493762195.08     0     43.03      0.00      4.53    12     33.61      0.00      4.78
 1493762195.18     0     44.75      0.00      4.72    12     33.79      0.00      4.73
 1493762195.28     0     45.55      0.00      4.70    12     33.80      0.00      4.82
 1493762195.38     0     46.53      0.00      4.70    12     34.27      0.00      4.90
 1493762195.48     0     46.05      0.00      4.57    12     33.29      0.00      4.71
 1493762195.58     0     47.46      0.00      4.71    12     34.18      0.00      4.86
 1493762195.68     0     45.41      0.00      4.76    12     33.14      0.00      4.73
 1493762195.78     0     43.88      0.00      4.67    12     32.11      0.00      4.80
 1493762195.88     0     42.48      0.00      4.65    12     31.00      0.00      4.81
 1493762195.98     0     41.88      0.00      4.83    12     31.30      0.00      4.89
 1493762196.08     0     38.20      0.00      4.51    12     31.39      0.00      4.75
 1493762196.18     0     42.25      0.00      4.77    12     31.39      0.00      4.88
 1493762196.28     0     41.63      0.00      4.72    12     31.17      0.00      4.82
 1493762196.38     0     41.18      0.00      4.65    12     31.57      0.00      4.84
 1493762196.48     0     40.17      0.00      4.80    12     31.30      0.00      4.81
 1493762196.58     0     41.43      0.00      4.73    12     32.23      0.00      4.86
 1493762196.68     0     42.41      0.00      4.78    12     32.08      0.00      4.78
 1493762196.78     0     43.00      0.00      4.77    12     32.20      0.00      4.83
 1493762196.88     0     43.42      0.00      4.49    12     32.38      0.00      4.79
 1493762196.98     0     42.90      0.00      4.78    12     32.63      0.00      4.89
 1493762197.08     0     43.35      0.00      4.76    12     32.51      0.00      4.88
 1493762197.18     0     44.27      0.00      4.46    12     32.63      0.00      4.80
 1493762197.28     0     43.60      0.00      4.69    12     32.29      0.00      4.67
 1493762197.39     0     42.95      0.00      4.77    12     32.17      0.00      4.70
 1493762197.49     0     41.42      0.00      4.61    12     32.11      0.00      4.66
 1493762197.59     0     41.74      0.00      4.62    12     32.47      0.00      4.65
 1493762197.69     0     43.39      0.00      4.63    12     32.37      0.00      4.76
 1493762197.79     0     42.99      0.00      4.52    12     32.30      0.00      4.64
 1493762197.89     0     42.73      0.00      4.56    12     31.94      0.00      4.67
 1493762197.99     0     42.78      0.00      4.58    12     32.09      0.00      4.50
 1493762198.09     0     43.12      0.00      4.77    12     32.18      0.00      4.78
 1493762198.19     0     43.18      0.00      4.59    12     32.23      0.00      4.77
 1493762198.29     0     43.00      0.00      4.50    12     32.11      0.00      4.83
 1493762198.39     0     43.43      0.00      4.70    12     32.45      0.00      4.74
 1493762198.49     0     43.33      0.00      4.67    12     32.56      0.00      4.74
 1493762198.59     0     43.24      0.00      4.70    12     32.37      0.00      4.83
 1493762198.69     0     42.90      0.00      4.71    12     32.32      0.00      4.91
 1493762198.79     0     41.45      0.00      4.50    12     32.41      0.00      4.92
 1493762198.89     0     40.39      0.00      4.78    12     32.57      0.00      4.81
 1493762198.99     0     44.71      0.00      4.82    12     33.07      0.00      4.71
 1493762199.09     0     46.64      0.00      4.60    12     33.59      0.00      4.79
 1493762199.19     0     46.68      0.00      4.62    12     33.62      0.00      4.70
 1493762199.29     0     46.60      0.00      4.50    12     34.00      0.00      4.81
 1493762199.39     0     45.75      0.00      4.55    12     33.71      0.00      4.96
 1493762199.49     0     45.83      0.00      4.62    12     33.88      0.00      4.84
 1493762199.59     0     45.54      0.00      4.64    12     33.78      0.00      4.77
 1493762199.69     0     42.03      0.00      4.57    12     32.78      0.00      4.89
 1493762199.79     0     43.81      0.00      4.54    12     32.00      0.00      4.78
 1493762199.89     0     43.46      0.00      4.70    12     30.93      0.00      4.68
 1493762199.99     0     43.07      0.00      4.65    12     31.01      0.00      4.72
 1493762200.09     0     42.30      0.00      4.70    12     31.16      0.00      4.83
 1493762200.19     0     38.55      0.00      4.53    12     29.88      0.00      4.92
 1493762200.29     0     15.71      0.00      1.63    12     15.82      0.00      2.17
 1493762200.39     0     13.64      0.00      1.23    12     14.41      0.00      1.86
 1493762200.49     0     13.25      0.00      1.25    12     14.38      0.00      1.81
 1493762200.59     0     12.83      0.00      1.17    12     13.39      0.00      1.70
 1493762200.69     0     14.05      0.00      1.31    12     14.96      0.00      1.92
 1493762200.79     0     13.46      0.00      1.22    12     14.11      0.00      1.82
 1493762200.89     0     13.19      0.00      1.25    12     14.47      0.00      1.72
 1493762200.99     0     12.85      0.00      1.22    12     14.36      0.00      1.88
 1493762201.09     0     16.26      0.00      2.07    12     16.42      0.00      2.68
 1493762201.19     0     22.22      0.00      4.10    12     21.73      0.00      4.36
