         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493762232.79     0     21.85      0.00      3.25    12     19.07      0.00      3.43
 1493762232.89     0     39.94      0.00      5.21    12     31.52      0.00      4.98
 1493762233.00     0     39.79      0.00      5.14    12     32.52      0.00      4.82
 1493762233.10     0     39.46      0.00      5.08    12     32.25      0.00      4.75
 1493762233.20     0     39.73      0.00      5.09    12     32.18      0.00      4.79
 1493762233.30     0     39.75      0.00      5.18    12     32.95      0.00      4.82
 1493762233.40     0     39.28      0.00      5.16    12     32.87      0.00      4.81
 1493762233.50     0     39.92      0.00      5.24    12     33.00      0.00      4.84
 1493762233.60     0     38.97      0.00      5.08    12     31.39      0.00      4.61
 1493762233.70     0     39.22      0.00      5.27    12     32.07      0.00      4.93
 1493762233.80     0     39.05      0.00      5.13    12     32.24      0.00      4.80
 1493762233.90     0     39.21      0.00      5.16    12     32.56      0.00      4.84
 1493762234.00     0     39.52      0.00      5.05    12     31.80      0.00      4.85
 1493762234.10     0     39.75      0.00      4.90    12     32.55      0.00      4.78
 1493762234.20     0     40.05      0.00      5.17    12     33.15      0.00      4.94
 1493762234.30     0     40.21      0.00      5.28    12     33.14      0.00      4.93
 1493762234.40     0     39.42      0.00      5.10    12     32.49      0.00      5.00
 1493762234.50     0     39.46      0.00      5.00    12     32.96      0.00      5.05
 1493762234.60     0     39.81      0.00      5.07    12     32.67      0.00      4.99
 1493762234.70     0     39.06      0.00      4.91    12     32.84      0.00      4.99
 1493762234.80     0     39.65      0.00      5.13    12     33.51      0.00      5.01
 1493762234.90     0     40.31      0.00      5.15    12     33.16      0.00      4.95
 1493762235.00     0     39.89      0.00      4.99    12     33.74      0.00      4.82
 1493762235.10     0     41.97      0.00      5.00    12     33.69      0.00      4.95
 1493762235.20     0     43.31      0.00      5.18    12     34.84      0.00      5.06
 1493762235.30     0     42.97      0.00      5.10    12     34.55      0.00      5.07
 1493762235.40     0     42.65      0.00      5.13    12     34.30      0.00      4.96
 1493762235.50     0     42.47      0.00      5.02    12     33.73      0.00      4.97
 1493762235.60     0     42.77      0.00      5.00    12     34.67      0.00      4.93
 1493762235.70     0     42.55      0.00      5.22    12     34.75      0.00      5.00
 1493762235.80     0     41.63      0.00      4.77    12     34.72      0.00      4.94
 1493762235.90     0     39.64      0.00      5.04    12     31.83      0.00      4.88
 1493762236.00     0     39.45      0.00      5.11    12     31.66      0.00      4.97
 1493762236.10     0     39.69      0.00      5.08    12     31.67      0.00      4.95
 1493762236.20     0     39.30      0.00      5.10    12     31.36      0.00      5.05
 1493762236.30     0     38.79      0.00      5.16    12     31.23      0.00      4.90
 1493762236.40     0     39.09      0.00      5.06    12     31.36      0.00      5.12
 1493762236.50     0     39.17      0.00      5.11    12     31.42      0.00      4.98
 1493762236.60     0     39.88      0.00      5.10    12     32.14      0.00      5.00
 1493762236.70     0     39.19      0.00      5.17    12     31.28      0.00      4.97
 1493762236.80     0     39.55      0.00      4.95    12     32.31      0.00      5.03
 1493762236.90     0     39.68      0.00      4.84    12     32.26      0.00      4.91
 1493762237.00     0     39.71      0.00      5.23    12     32.56      0.00      4.85
 1493762237.10     0     39.79      0.00      5.12    12     32.08      0.00      4.80
 1493762237.20     0     39.64      0.00      5.11    12     32.56      0.00      4.97
 1493762237.30     0     39.59      0.00      4.90    12     32.80      0.00      4.97
 1493762237.40     0     39.40      0.00      5.02    12     32.86      0.00      5.11
 1493762237.50     0     39.43      0.00      4.80    12     33.08      0.00      5.14
 1493762237.60     0     38.94      0.00      4.98    12     32.10      0.00      5.01
 1493762237.70     0     39.39      0.00      5.23    12     32.84      0.00      4.97
 1493762237.80     0     39.68      0.00      5.10    12     33.16      0.00      5.00
 1493762237.90     0     39.27      0.00      4.99    12     32.64      0.00      4.89
 1493762238.00     0     39.31      0.00      4.92    12     32.24      0.00      4.89
 1493762238.10     0     40.20      0.00      4.95    12     33.13      0.00      4.82
 1493762238.20     0     39.53      0.00      4.91    12     32.30      0.00      5.01
 1493762238.30     0     40.03      0.00      4.89    12     32.79      0.00      5.00
 1493762238.40     0     40.06      0.00      4.88    12     32.69      0.00      5.03
 1493762238.50     0     40.33      0.00      4.99    12     33.09      0.00      5.05
 1493762238.60     0     40.35      0.00      5.19    12     33.06      0.00      4.99
 1493762238.70     0     40.27      0.00      4.92    12     33.05      0.00      4.97
 1493762238.80     0     39.49      0.00      5.09    12     32.83      0.00      4.85
 1493762238.90     0     40.81      0.00      4.95    12     33.37      0.00      4.91
 1493762239.00     0     40.41      0.00      5.03    12     33.35      0.00      4.85
 1493762239.10     0     41.74      0.00      4.94    12     34.14      0.00      4.87
 1493762239.20     0     42.68      0.00      4.88    12     34.47      0.00      5.03
 1493762239.30     0     43.48      0.00      5.03    12     35.34      0.00      4.94
 1493762239.40     0     43.17      0.00      4.95    12     34.96      0.00      4.98
 1493762239.50     0     42.48      0.00      5.18    12     33.96      0.00      4.96
 1493762239.60     0     27.22      0.00      3.85    12     23.34      0.00      3.81
