         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493762193.45     0     22.07      0.00      3.64    12     18.89      0.00      4.06
 1493762193.55     0     42.26      0.00      5.39    12     34.99      0.00      5.14
 1493762193.65     0     42.99      0.00      5.08    12     36.30      0.00      4.91
 1493762193.75     0     43.08      0.00      5.02    12     35.59      0.00      4.98
 1493762193.85     0     43.25      0.00      5.06    12     35.65      0.00      4.85
 1493762193.95     0     42.82      0.00      4.92    12     35.71      0.00      5.01
 1493762194.05     0     43.04      0.00      5.12    12     36.33      0.00      4.93
 1493762194.15     0     43.10      0.00      4.89    12     36.43      0.00      4.98
 1493762194.25     0     42.62      0.00      5.18    12     35.91      0.00      4.82
 1493762194.35     0     43.38      0.00      5.19    12     36.26      0.00      5.01
 1493762194.45     0     42.95      0.00      5.06    12     36.78      0.00      4.87
 1493762194.55     0     43.26      0.00      4.94    12     36.88      0.00      4.88
 1493762194.65     0     43.31      0.00      5.20    12     36.42      0.00      5.15
 1493762194.75     0     43.63      0.00      5.08    12     36.44      0.00      4.98
 1493762194.85     0     43.25      0.00      5.12    12     35.51      0.00      5.02
 1493762194.95     0     43.25      0.00      5.10    12     35.90      0.00      4.96
 1493762195.05     0     43.71      0.00      5.07    12     36.51      0.00      4.92
 1493762195.15     0     46.86      0.00      5.05    12     38.57      0.00      5.04
 1493762195.25     0     46.51      0.00      5.09    12     38.94      0.00      5.01
 1493762195.35     0     45.99      0.00      4.98    12     38.22      0.00      4.99
 1493762195.45     0     46.19      0.00      4.83    12     37.84      0.00      4.91
 1493762195.55     0     46.71      0.00      5.10    12     38.05      0.00      5.00
 1493762195.65     0     46.58      0.00      4.98    12     38.61      0.00      4.97
 1493762195.75     0     46.02      0.00      5.09    12     37.80      0.00      4.88
 1493762195.85     0     44.03      0.00      5.16    12     35.51      0.00      4.86
 1493762195.95     0     42.00      0.00      5.10    12     34.03      0.00      5.00
 1493762196.05     0     42.04      0.00      5.03    12     34.78      0.00      5.04
 1493762196.15     0     41.53      0.00      5.05    12     34.13      0.00      5.03
 1493762196.25     0     42.17      0.00      4.97    12     35.27      0.00      4.98
 1493762196.35     0     42.27      0.00      4.99    12     34.71      0.00      5.00
 1493762196.45     0     41.68      0.00      5.11    12     34.27      0.00      5.03
 1493762196.55     0     42.12      0.00      5.08    12     34.54      0.00      5.05
 1493762196.65     0     42.50      0.00      4.98    12     35.34      0.00      4.93
 1493762196.75     0     42.81      0.00      5.25    12     35.41      0.00      5.10
 1493762196.85     0     43.39      0.00      5.09    12     35.32      0.00      5.11
 1493762196.95     0     43.81      0.00      4.99    12     35.57      0.00      4.99
 1493762197.05     0     44.08      0.00      4.93    12     36.76      0.00      4.99
 1493762197.15     0     44.41      0.00      5.12    12     36.83      0.00      5.08
 1493762197.25     0     44.78      0.00      5.05    12     36.58      0.00      5.02
 1493762197.35     0     43.44      0.00      4.96    12     35.15      0.00      4.99
 1493762197.45     0     43.25      0.00      5.12    12     36.01      0.00      5.12
 1493762197.55     0     43.47      0.00      4.92    12     36.29      0.00      5.06
 1493762197.65     0     42.59      0.00      4.94    12     35.40      0.00      5.00
 1493762197.75     0     43.11      0.00      5.04    12     35.64      0.00      4.95
 1493762197.85     0     43.07      0.00      4.83    12     35.13      0.00      4.79
 1493762197.95     0     42.79      0.00      4.98    12     35.40      0.00      4.71
 1493762198.06     0     43.18      0.00      4.85    12     35.27      0.00      4.84
 1493762198.16     0     42.43      0.00      5.03    12     35.19      0.00      4.87
 1493762198.26     0     42.92      0.00      5.09    12     35.87      0.00      5.06
 1493762198.36     0     43.41      0.00      5.03    12     36.42      0.00      5.05
 1493762198.46     0     43.05      0.00      4.70    12     36.01      0.00      4.97
 1493762198.56     0     41.97      0.00      4.95    12     35.32      0.00      5.07
 1493762198.66     0     43.28      0.00      4.93    12     36.16      0.00      5.12
 1493762198.76     0     43.79      0.00      4.95    12     36.98      0.00      5.03
 1493762198.86     0     43.50      0.00      5.06    12     36.01      0.00      5.00
 1493762198.96     0     42.67      0.00      5.05    12     34.29      0.00      4.73
 1493762199.06     0     43.60      0.00      5.04    12     36.25      0.00      4.99
 1493762199.16     0     46.91      0.00      5.06    12     37.52      0.00      5.03
 1493762199.26     0     47.27      0.00      5.11    12     37.73      0.00      5.04
 1493762199.36     0     46.41      0.00      5.00    12     37.62      0.00      5.03
 1493762199.46     0     46.49      0.00      4.95    12     37.70      0.00      5.01
 1493762199.56     0     46.89      0.00      4.91    12     37.45      0.00      5.08
 1493762199.66     0     47.06      0.00      5.02    12     39.15      0.00      4.98
 1493762199.76     0     46.19      0.00      4.95    12     38.14      0.00      5.01
 1493762199.86     0     43.68      0.00      4.93    12     34.54      0.00      4.73
 1493762199.96     0     42.02      0.00      5.09    12     33.96      0.00      4.93
 1493762200.06     0     42.35      0.00      4.95    12     33.72      0.00      4.93
 1493762200.16     0     41.58      0.00      5.05    12     33.01      0.00      4.93
 1493762200.26     0     32.77      0.00      4.68    12     27.61      0.00      4.74
