         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493762206.62     0     26.10      0.00      5.39    12     24.54      0.00      5.60
 1493762206.72     0     32.93      0.00      5.63    12     28.85      0.00      5.43
 1493762206.82     0     36.77      0.00      5.30    12     31.40      0.00      5.33
 1493762206.92     0     37.70      0.00      5.33    12     32.33      0.00      5.39
 1493762207.02     0     38.02      0.00      5.26    12     32.62      0.00      5.40
 1493762207.12     0     37.84      0.00      5.32    12     32.24      0.00      5.28
 1493762207.22     0     38.05      0.00      5.42    12     32.55      0.00      5.46
 1493762207.32     0     37.80      0.00      5.22    12     32.31      0.00      5.24
 1493762207.42     0     37.86      0.00      5.30    12     32.20      0.00      5.28
 1493762207.52     0     37.83      0.00      5.27    12     32.17      0.00      4.95
 1493762207.62     0     37.92      0.00      5.21    12     32.34      0.00      5.31
 1493762207.72     0     37.96      0.00      5.34    12     32.31      0.00      5.26
 1493762207.82     0     37.90      0.00      5.36    12     32.18      0.00      5.22
 1493762207.92     0     37.78      0.00      5.38    12     32.09      0.00      5.08
 1493762208.02     0     37.87      0.00      5.25    12     32.19      0.00      5.12
 1493762208.12     0     37.83      0.00      5.27    12     32.14      0.00      5.14
 1493762208.22     0     37.80      0.00      5.21    12     32.24      0.00      5.19
 1493762208.32     0     37.56      0.00      5.25    12     32.03      0.00      5.23
 1493762208.42     0     37.87      0.00      5.17    12     32.23      0.00      5.16
 1493762208.52     0     37.90      0.00      5.33    12     32.19      0.00      5.36
 1493762208.62     0     37.89      0.00      5.20    12     32.34      0.00      5.34
 1493762208.72     0     37.74      0.00      5.22    12     32.18      0.00      5.47
 1493762208.82     0     37.91      0.00      5.34    12     32.72      0.00      5.17
 1493762208.92     0     38.06      0.00      5.17    12     32.29      0.00      5.52
 1493762209.02     0     38.21      0.00      5.29    12     32.95      0.00      5.45
 1493762209.12     0     38.75      0.00      5.30    12     33.46      0.00      5.25
 1493762209.22     0     39.11      0.00      5.08    12     33.77      0.00      5.35
 1493762209.32     0     39.11      0.00      5.19    12     33.74      0.00      5.37
 1493762209.42     0     39.42      0.00      5.29    12     33.67      0.00      5.31
 1493762209.53     0     38.86      0.00      5.29    12     33.58      0.00      5.35
 1493762209.63     0     38.99      0.00      5.09    12     33.36      0.00      5.36
 1493762209.73     0     38.14      0.00      5.18    12     32.56      0.00      5.38
 1493762209.83     0     37.79      0.00      5.32    12     32.02      0.00      5.27
 1493762209.93     0     37.43      0.00      5.32    12     31.21      0.00      5.35
 1493762210.03     0     37.28      0.00      5.22    12     30.91      0.00      5.39
 1493762210.13     0     37.57      0.00      5.22    12     31.31      0.00      5.27
 1493762210.23     0     37.68      0.00      5.23    12     31.63      0.00      5.20
 1493762210.33     0     37.34      0.00      5.39    12     31.29      0.00      5.24
 1493762210.43     0     37.44      0.00      5.23    12     31.45      0.00      5.29
 1493762210.53     0     37.78      0.00      5.15    12     31.78      0.00      5.28
 1493762210.63     0     38.11      0.00      5.14    12     32.30      0.00      5.25
 1493762210.73     0     37.45      0.00      5.17    12     31.91      0.00      5.15
 1493762210.83     0     37.74      0.00      5.29    12     32.15      0.00      5.17
 1493762210.93     0     37.70      0.00      5.25    12     32.30      0.00      5.34
 1493762211.03     0     37.71      0.00      5.23    12     32.26      0.00      5.07
 1493762211.13     0     37.76      0.00      5.12    12     32.23      0.00      5.30
 1493762211.23     0     37.77      0.00      5.25    12     32.41      0.00      5.42
 1493762211.33     0     37.99      0.00      5.19    12     32.81      0.00      5.33
 1493762211.43     0     37.73      0.00      5.17    12     32.31      0.00      5.42
 1493762211.53     0     37.61      0.00      5.15    12     31.99      0.00      5.41
 1493762211.63     0     38.16      0.00      5.16    12     32.77      0.00      5.49
 1493762211.73     0     37.63      0.00      5.20    12     32.37      0.00      5.37
 1493762211.83     0     37.73      0.00      5.24    12     32.28      0.00      5.38
 1493762211.93     0     37.85      0.00      5.07    12     32.36      0.00      5.33
 1493762212.03     0     37.85      0.00      5.13    12     32.11      0.00      5.29
 1493762212.13     0     38.01      0.00      5.11    12     32.77      0.00      5.44
 1493762212.23     0     37.88      0.00      5.08    12     32.26      0.00      5.23
 1493762212.33     0     37.94      0.00      5.14    12     32.29      0.00      5.14
 1493762212.43     0     37.64      0.00      5.28    12     32.00      0.00      5.07
 1493762212.53     0     37.75      0.00      5.26    12     32.18      0.00      5.19
 1493762212.63     0     38.02      0.00      5.14    12     32.32      0.00      5.30
 1493762212.73     0     38.22      0.00      5.21    12     32.54      0.00      5.20
 1493762212.83     0     37.69      0.00      5.10    12     32.04      0.00      5.28
 1493762212.93     0     38.06      0.00      5.16    12     32.55      0.00      5.25
 1493762213.03     0     39.04      0.00      5.29    12     33.65      0.00      5.55
 1493762213.13     0     39.13      0.00      5.30    12     33.68      0.00      5.40
 1493762213.23     0     38.94      0.00      5.01    12     33.55      0.00      5.56
 1493762213.33     0     30.12      0.00      5.04    12     27.22      0.00      4.73
 1493762213.43     0     16.87      0.00      2.74    12     17.25      0.00      3.23
 1493762213.53     0     20.03      0.00      4.11    12     20.07      0.00      4.51
