         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493762180.03     0     23.45      0.00      4.77    12     23.55      0.00      4.80
 1493762180.13     0     32.05      0.00      5.28    12     31.05      0.00      5.19
 1493762180.23     0     36.34      0.00      5.34    12     33.73      0.00      5.01
 1493762180.33     0     38.50      0.00      5.14    12     35.43      0.00      5.10
 1493762180.43     0     37.89      0.00      5.14    12     34.89      0.00      5.06
 1493762180.53     0     38.31      0.00      5.04    12     35.13      0.00      5.00
 1493762180.63     0     38.04      0.00      5.03    12     35.12      0.00      5.03
 1493762180.73     0     37.97      0.00      5.04    12     34.95      0.00      5.00
 1493762180.83     0     38.08      0.00      4.91    12     35.07      0.00      4.98
 1493762180.93     0     38.29      0.00      5.26    12     35.20      0.00      5.04
 1493762181.03     0     38.99      0.00      5.10    12     35.80      0.00      5.02
 1493762181.13     0     39.38      0.00      5.16    12     36.10      0.00      5.12
 1493762181.23     0     39.54      0.00      5.14    12     36.26      0.00      5.04
 1493762181.33     0     39.58      0.00      5.14    12     36.37      0.00      5.11
 1493762181.43     0     39.05      0.00      5.00    12     35.85      0.00      5.11
 1493762181.53     0     39.50      0.00      5.02    12     36.24      0.00      5.01
 1493762181.63     0     39.33      0.00      5.14    12     36.16      0.00      5.13
 1493762181.73     0     38.34      0.00      5.11    12     35.20      0.00      5.00
 1493762181.83     0     37.52      0.00      5.25    12     34.03      0.00      5.09
 1493762181.93     0     37.51      0.00      5.01    12     33.71      0.00      4.98
 1493762182.03     0     37.83      0.00      5.09    12     34.19      0.00      4.98
 1493762182.13     0     37.66      0.00      5.30    12     34.20      0.00      5.07
 1493762182.23     0     37.20      0.00      5.13    12     33.54      0.00      5.04
 1493762182.33     0     37.70      0.00      5.02    12     34.15      0.00      5.25
 1493762182.43     0     37.89      0.00      4.93    12     34.33      0.00      5.12
 1493762182.53     0     37.65      0.00      5.20    12     34.22      0.00      5.12
 1493762182.63     0     38.08      0.00      5.25    12     35.08      0.00      5.08
 1493762182.73     0     37.71      0.00      4.80    12     34.61      0.00      5.03
 1493762182.83     0     37.28      0.00      4.75    12     33.90      0.00      4.88
 1493762182.93     0     38.19      0.00      5.27    12     35.05      0.00      5.13
 1493762183.03     0     38.25      0.00      4.94    12     35.17      0.00      4.89
 1493762183.13     0     38.14      0.00      4.89    12     34.95      0.00      5.03
 1493762183.23     0     38.31      0.00      5.03    12     35.06      0.00      5.12
 1493762183.33     0     38.37      0.00      4.92    12     34.98      0.00      5.02
 1493762183.43     0     38.58      0.00      5.08    12     35.20      0.00      5.07
 1493762183.54     0     38.67      0.00      5.06    12     35.42      0.00      5.05
 1493762183.64     0     38.77      0.00      5.00    12     35.42      0.00      5.02
 1493762183.74     0     38.56      0.00      5.06    12     35.44      0.00      5.11
 1493762183.84     0     38.17      0.00      5.11    12     34.97      0.00      5.09
 1493762183.94     0     38.45      0.00      5.13    12     35.35      0.00      5.19
 1493762184.04     0     38.18      0.00      4.94    12     35.18      0.00      4.89
 1493762184.14     0     38.17      0.00      5.12    12     34.99      0.00      5.16
 1493762184.24     0     38.21      0.00      5.07    12     35.16      0.00      5.07
 1493762184.34     0     38.14      0.00      5.12    12     34.91      0.00      4.82
 1493762184.44     0     38.20      0.00      5.09    12     34.98      0.00      5.02
 1493762184.54     0     38.22      0.00      5.16    12     35.00      0.00      5.03
 1493762184.64     0     38.20      0.00      5.09    12     35.03      0.00      5.04
 1493762184.74     0     38.01      0.00      5.02    12     34.91      0.00      5.14
 1493762184.84     0     38.27      0.00      4.86    12     35.22      0.00      4.95
 1493762184.94     0     37.97      0.00      4.88    12     34.73      0.00      4.98
 1493762185.04     0     38.95      0.00      5.10    12     35.75      0.00      5.09
 1493762185.14     0     39.34      0.00      5.17    12     36.05      0.00      5.14
 1493762185.24     0     39.67      0.00      5.01    12     36.40      0.00      5.05
 1493762185.34     0     39.50      0.00      5.04    12     36.08      0.00      5.09
 1493762185.44     0     39.58      0.00      5.04    12     36.45      0.00      5.07
 1493762185.54     0     39.61      0.00      5.04    12     36.39      0.00      5.08
 1493762185.64     0     39.42      0.00      4.92    12     36.16      0.00      5.02
 1493762185.74     0     38.76      0.00      5.07    12     35.48      0.00      4.98
 1493762185.84     0     37.60      0.00      5.09    12     34.02      0.00      5.05
 1493762185.94     0     37.65      0.00      5.16    12     34.04      0.00      5.18
 1493762186.04     0     37.49      0.00      5.32    12     33.85      0.00      5.01
 1493762186.14     0     37.51      0.00      5.18    12     33.87      0.00      5.06
 1493762186.24     0     37.40      0.00      5.23    12     33.78      0.00      5.07
 1493762186.34     0     37.51      0.00      5.03    12     34.00      0.00      5.05
 1493762186.44     0     37.22      0.00      4.93    12     33.45      0.00      4.93
 1493762186.54     0     37.57      0.00      4.97    12     34.21      0.00      4.91
 1493762186.64     0     38.10      0.00      5.00    12     34.89      0.00      5.12
 1493762186.74     0     38.02      0.00      4.91    12     35.02      0.00      5.24
 1493762186.84     0     37.87      0.00      4.98    12     34.73      0.00      5.17
 1493762186.94     0     38.40      0.00      5.09    12     35.17      0.00      5.05
 1493762187.04     0     37.40      0.00      4.92    12     34.25      0.00      4.93
 1493762187.14     0     18.91      0.00      2.59    12     18.79      0.00      2.90
 1493762187.24     0     14.03      0.00      1.62    12     15.47      0.00      1.99
 1493762187.34     0     14.37      0.00      1.56    12     14.89      0.00      2.16
 1493762187.44     0     14.24      0.00      1.66    12     15.14      0.00      2.14
 1493762187.54     0     13.10      0.00      1.55    12     14.99      0.00      1.96
 1493762187.64     0     15.13      0.00      1.87    12     15.21      0.00      2.12
 1493762187.74     0     14.11      0.00      1.67    12     14.97      0.00      1.98
 1493762187.84     0     17.19      0.00      2.69    12     17.49      0.00      2.88
