         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493762258.98     0     20.79      0.00      4.38    12     22.31      0.00      4.56
 1493762259.08     0     38.86      0.00      5.27    12     36.15      0.00      4.96
 1493762259.18     0     44.92      0.00      5.11    12     44.26      0.00      4.87
 1493762259.28     0     45.20      0.00      4.95    12     44.38      0.00      4.80
 1493762259.38     0     45.17      0.00      4.97    12     44.50      0.00      4.89
 1493762259.48     0     45.33      0.00      4.92    12     44.32      0.00      4.81
 1493762259.58     0     45.18      0.00      5.06    12     44.39      0.00      4.87
 1493762259.68     0     45.07      0.00      5.15    12     44.39      0.00      4.84
 1493762259.78     0     44.62      0.00      4.88    12     44.48      0.00      4.87
 1493762259.88     0     44.46      0.00      5.00    12     44.42      0.00      4.81
 1493762259.98     0     44.21      0.00      4.98    12     44.44      0.00      4.88
 1493762260.08     0     44.32      0.00      5.00    12     44.50      0.00      5.02
 1493762260.18     0     44.17      0.00      4.92    12     44.55      0.00      4.97
 1493762260.28     0     44.21      0.00      5.01    12     44.57      0.00      4.95
 1493762260.38     0     44.14      0.00      5.00    12     44.49      0.00      4.92
 1493762260.48     0     44.03      0.00      4.94    12     44.48      0.00      5.09
 1493762260.58     0     44.33      0.00      4.93    12     44.55      0.00      4.91
 1493762260.68     0     44.37      0.00      4.87    12     44.50      0.00      4.93
 1493762260.78     0     44.31      0.00      4.80    12     44.50      0.00      4.94
 1493762260.88     0     44.41      0.00      4.92    12     44.57      0.00      5.00
 1493762260.98     0     44.58      0.00      4.89    12     44.53      0.00      4.96
 1493762261.08     0     44.43      0.00      4.99    12     44.53      0.00      4.95
 1493762261.18     0     44.44      0.00      4.96    12     44.56      0.00      5.03
 1493762261.28     0     44.47      0.00      4.98    12     44.59      0.00      5.01
 1493762261.38     0     44.54      0.00      4.98    12     44.99      0.00      5.00
 1493762261.48     0     44.41      0.00      4.96    12     44.20      0.00      4.91
 1493762261.58     0     44.38      0.00      4.98    12     44.94      0.00      4.99
 1493762261.68     0     44.39      0.00      5.03    12     44.60      0.00      4.81
 1493762261.78     0     44.43      0.00      4.90    12     44.58      0.00      4.97
 1493762261.88     0     44.38      0.00      4.83    12     44.55      0.00      5.06
 1493762261.98     0     44.31      0.00      4.84    12     44.59      0.00      4.95
 1493762262.08     0     44.31      0.00      4.90    12     44.57      0.00      5.06
 1493762262.18     0     44.48      0.00      4.84    12     44.56      0.00      4.94
 1493762262.28     0     44.48      0.00      4.94    12     44.56      0.00      4.94
 1493762262.38     0     44.29      0.00      4.98    12     44.58      0.00      4.92
 1493762262.49     0     44.34      0.00      4.86    12     44.63      0.00      4.89
 1493762262.59     0     44.42      0.00      4.90    12     44.56      0.00      4.96
 1493762262.69     0     44.47      0.00      4.91    12     44.57      0.00      4.91
 1493762262.79     0     44.62      0.00      4.88    12     44.63      0.00      4.94
 1493762262.89     0     44.06      0.00      4.88    12     44.61      0.00      5.04
 1493762262.99     0     44.76      0.00      4.90    12     44.60      0.00      4.99
 1493762263.09     0     45.28      0.00      4.87    12     44.60      0.00      4.87
 1493762263.19     0     44.72      0.00      4.87    12     44.55      0.00      4.91
 1493762263.29     0     44.73      0.00      5.06    12     44.51      0.00      4.90
 1493762263.39     0     44.83      0.00      4.89    12     44.58      0.00      5.01
 1493762263.49     0     44.88      0.00      4.79    12     44.73      0.00      4.99
 1493762263.59     0     44.85      0.00      4.91    12     44.63      0.00      4.98
 1493762263.69     0     44.54      0.00      4.92    12     44.62      0.00      4.98
 1493762263.79     0     44.27      0.00      4.79    12     44.69      0.00      4.96
 1493762263.89     0     44.07      0.00      4.74    12     44.69      0.00      5.00
 1493762263.99     0     44.12      0.00      4.88    12     45.12      0.00      5.03
 1493762264.09     0     43.22      0.00      5.07    12     43.60      0.00      5.04
 1493762264.19     0     18.04      0.00      3.22    12     20.30      0.00      3.04
 1493762264.29     0     13.51      0.00      1.91    12     15.14      0.00      1.92
 1493762264.39     0     15.04      0.00      2.52    12     17.74      0.00      2.90
