         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493762206.61     0     23.57      0.00      4.50    12     24.38      0.00      4.73
 1493762206.71     0     34.05      0.00      5.26    12     31.97      0.00      5.02
 1493762206.81     0     38.99      0.00      5.05    12     33.64      0.00      4.96
 1493762206.91     0     39.32      0.00      5.22    12     33.59      0.00      5.05
 1493762207.02     0     41.96      0.00      5.06    12     34.51      0.00      4.92
 1493762207.12     0     42.84      0.00      5.16    12     34.88      0.00      5.06
 1493762207.22     0     43.37      0.00      5.14    12     34.97      0.00      4.94
 1493762207.32     0     41.85      0.00      5.00    12     34.92      0.00      4.95
 1493762207.42     0     40.18      0.00      5.06    12     34.86      0.00      4.99
 1493762207.52     0     40.62      0.00      5.02    12     35.15      0.00      4.95
 1493762207.62     0     42.85      0.00      5.26    12     34.85      0.00      5.13
 1493762207.72     0     40.80      0.00      5.03    12     33.86      0.00      4.84
 1493762207.82     0     38.98      0.00      5.21    12     32.69      0.00      5.01
 1493762207.92     0     37.26      0.00      5.16    12     32.22      0.00      5.04
 1493762208.02     0     38.05      0.00      5.04    12     32.07      0.00      4.96
 1493762208.12     0     38.67      0.00      5.01    12     32.12      0.00      4.93
 1493762208.22     0     38.80      0.00      5.15    12     32.49      0.00      5.09
 1493762208.32     0     38.82      0.00      4.98    12     32.34      0.00      5.03
 1493762208.42     0     39.17      0.00      4.96    12     32.45      0.00      5.08
 1493762208.52     0     38.79      0.00      5.03    12     32.92      0.00      5.02
 1493762208.62     0     38.30      0.00      5.03    12     33.40      0.00      5.03
 1493762208.72     0     38.37      0.00      5.06    12     33.39      0.00      5.11
 1493762208.82     0     38.23      0.00      5.13    12     33.63      0.00      5.14
 1493762208.92     0     39.36      0.00      5.01    12     33.61      0.00      5.06
 1493762209.02     0     39.94      0.00      5.06    12     33.69      0.00      5.08
 1493762209.12     0     38.59      0.00      4.94    12     33.50      0.00      5.02
 1493762209.22     0     38.27      0.00      5.03    12     33.79      0.00      5.10
 1493762209.32     0     39.44      0.00      5.21    12     33.78      0.00      5.12
 1493762209.42     0     39.81      0.00      5.12    12     33.68      0.00      5.13
 1493762209.52     0     39.39      0.00      5.08    12     33.73      0.00      5.04
 1493762209.62     0     38.95      0.00      4.98    12     33.58      0.00      4.93
 1493762209.72     0     39.30      0.00      5.05    12     33.78      0.00      5.01
 1493762209.82     0     38.55      0.00      4.98    12     33.37      0.00      4.70
 1493762209.92     0     38.67      0.00      4.93    12     33.20      0.00      4.75
 1493762210.02     0     39.09      0.00      4.96    12     33.12      0.00      4.63
 1493762210.12     0     38.61      0.00      5.17    12     33.56      0.00      4.93
 1493762210.22     0     39.46      0.00      4.99    12     33.46      0.00      4.84
 1493762210.32     0     38.60      0.00      5.01    12     33.15      0.00      4.98
 1493762210.42     0     37.83      0.00      4.99    12     33.28      0.00      4.81
 1493762210.52     0     36.91      0.00      4.94    12     33.18      0.00      4.79
 1493762210.62     0     35.38      0.00      5.13    12     33.53      0.00      4.95
 1493762210.72     0     37.85      0.00      4.88    12     33.26      0.00      4.83
 1493762210.82     0     38.74      0.00      5.08    12     33.43      0.00      4.87
 1493762210.92     0     39.36      0.00      5.25    12     33.53      0.00      4.88
 1493762211.02     0     42.71      0.00      4.99    12     35.24      0.00      5.06
 1493762211.12     0     43.57      0.00      5.03    12     35.46      0.00      4.98
 1493762211.22     0     43.03      0.00      5.07    12     35.05      0.00      5.04
 1493762211.32     0     41.01      0.00      4.96    12     35.22      0.00      4.97
 1493762211.42     0     41.83      0.00      4.96    12     35.03      0.00      5.03
 1493762211.52     0     41.47      0.00      4.88    12     34.90      0.00      4.98
 1493762211.62     0     42.02      0.00      5.10    12     34.98      0.00      5.04
 1493762211.72     0     40.50      0.00      5.04    12     33.73      0.00      5.06
 1493762211.82     0     38.78      0.00      5.04    12     32.73      0.00      4.80
 1493762211.92     0     36.76      0.00      5.17    12     32.26      0.00      5.08
 1493762212.02     0     35.47      0.00      5.08    12     32.41      0.00      5.09
 1493762212.12     0     37.72      0.00      5.03    12     32.18      0.00      4.89
 1493762212.22     0     36.15      0.00      5.05    12     31.99      0.00      4.93
 1493762212.32     0     35.07      0.00      4.98    12     32.16      0.00      4.78
 1493762212.42     0     37.38      0.00      4.96    12     32.44      0.00      4.97
 1493762212.52     0     37.61      0.00      5.03    12     33.01      0.00      4.90
 1493762212.62     0     38.72      0.00      5.07    12     33.22      0.00      4.72
 1493762212.72     0     38.26      0.00      5.06    12     33.24      0.00      4.91
 1493762212.82     0     38.06      0.00      5.06    12     33.38      0.00      4.99
 1493762212.92     0     38.08      0.00      4.81    12     33.39      0.00      4.87
 1493762213.02     0     39.36      0.00      5.01    12     33.59      0.00      5.06
 1493762213.12     0     39.31      0.00      5.01    12     33.76      0.00      5.00
 1493762213.22     0     38.61      0.00      4.89    12     33.68      0.00      5.01
 1493762213.32     0     24.88      0.00      3.64    12     23.47      0.00      3.51
 1493762213.42     0     13.35      0.00      1.67    12     15.74      0.00      2.11
 1493762213.53     0     13.15      0.00      1.64    12     15.28      0.00      2.09
 1493762213.63     0     20.01      0.00      3.90    12     21.75      0.00      4.00
