         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493762180.02     0     21.33      0.00      4.54    12     23.32      0.00      4.84
 1493762180.12     0     33.78      0.00      5.33    12     32.18      0.00      5.20
 1493762180.22     0     40.14      0.00      5.01    12     34.06      0.00      5.18
 1493762180.32     0     42.03      0.00      5.00    12     34.22      0.00      5.13
 1493762180.42     0     41.17      0.00      5.31    12     34.29      0.00      5.19
 1493762180.52     0     41.36      0.00      5.06    12     35.10      0.00      5.14
 1493762180.63     0     41.45      0.00      5.11    12     35.47      0.00      5.11
 1493762180.73     0     39.76      0.00      5.01    12     35.01      0.00      5.15
 1493762180.83     0     38.93      0.00      5.13    12     35.20      0.00      4.86
 1493762180.93     0     40.38      0.00      5.10    12     35.07      0.00      5.00
 1493762181.03     0     42.78      0.00      5.11    12     35.33      0.00      4.93
 1493762181.13     0     42.64      0.00      4.98    12     35.12      0.00      5.05
 1493762181.23     0     43.07      0.00      5.13    12     35.39      0.00      5.20
 1493762181.33     0     43.08      0.00      4.93    12     35.29      0.00      5.30
 1493762181.43     0     42.62      0.00      5.04    12     35.39      0.00      5.22
 1493762181.53     0     42.48      0.00      4.94    12     35.37      0.00      5.34
 1493762181.63     0     42.39      0.00      5.14    12     35.21      0.00      5.27
 1493762181.73     0     39.46      0.00      5.09    12     35.11      0.00      5.31
 1493762181.83     0     41.17      0.00      5.09    12     34.97      0.00      4.82
 1493762181.93     0     42.06      0.00      5.03    12     35.07      0.00      5.12
 1493762182.03     0     41.46      0.00      5.11    12     35.15      0.00      5.05
 1493762182.13     0     41.45      0.00      5.19    12     34.62      0.00      4.86
 1493762182.23     0     42.02      0.00      5.02    12     35.39      0.00      5.21
 1493762182.33     0     42.50      0.00      5.06    12     35.38      0.00      5.03
 1493762182.43     0     42.27      0.00      5.08    12     35.13      0.00      4.91
 1493762182.53     0     41.24      0.00      5.14    12     34.93      0.00      4.98
 1493762182.63     0     42.04      0.00      4.98    12     35.18      0.00      5.05
 1493762182.73     0     41.36      0.00      4.94    12     34.74      0.00      5.08
 1493762182.83     0     39.57      0.00      4.81    12     34.17      0.00      4.87
 1493762182.93     0     38.45      0.00      4.86    12     35.55      0.00      5.04
 1493762183.03     0     43.81      0.00      4.93    12     35.85      0.00      5.02
 1493762183.13     0     45.04      0.00      4.99    12     35.95      0.00      5.11
 1493762183.23     0     45.22      0.00      5.00    12     36.01      0.00      5.22
 1493762183.33     0     43.30      0.00      5.02    12     36.24      0.00      5.38
 1493762183.43     0     43.24      0.00      5.01    12     35.89      0.00      5.13
 1493762183.53     0     44.22      0.00      5.05    12     36.33      0.00      5.22
 1493762183.63     0     43.63      0.00      4.96    12     35.52      0.00      5.11
 1493762183.73     0     41.14      0.00      4.96    12     35.27      0.00      5.15
 1493762183.83     0     41.63      0.00      4.84    12     34.37      0.00      5.33
 1493762183.93     0     41.97      0.00      4.98    12     33.86      0.00      5.02
 1493762184.03     0     41.71      0.00      4.98    12     34.18      0.00      5.23
 1493762184.13     0     41.46      0.00      5.02    12     33.60      0.00      5.14
 1493762184.23     0     42.22      0.00      5.15    12     34.59      0.00      5.29
 1493762184.33     0     41.85      0.00      4.95    12     34.33      0.00      5.28
 1493762184.43     0     40.85      0.00      5.10    12     33.78      0.00      5.13
 1493762184.53     0     40.46      0.00      5.01    12     34.25      0.00      4.99
 1493762184.63     0     40.15      0.00      5.03    12     35.15      0.00      5.07
 1493762184.73     0     41.13      0.00      5.08    12     35.16      0.00      5.15
 1493762184.83     0     41.46      0.00      4.90    12     35.32      0.00      5.17
 1493762184.93     0     41.05      0.00      5.00    12     35.14      0.00      4.94
 1493762185.03     0     40.89      0.00      5.04    12     35.65      0.00      5.13
 1493762185.13     0     41.40      0.00      4.92    12     35.70      0.00      5.25
 1493762185.23     0     41.32      0.00      4.93    12     35.60      0.00      5.33
 1493762185.33     0     40.84      0.00      5.05    12     35.63      0.00      5.20
 1493762185.43     0     41.35      0.00      4.95    12     35.59      0.00      5.13
 1493762185.53     0     41.14      0.00      4.93    12     35.55      0.00      5.16
 1493762185.63     0     42.14      0.00      4.92    12     35.46      0.00      5.10
 1493762185.73     0     42.71      0.00      5.09    12     35.66      0.00      5.11
 1493762185.83     0     43.19      0.00      4.99    12     35.36      0.00      5.15
 1493762185.93     0     42.93      0.00      5.00    12     35.20      0.00      5.03
 1493762186.03     0     41.74      0.00      4.96    12     35.04      0.00      5.04
 1493762186.13     0     39.12      0.00      4.90    12     35.40      0.00      5.28
 1493762186.23     0     40.97      0.00      4.86    12     35.59      0.00      5.28
 1493762186.33     0     42.31      0.00      4.93    12     35.75      0.00      5.15
 1493762186.43     0     40.66      0.00      4.91    12     35.29      0.00      5.23
 1493762186.53     0     40.63      0.00      4.95    12     35.22      0.00      5.19
 1493762186.63     0     37.09      0.00      4.89    12     35.60      0.00      5.39
 1493762186.73     0     40.60      0.00      5.05    12     35.29      0.00      5.16
 1493762186.83     0     41.22      0.00      5.00    12     35.33      0.00      5.10
 1493762186.93     0     41.91      0.00      5.02    12     35.10      0.00      5.09
 1493762187.03     0     43.82      0.00      4.88    12     35.52      0.00      5.23
 1493762187.13     0     25.63      0.00      4.39    12     27.02      0.00      4.74
 1493762187.23     0     21.55      0.00      4.31    12     24.12      0.00      4.71
 1493762187.33     0     21.83      0.00      4.40    12     24.41      0.00      4.79
 1493762187.43     0     22.59      0.00      4.72    12     23.45      0.00      4.65
