         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494573893.19     0     21.97      0.00      4.92    12     22.68      0.00      5.30
 1494573893.29     0     44.42      0.00     12.39    12     46.87      0.00     13.31
 1494573893.39     0     55.27      0.00     13.23    12     58.03      0.00     14.20
 1494573893.49     0     53.43      0.00      9.83    12     53.35      0.00     10.42
 1494573893.59     0     53.83      0.00     11.30    12     55.41      0.00     12.03
 1494573893.69     0     55.92      0.00     12.98    12     56.65      0.00     13.90
 1494573893.79     0     56.20      0.00     12.09    12     55.33      0.00     12.97
 1494573893.89     0     58.90      0.00     12.35    12     56.76      0.00     13.67
 1494573893.99     0     58.44      0.00     11.76    12     57.80      0.00     12.61
 1494573894.09     0     58.59      0.00     13.47    12     59.42      0.00     14.11
 1494573894.19     0     56.39      0.00     10.77    12     58.60      0.00     11.27
 1494573894.29     0     56.10      0.00     13.12    12     56.05      0.00     14.24
 1494573894.40     0     57.49      0.00     11.72    12     56.25      0.00     12.91
 1494573894.50     0     56.90      0.00     12.83    12     57.93      0.00     13.85
 1494573894.60     0     57.35      0.00     11.63    12     57.24      0.00     12.21
 1494573894.70     0     58.46      0.00     13.75    12     60.04      0.00     14.58
 1494573894.80     0     56.54      0.00     10.27    12     56.39      0.00     10.68
 1494573894.90     0     57.18      0.00     12.89    12     56.89      0.00     14.12
 1494573895.00     0     57.39      0.00     12.29    12     56.88      0.00     12.39
 1494573895.10     0     57.46      0.00     11.27    12     56.02      0.00     12.11
 1494573895.20     0     56.92      0.00     11.42    12     57.36      0.00     12.07
 1494573895.30     0     58.15      0.00     13.72    12     58.68      0.00     14.73
 1494573895.40     0     57.55      0.00     10.92    12     56.45      0.00     11.88
 1494573895.50     0     56.10      0.00     12.96    12     56.92      0.00     13.95
 1494573895.60     0     57.10      0.00     12.40    12     57.60      0.00     13.21
 1494573895.70     0     57.54      0.00     12.21    12     57.39      0.00     13.06
 1494573895.80     0     55.62      0.00     12.01    12     54.71      0.00     12.73
 1494573895.90     0     59.77      0.00     13.48    12     58.98      0.00     14.66
 1494573896.00     0     56.37      0.00     10.35    12     57.60      0.00     11.38
 1494573896.10     0     55.23      0.00     12.33    12     55.08      0.00     12.15
 1494573896.20     0     57.07      0.00     12.29    12     56.36      0.00     13.01
 1494573896.30     0     56.94      0.00     12.38    12     57.60      0.00     13.17
 1494573896.41     0     56.52      0.00     12.78    12     56.93      0.00     14.03
 1494573896.51     0     58.88      0.00     12.95    12     58.13      0.00     13.77
