         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494573893.19     0     22.23      0.00      3.66    12     20.74      0.00      3.93
 1494573893.29     0     51.08      0.00     12.11    12     47.27      0.00     12.91
 1494573893.39     0     58.06      0.00     12.29    12     59.13      0.00     13.29
 1494573893.49     0     51.79      0.00      9.19    12     52.58      0.00      9.72
 1494573893.59     0     51.27      0.00     10.48    12     55.88      0.00     10.93
 1494573893.69     0     58.30      0.00     12.38    12     55.51      0.00     12.85
 1494573893.79     0     57.73      0.00     11.66    12     55.45      0.00     12.23
 1494573893.89     0     57.71      0.00     11.64    12     57.32      0.00     12.37
 1494573893.99     0     55.96      0.00     11.41    12     53.56      0.00     11.94
 1494573894.09     0     61.31      0.00     13.16    12     60.06      0.00     13.64
 1494573894.19     0     51.50      0.00     10.03    12     49.27      0.00     10.43
 1494573894.29     0     58.74      0.00     12.66    12     57.02      0.00     13.19
 1494573894.39     0     57.37      0.00     11.98    12     54.93      0.00     12.18
 1494573894.49     0     57.65      0.00     11.65    12     56.33      0.00     12.08
 1494573894.59     0     56.92      0.00     10.93    12     54.16      0.00     11.50
 1494573894.69     0     61.54      0.00     12.99    12     58.85      0.00     13.83
 1494573894.79     0     52.36      0.00     10.23    12     49.79      0.00     10.95
 1494573894.89     0     58.77      0.00     12.76    12     57.52      0.00     13.00
 1494573894.99     0     58.07      0.00     12.28    12     55.39      0.00     12.59
 1494573895.10     0     56.96      0.00     11.33    12     56.11      0.00     11.82
 1494573895.20     0     55.79      0.00     11.19    12     53.56      0.00     11.99
 1494573895.30     0     60.26      0.00     12.37    12     58.55      0.00     13.51
 1494573895.40     0     52.65      0.00      9.86    12     49.81      0.00     10.53
 1494573895.50     0     57.69      0.00     12.33    12     58.20      0.00     13.13
 1494573895.60     0     58.02      0.00     11.21    12     55.78      0.00     12.15
 1494573895.70     0     56.41      0.00     11.33    12     55.35      0.00     11.90
 1494573895.80     0     56.88      0.00     11.84    12     54.00      0.00     12.29
 1494573895.90     0     60.00      0.00     12.85    12     58.22      0.00     13.55
 1494573896.00     0     52.93      0.00     10.17    12     50.36      0.00     10.86
 1494573896.10     0     55.47      0.00     11.42    12     55.22      0.00     11.73
 1494573896.20     0     56.61      0.00     11.63    12     54.91      0.00     12.67
 1494573896.30     0     57.58      0.00     10.99    12     55.93      0.00     11.69
 1494573896.40     0     59.43      0.00     12.70    12     57.62      0.00     13.60
 1494573896.50     0     58.00      0.00     11.61    12     56.29      0.00     12.15
 1494573896.60     0     54.51      0.00     11.01    12     53.54      0.00     11.33
 1494573896.70     0     57.41      0.00     11.96    12     55.75      0.00     12.37
 1494573896.80     0     55.92      0.00     11.62    12     52.91      0.00     12.15
 1494573896.90     0     56.81      0.00     11.29    12     56.01      0.00     11.93
 1494573897.00     0     59.28      0.00     13.17    12     58.49      0.00     13.81
 1494573897.10     0     58.10      0.00     11.51    12     55.72      0.00     11.85
 1494573897.20     0     54.12      0.00     10.77    12     51.92      0.00     11.23
 1494573897.30     0     57.76      0.00     11.99    12     55.40      0.00     12.35
 1494573897.40     0     56.03      0.00     11.68    12     53.49      0.00     12.32
 1494573897.50     0     57.10      0.00     11.26    12     57.09      0.00     11.73
 1494573897.60     0     59.54      0.00     13.10    12     56.64      0.00     13.80
 1494573897.70     0     57.39      0.00     11.32    12     54.87      0.00     11.76
 1494573897.81     0     54.41      0.00     10.67    12     51.76      0.00     11.26
 1494573897.91     0     55.82      0.00     11.32    12     53.48      0.00     12.17
 1494573898.01     0     56.28      0.00     11.88    12     54.09      0.00     11.94
 1494573898.11     0     57.41      0.00     11.48    12     56.86      0.00     12.02
 1494573898.21     0     59.32      0.00     12.76    12     57.01      0.00     13.50
 1494573898.31     0     57.42      0.00     11.26    12     55.13      0.00     11.90
 1494573898.41     0     56.44      0.00     11.53    12     55.17      0.00     12.09
 1494573898.51     0     56.13      0.00     11.57    12     55.34      0.00     11.61
 1494573898.61     0     56.62      0.00     11.63    12     54.90      0.00     11.80
 1494573898.71     0     55.97      0.00     11.17    12     54.76      0.00     11.48
 1494573898.81     0     61.87      0.00     13.62    12     58.23      0.00     13.78
 1494573898.91     0     57.18      0.00     11.44    12     54.78      0.00     11.95
 1494573899.01     0     55.90      0.00     11.37    12     53.68      0.00     11.83
 1494573899.11     0     56.38      0.00     11.88    12     56.83      0.00     12.19
 1494573899.21     0     57.29      0.00     11.98    12     55.25      0.00     12.66
 1494573899.31     0     56.65      0.00     11.59    12     55.01      0.00     11.82
 1494573899.41     0     60.05      0.00     13.01    12     58.58      0.00     13.87
 1494573899.51     0     57.26      0.00     11.01    12     55.07      0.00     11.81
 1494573899.61     0     59.17      0.00     12.42    12     56.37      0.00     13.14
 1494573899.71     0     54.10      0.00     10.33    12     51.20      0.00     11.11
 1494573899.82     0     58.23      0.00-650792.25    12     55.51      0.00     12.73
 1494573899.92     0     54.66      0.00     10.07    12     50.92      0.00     10.72
 1494573900.02     0     61.08      0.00     13.79    12     58.88      0.00     14.24
 1494573900.12     0     57.04      0.00     11.78    12     56.84      0.00     12.12
 1494573900.22     0     58.48      0.00     12.07    12     55.49      0.00     12.66
 1494573900.32     0     52.51      0.00     10.75    12     53.11      0.00     10.91
 1494573900.42     0     58.73      0.00     12.27    12     54.11      0.00     13.52
 1494573900.52     0     55.70      0.00     10.57    12     53.69      0.00     11.18
 1494573900.62     0     60.67      0.00     12.94    12     58.67      0.00     13.43
 1494573900.72     0     56.64      0.00     11.55    12     56.12      0.00     12.15
 1494573900.82     0     58.80      0.00     12.10    12     55.62      0.00     12.02
 1494573900.92     0     52.50      0.00     10.82    12     51.83      0.00     11.13
 1494573901.02     0     59.09      0.00     12.94    12     56.36      0.00     13.66
 1494573901.12     0     54.17      0.00     10.26    12     53.36      0.00     10.26
 1494573901.22     0     62.07      0.00     13.32    12     60.16      0.00     14.06
 1494573901.32     0     57.70      0.00     10.78    12     57.34      0.00     12.03
 1494573901.42     0     58.66      0.00     11.78    12     55.71      0.00     12.96
 1494573901.52     0     53.46      0.00      9.99    12     51.05      0.00     11.00
 1494573901.62     0     57.88      0.00     12.65    12     56.78      0.00     13.02
 1494573901.73     0     55.20      0.00     10.24    12     53.52      0.00     11.00
 1494573901.83     0     61.04      0.00     13.14    12     58.89      0.00     13.34
 1494573901.93     0     55.08      0.00     10.82    12     52.56      0.00     11.16
 1494573902.03     0     60.24      0.00     13.17    12     59.06      0.00     14.13
 1494573902.13     0     52.27      0.00     10.33    12     49.71      0.00     10.62
 1494573902.23     0     58.11      0.00     12.01    12     57.18      0.00     12.93
 1494573902.33     0     56.69      0.00     10.45    12     56.34      0.00     11.30
 1494573902.43     0     59.96      0.00     12.33    12     56.82      0.00     12.95
 1494573902.53     0     57.47      0.00     11.42    12     55.26      0.00     11.93
 1494573902.63     0     60.40      0.00     12.54    12     59.11      0.00     13.56
 1494573902.73     0     52.46      0.00     10.08    12     50.88      0.00     10.76
 1494573902.83     0     59.45      0.00     12.70    12     57.99      0.00     12.67
 1494573902.93     0     56.84      0.00     10.74    12     53.81      0.00     11.17
 1494573903.03     0     59.96      0.00     12.49    12     57.77      0.00     13.47
 1494573903.13     0     54.73      0.00     10.81    12     52.84      0.00     11.40
 1494573903.23     0     61.76      0.00     12.76    12     59.79      0.00     13.95
 1494573903.33     0     51.16      0.00     10.02    12     48.53      0.00     10.39
 1494573903.43     0     60.47      0.00     12.29    12     59.74      0.00     13.61
 1494573903.53     0     56.84      0.00     10.29    12     55.66      0.00     11.82
 1494573903.63     0     59.55      0.00     12.19    12     56.71      0.00     12.65
 1494573903.73     0     54.46      0.00     10.82    12     51.98      0.00     11.67
 1494573903.83     0     60.55      0.00     12.68    12     59.69      0.00     13.51
 1494573903.94     0     55.49      0.00     10.83    12     52.16      0.00     11.15
 1494573904.04     0     58.36      0.00     12.26    12     55.74      0.00     13.36
 1494573904.14     0     56.52      0.00     11.48    12     55.42      0.00     11.77
 1494573904.24     0     58.71      0.00     12.33    12     56.98      0.00     12.63
 1494573904.34     0     55.69      0.00     11.14    12     54.50      0.00     11.92
 1494573904.44     0     60.76      0.00     12.99    12     60.52      0.00     13.85
 1494573904.54     0     51.10      0.00      9.92    12     49.46      0.00     10.10
 1494573904.64     0     59.15      0.00     12.98    12     57.54      0.00     13.65
 1494573904.74     0     56.02      0.00     10.78    12     54.26      0.00     11.97
 1494573904.84     0     58.42      0.00     11.54    12     56.73      0.00     12.60
 1494573904.94     0     56.85      0.00     11.29    12     55.27      0.00     11.88
 1494573905.04     0     61.68      0.00     13.02    12     58.89      0.00     14.04
 1494573905.14     0     50.81      0.00      9.79    12     50.11      0.00     10.03
 1494573905.24     0     59.71      0.00     12.59    12     58.94      0.00     13.59
 1494573905.34     0     57.66      0.00     11.49    12     57.12      0.00     12.07
 1494573905.44     0     58.41      0.00     11.88    12     57.51      0.00     11.91
 1494573905.54     0     55.83      0.00     10.76    12     53.75      0.00     11.31
