         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494858631.79     0     24.34      0.00      4.91    12     24.44      0.00      4.96
 1494858631.89     0     42.57      0.00      6.28    12     25.65      0.00      3.93
 1494858631.99     0     62.42      0.00      5.34    12     28.35      0.00      3.69
 1494858632.09     0     57.16      0.00      4.99    12     28.40      0.00      3.57
 1494858632.19     0     51.35      0.00      5.05    12     28.65      0.00      3.68
 1494858632.29     0     54.55      0.00      4.96    12     28.37      0.00      3.58
 1494858632.39     0     62.93      0.00      5.17    12     28.38      0.00      3.64
 1494858632.49     0     58.38      0.00      5.08    12     28.37      0.00      3.62
 1494858632.59     0     50.90      0.00      5.25    12     28.37      0.00      3.55
 1494858632.69     0     53.50      0.00      4.83    12     28.43      0.00      3.61
 1494858632.79     0     62.97      0.00      5.37    12     28.36      0.00      3.67
 1494858632.90     0     57.71      0.00      5.16    12     28.38      0.00      3.67
 1494858633.00     0     52.45      0.00      5.21    12     28.37      0.00      3.66
 1494858633.10     0     53.36      0.00      4.72    12     28.64      0.00      3.67
 1494858633.20     0     62.90      0.00      5.47    12     28.39      0.00      3.64
 1494858633.30     0     61.91      0.00      4.98    12     28.40      0.00      3.68
 1494858633.40     0     50.47      0.00      5.02    12     28.39      0.00      3.60
 1494858633.50     0     52.32      0.00      4.58    12     28.37      0.00      3.56
 1494858633.60     0     60.20      0.00      5.29    12     28.44      0.00      3.64
 1494858633.70     0     63.72      0.00      5.37    12     28.39      0.00      3.69
 1494858633.80     0     54.66      0.00      5.60    12     28.42      0.00      3.74
 1494858633.90     0     51.78      0.00      5.14    12     28.39      0.00      3.63
 1494858634.00     0     55.72      0.00      4.91    12     28.39      0.00      3.70
 1494858634.10     0     62.79      0.00      5.66    12     28.71      0.00      3.69
 1494858634.20     0     54.54      0.00      4.91    12     28.38      0.00      3.68
 1494858634.30     0     49.73      0.00      4.75    12     28.37      0.00      3.65
 1494858634.40     0     54.36      0.00      5.21    12     28.39      0.00      3.60
 1494858634.50     0     62.74      0.00      5.19    12     28.36      0.00      3.54
