         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492974578.58     0     22.89      0.00      4.95    12     23.11      0.00      5.33
 1492974578.68     0     31.70      0.00      6.71    12     30.31      0.00      6.10
 1492974578.78     0     37.14      0.00      7.49    12     35.87      0.00      7.08
 1492974578.88     0     36.80      0.00      6.75    12     34.99      0.00      6.39
 1492974578.98     0     35.34      0.00      6.78    12     34.15      0.00      6.46
 1492974579.08     0     36.20      0.00      7.18    12     34.88      0.00      6.83
 1492974579.18     0     39.10      0.00      6.99    12     36.86      0.00      6.81
 1492974579.28     0     39.04      0.00      7.14    12     37.17      0.00      6.30
 1492974579.38     0     39.83      0.00      7.21    12     37.46      0.00      6.99
 1492974579.48     0     39.49      0.00      7.24    12     36.92      0.00      6.52
 1492974579.58     0     38.58      0.00      6.56    12     36.68      0.00      6.24
 1492974579.68     0     38.32      0.00      7.95    12     36.22      0.00      7.17
 1492974579.78     0     37.30      0.00      7.02    12     35.52      0.00      6.49
 1492974579.88     0     38.82      0.00      7.01    12     36.44      0.00      6.63
 1492974579.98     0     39.52      0.00      7.14    12     37.32      0.00      6.86
 1492974580.08     0     38.27      0.00      6.71    12     36.32      0.00      6.49
 1492974580.18     0     37.00      0.00      7.11    12     34.91      0.00      6.65
 1492974580.28     0     39.41      0.00      6.97    12     37.12      0.00      6.91
 1492974580.38     0     39.23      0.00      7.05    12     37.05      0.00      6.40
 1492974580.48     0     38.90      0.00      7.19    12     36.71      0.00      6.79
 1492974580.58     0     40.07      0.00      7.31    12     37.49      0.00      6.60
 1492974580.68     0     39.06      0.00      6.77    12     37.04      0.00      6.53
 1492974580.78     0     39.70      0.00      7.75    12     37.41      0.00      7.02
 1492974580.88     0     39.25      0.00      7.10    12     36.98      0.00      6.55
 1492974580.98     0     39.06      0.00      7.21    12     37.11      0.00      6.86
 1492974581.08     0     39.92      0.00      7.59    12     37.48      0.00      6.59
 1492974581.18     0     39.04      0.00      6.78    12     36.59      0.00      6.50
 1492974581.28     0     39.53      0.00      7.14    12     36.96      0.00      6.91
 1492974581.38     0     38.93      0.00      6.05    12     36.01      0.00      5.86
 1492974581.48     0     38.29      0.00      6.52    12     35.47      0.00      6.16
 1492974581.58     0     38.83      0.00      6.94    12     36.99      0.00      6.35
 1492974581.68     0     38.16      0.00      6.67    12     36.58      0.00      6.49
 1492974581.78     0     40.09      0.00      7.36    12     37.06      0.00      7.03
 1492974581.88     0     39.06      0.00      6.82    12     36.66      0.00      6.93
 1492974581.98     0     39.55      0.00      7.73    12     36.72      0.00      7.44
 1492974582.08     0     38.13      0.00      6.80    12     35.57      0.00      6.49
 1492974582.18     0     38.83      0.00      6.78    12     36.66      0.00      6.45
 1492974582.28     0     39.18      0.00      7.43    12     36.20      0.00      7.31
 1492974582.38     0     39.20      0.00      6.83    12     36.68      0.00      6.71
 1492974582.48     0     39.67      0.00      7.43    12     36.82      0.00      6.98
 1492974582.58     0     38.72      0.00      6.69    12     36.58      0.00      6.81
 1492974582.68     0     38.11      0.00      6.38    12     35.96      0.00      6.48
 1492974582.78     0     40.24      0.00      7.57    12     37.36      0.00      7.19
 1492974582.88     0     38.84      0.00      6.86    12     36.77      0.00      6.76
 1492974582.98     0     39.39      0.00      7.21    12     37.15      0.00      7.35
 1492974583.08     0     38.51      0.00      6.80    12     36.26      0.00      6.66
 1492974583.18     0     36.96      0.00      6.51    12     34.88      0.00      6.72
 1492974583.28     0     36.97      0.00      7.74    12     35.09      0.00      7.45
 1492974583.38     0     35.68      0.00      6.99    12     34.16      0.00      6.71
 1492974583.48     0     36.89      0.00      7.42    12     34.98      0.00      7.23
 1492974583.58     0     38.45      0.00      6.64    12     36.29      0.00      6.78
 1492974583.68     0     37.53      0.00      6.69    12     35.98      0.00      6.62
 1492974583.78     0     38.57      0.00      7.33    12     36.18      0.00      7.16
 1492974583.88     0     39.03      0.00      6.70    12     36.86      0.00      6.45
 1492974583.98     0     39.44      0.00      7.50    12     37.30      0.00      7.59
 1492974584.08     0     37.38      0.00      6.50    12     35.45      0.00      6.58
 1492974584.18     0     36.07      0.00      6.72    12     34.67      0.00      6.75
 1492974584.28     0     39.74      0.00      7.12    12     37.95      0.00      7.54
 1492974584.39     0     38.95      0.00      6.53    12     36.97      0.00      6.63
 1492974584.49     0     39.37      0.00      7.41    12     37.20      0.00      7.17
 1492974584.59     0     39.23      0.00      6.93    12     36.85      0.00      6.68
 1492974584.69     0     38.94      0.00      6.48    12     36.54      0.00      6.66
 1492974584.79     0     40.12      0.00      7.48    12     37.46      0.00      7.30
 1492974584.89     0     39.08      0.00      6.76    12     36.76      0.00      6.65
 1492974584.99     0     38.81      0.00      7.49    12     36.62      0.00      7.15
 1492974585.09     0     39.37      0.00      6.79    12     36.89      0.00      6.58
 1492974585.19     0     39.04      0.00      6.81    12     36.79      0.00      6.57
 1492974585.29     0     39.96      0.00      7.23    12     37.29      0.00      7.05
 1492974585.39     0     38.46      0.00      6.78    12     36.23      0.00      6.73
 1492974585.49     0     36.29      0.00      6.99    12     34.82      0.00      6.91
 1492974585.59     0     37.86      0.00      7.25    12     35.22      0.00      6.92
 1492974585.69     0     38.95      0.00      6.76    12     36.49      0.00      6.55
 1492974585.79     0     39.68      0.00      7.36    12     36.79      0.00      7.36
 1492974585.89     0     38.82      0.00      6.62    12     36.14      0.00      6.59
 1492974585.99     0     38.61      0.00      7.01    12     36.09      0.00      6.60
 1492974586.09     0     39.37      0.00      7.27    12     36.40      0.00      7.28
 1492974586.19     0     36.41      0.00      6.69    12     34.22      0.00      6.73
 1492974586.29     0     39.17      0.00      7.81    12     36.45      0.00      7.26
 1492974586.39     0     38.57      0.00      6.78    12     36.03      0.00      6.46
 1492974586.49     0     36.18      0.00      6.78    12     34.73      0.00      6.52
 1492974586.59     0     37.18      0.00      7.77    12     35.04      0.00      7.21
 1492974586.69     0     36.34      0.00      6.88    12     34.36      0.00      6.52
 1492974586.79     0     35.98      0.00      6.79    12     34.63      0.00      6.67
 1492974586.89     0     39.76      0.00      7.32    12     37.03      0.00      6.94
 1492974586.99     0     37.99      0.00      6.85    12     36.07      0.00      6.61
 1492974587.09     0     35.91      0.00      6.37    12     33.76      0.00      6.52
 1492974587.19     0     39.81      0.00      7.59    12     36.88      0.00      7.20
 1492974587.29     0     38.70      0.00      6.72    12     36.38      0.00      6.69
 1492974587.39     0     38.29      0.00      6.74    12     36.11      0.00      6.92
 1492974587.49     0     37.98      0.00      7.09    12     35.80      0.00      7.05
 1492974587.59     0     38.07      0.00      6.94    12     36.17      0.00      6.84
 1492974587.69     0     36.46      0.00      7.31    12     34.82      0.00      7.13
 1492974587.79     0     39.41      0.00      6.90    12     37.19      0.00      7.08
 1492974587.89     0     38.53      0.00      6.34    12     36.63      0.00      6.46
 1492974587.99     0     39.80      0.00      7.48    12     37.41      0.00      7.40
 1492974588.09     0     38.21      0.00      6.82    12     36.23      0.00      6.48
 1492974588.19     0     38.46      0.00      7.45    12     36.56      0.00      7.21
 1492974588.29     0     37.60      0.00      6.68    12     35.24      0.00      6.93
 1492974588.39     0     38.81      0.00      6.71    12     36.50      0.00      6.72
 1492974588.49     0     38.69      0.00      7.62    12     36.01      0.00      7.42
 1492974588.59     0     36.60      0.00      6.94    12     34.76      0.00      6.50
 1492974588.69     0     38.90      0.00      7.13    12     36.39      0.00      7.03
 1492974588.79     0     39.52      0.00      6.61    12     37.10      0.00      6.79
