         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492959585.88     0     21.53      0.00      4.40    12     22.66      0.00      4.28
 1492959585.98     0     24.63      0.00      5.80    12     23.72      0.00      3.99
 1492959586.08     0     29.19      0.00      5.96    12     27.42      0.00      3.53
 1492959586.18     0     30.98      0.00      6.64    12     28.46      0.00      3.51
 1492959586.28     0     31.50      0.00      6.85    12     28.77      0.00      3.54
 1492959586.38     0     31.05      0.00      7.24    12     28.51      0.00      3.48
 1492959586.48     0     30.91      0.00      7.31    12     28.51      0.00      3.45
 1492959586.58     0     30.97      0.00      7.45    12     28.50      0.00      3.44
 1492959586.68     0     30.53      0.00      6.92    12     28.46      0.00      3.50
 1492959586.79     0     30.27      0.00      6.35    12     28.58      0.00      3.48
 1492959586.89     0     30.28      0.00      6.11    12     28.48      0.00      3.53
 1492959586.99     0     30.30      0.00      6.42    12     28.44      0.00      3.48
 1492959587.09     0     30.27      0.00      6.21    12     28.56      0.00      3.51
 1492959587.19     0     30.28      0.00      6.37    12     28.47      0.00      3.41
 1492959587.29     0     30.34      0.00      6.23    12     28.49      0.00      3.49
 1492959587.39     0     30.29      0.00      6.32    12     28.45      0.00      3.38
 1492959587.49     0     30.32      0.00      6.26    12     28.77      0.00      3.56
 1492959587.59     0     30.25      0.00      6.25    12     28.47      0.00      3.48
 1492959587.69     0     30.61      0.00      6.41    12     28.47      0.00      3.43
 1492959587.79     0     30.28      0.00      6.44    12     28.48      0.00      3.45
 1492959587.89     0     30.33      0.00      6.25    12     28.54      0.00      3.45
 1492959587.99     0     30.34      0.00      6.17    12     28.49      0.00      3.55
 1492959588.09     0     30.28      0.00      6.45    12     28.50      0.00      3.52
 1492959588.19     0     30.30      0.00      6.12    12     28.54      0.00      3.50
 1492959588.29     0     30.30      0.00      6.45    12     28.46      0.00      3.45
 1492959588.39     0     30.31      0.00      6.28    12     28.45      0.00      3.44
 1492959588.49     0     30.31      0.00      6.15    12     28.51      0.00      3.49
 1492959588.59     0     30.28      0.00      6.39    12     28.47      0.00      3.45
 1492959588.69     0     30.31      0.00      6.22    12     28.75      0.00      3.48
 1492959588.79     0     30.29      0.00      6.29    12     28.51      0.00      3.39
 1492959588.89     0     30.29      0.00      6.28    12     28.48      0.00      3.52
 1492959588.99     0     30.30      0.00      6.15    12     28.54      0.00      3.44
 1492959589.09     0     30.56      0.00      6.24    12     28.50      0.00      3.38
 1492959589.19     0     30.30      0.00      6.50    12     28.53      0.00      3.54
 1492959589.29     0     30.28      0.00      6.19    12     28.55      0.00      3.43
 1492959589.39     0     30.27      0.00      6.34    12     28.49      0.00      3.50
 1492959589.49     0     30.31      0.00      6.24    12     28.56      0.00      3.43
 1492959589.59     0     30.28      0.00      6.36    12     28.52      0.00      3.42
 1492959589.69     0     30.34      0.00      6.42    12     28.54      0.00      3.39
 1492959589.79     0     30.31      0.00      6.18    12     28.51      0.00      3.43
 1492959589.89     0     30.28      0.00      6.28    12     28.58      0.00      3.46
 1492959589.99     0     30.31      0.00      6.13    12     28.83      0.00      3.46
 1492959590.09     0     30.28      0.00      6.15    12     28.49      0.00      3.26
 1492959590.19     0     30.29      0.00      6.27    12     28.16      0.00      3.46
 1492959590.29     0     30.30      0.00      6.35    12     28.77      0.00      3.55
 1492959590.39     0     30.62      0.00      6.25    12     28.47      0.00      3.51
 1492959590.49     0     30.30      0.00      6.30    12     28.53      0.00      3.36
 1492959590.59     0     30.31      0.00      6.12    12     28.51      0.00      3.43
 1492959590.69     0     30.28      0.00      6.37    12     28.49      0.00      3.35
 1492959590.79     0     30.74      0.00      6.81    12     28.57      0.00      3.47
 1492959590.89     0     30.95      0.00      7.74    12     28.51      0.00      3.38
 1492959590.99     0     30.91      0.00      7.30    12     28.45      0.00      3.44
 1492959591.09     0     30.12      0.00      6.71    12     28.45      0.00      3.50
 1492959591.19     0     29.86      0.00      6.35    12     28.44      0.00      3.42
 1492959591.29     0     29.87      0.00      6.36    12     28.75      0.00      3.42
 1492959591.39     0     29.86      0.00      6.40    12     28.17      0.00      3.48
 1492959591.49     0     29.89      0.00      6.33    12     28.78      0.00      3.54
 1492959591.59     0     29.86      0.00      6.43    12     28.45      0.00      3.45
 1492959591.69     0     29.88      0.00      6.28    12     28.44      0.00      3.43
 1492959591.79     0     30.12      0.00      6.47    12     28.49      0.00      3.46
 1492959591.89     0     29.85      0.00      6.35    12     28.45      0.00      3.41
 1492959591.99     0     29.89      0.00      6.37    12     28.44      0.00      3.35
 1492959592.09     0     29.88      0.00      6.42    12     28.47      0.00      3.46
 1492959592.19     0     29.88      0.00      6.38    12     28.46      0.00      3.49
 1492959592.29     0     29.88      0.00      6.36    12     28.48      0.00      3.45
 1492959592.39     0     29.86      0.00      6.38    12     28.47      0.00      3.39
 1492959592.49     0     29.86      0.00      6.42    12     28.75      0.00      3.52
 1492959592.59     0     29.85      0.00      6.43    12     28.49      0.00      3.39
 1492959592.69     0     29.88      0.00      6.31    12     28.44      0.00      3.51
 1492959592.80     0     29.90      0.00      6.42    12     28.45      0.00      3.44
 1492959592.90     0     29.93      0.00      6.35    12     28.48      0.00      3.46
 1492959593.00     0     29.86      0.00      6.44    12     28.42      0.00      3.43
 1492959593.10     0     29.85      0.00      6.41    12     28.42      0.00      3.41
 1492959593.20     0     30.14      0.00      6.44    12     28.45      0.00      3.45
 1492959593.30     0     29.83      0.00      6.41    12     28.47      0.00      3.38
 1492959593.40     0     29.88      0.00      6.41    12     28.41      0.00      3.45
 1492959593.50     0     29.88      0.00      6.45    12     28.42      0.00      3.47
 1492959593.60     0     29.82      0.00      6.33    12     28.44      0.00      3.42
 1492959593.70     0     29.86      0.00      6.30    12     28.74      0.00      3.50
 1492959593.80     0     29.87      0.00      6.38    12     28.22      0.00      3.47
 1492959593.90     0     29.90      0.00      6.39    12     28.78      0.00      3.49
 1492959594.00     0     29.94      0.00      6.43    12     28.45      0.00      3.35
 1492959594.10     0     29.90      0.00      6.38    12     28.43      0.00      3.59
 1492959594.20     0     29.86      0.00      6.42    12     28.37      0.00      3.47
 1492959594.30     0     29.93      0.00      6.44    12     28.39      0.00      3.43
 1492959594.40     0     29.84      0.00      6.38    12     28.40      0.00      3.39
 1492959594.50     0     31.53      0.00      6.03    12     30.06      0.00      3.67
 1492959594.60     0     49.78      0.00      8.62    12     59.40      0.00      4.67
 1492959594.70     0     60.73      0.00      8.88    12     61.73      0.00      4.52
 1492959594.80     0     61.63      0.00      9.35    12     61.64      0.00      4.62
 1492959594.90     0     61.55      0.00      9.47    12     61.55      0.00      4.46
 1492959595.00     0     60.98      0.00      8.96    12     54.11      0.00      4.35
 1492959595.10     0     50.22      0.00     11.70    12     58.20      0.00      4.43
 1492959595.20     0     52.28      0.00     11.47    12     54.61      0.00      4.20
 1492959595.30     0     47.64      0.00     12.72    12     61.45      0.00      4.46
 1492959595.40     0     46.87      0.00     11.79    12     58.84      0.00      4.40
 1492959595.50     0     49.14      0.00     13.06    12     61.51      0.00      4.44
 1492959595.60     0     47.39      0.00     12.00    12     61.82      0.00      4.45
 1492959595.70     0     60.10      0.00     11.56    12     60.45      0.00      4.43
 1492959595.80     0     52.49      0.00     11.24    12     57.44      0.00      4.46
 1492959595.90     0     31.34      0.00      6.87    12     28.42      0.00      3.50
 1492959596.00     0     31.49      0.00      6.84    12     28.47      0.00      3.46
 1492959596.10     0     31.46      0.00      6.76    12     28.42      0.00      3.50
 1492959596.20     0     31.46      0.00      6.84    12     28.48      0.00      3.34
 1492959596.30     0     31.46      0.00      6.73    12     28.47      0.00      3.40
 1492959596.40     0     31.48      0.00      6.60    12     28.74      0.00      3.43
 1492959596.50     0     31.80      0.00      6.29    12     28.44      0.00      3.47
 1492959596.60     0     33.05      0.00      4.86    12     28.39      0.00      3.50
 1492959596.70     0     32.61      0.00      4.79    12     28.42      0.00      3.42
 1492959596.80     0     32.80      0.00      4.44    12     28.40      0.00      3.36
 1492959596.90     0     32.37      0.00      5.69    12     28.46      0.00      3.41
 1492959597.00     0     33.27      0.00      5.07    12     28.52      0.00      3.54
 1492959597.10     0     33.47      0.00      4.55    12     28.41      0.00      3.42
 1492959597.20     0     33.21      0.00      4.49    12     28.42      0.00      3.50
 1492959597.30     0     33.00      0.00      5.00    12     28.38      0.00      3.48
 1492959597.40     0     32.62      0.00      5.60    12     28.43      0.00      3.44
 1492959597.50     0     33.20      0.00      4.42    12     28.40      0.00      3.38
 1492959597.60     0     33.01      0.00      4.66    12     28.45      0.00      3.45
 1492959597.71     0     33.41      0.00      4.76    12     28.40      0.00      3.48
 1492959597.81     0     33.13      0.00      4.73    12     28.44      0.00      3.42
 1492959597.91     0     32.42      0.00      4.37    12     28.66      0.00      3.45
 1492959598.01     0     45.39      0.00     10.10    12     45.38      0.00      5.53
 1492959598.11     0     58.26      0.00     13.86    12     58.61      0.00      6.54
 1492959598.21     0     39.40      0.00     12.64    12     61.92      0.00      6.87
 1492959598.31     0     43.88      0.00     12.89    12     61.05      0.00      6.65
 1492959598.41     0     61.84      0.00     13.76    12     60.66      0.00      6.29
 1492959598.51     0     43.70      0.00     13.11    12     59.96      0.00      6.84
 1492959598.61     0     38.61      0.00     11.45    12     58.39      0.00      5.93
 1492959598.71     0     62.52      0.00      6.48    12     61.16      0.00      5.20
 1492959598.81     0     61.54      0.00      6.56    12     62.23      0.00      5.28
 1492959598.91     0     61.59      0.00      6.64    12     61.60      0.00      5.15
 1492959599.01     0     61.59      0.00      6.61    12     61.55      0.00      5.24
 1492959599.11     0     61.57      0.00      6.61    12     61.57      0.00      5.21
 1492959599.21     0     61.65      0.00      6.66    12     61.65      0.00      5.20
