         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493018654.41     0     21.99      0.00      5.29    12     24.13      0.00      5.28
 1493018654.51     0     22.63      0.00      4.82    12     23.01      0.00      4.17
 1493018654.61     0     21.51      0.00      4.43    12     22.52      0.00      4.06
 1493018654.71     0     19.81      0.00      3.81    12     21.08      0.00      3.68
 1493018654.81     0     26.16      0.00      4.81    12     24.49      0.00      4.31
 1493018654.91     0     30.70      0.00      4.74    12     27.42      0.00      4.10
 1493018655.01     0     31.99      0.00      5.52    12     28.17      0.00      4.38
 1493018655.11     0     33.46      0.00      6.27    12     34.57      0.00      5.97
 1493018655.21     0     31.98      0.00      5.47    12     32.98      0.00      5.45
 1493018655.31     0     31.98      0.00      5.50    12     33.36      0.00      5.50
 1493018655.41     0     31.57      0.00      5.58    12     33.08      0.00      5.44
 1493018655.51     0     31.59      0.00      5.47    12     33.04      0.00      5.43
 1493018655.62     0     31.45      0.00      5.50    12     33.15      0.00      5.39
 1493018655.72     0     31.65      0.00      5.43    12     33.02      0.00      5.39
 1493018655.82     0     31.45      0.00      5.49    12     33.06      0.00      5.44
 1493018655.92     0     31.64      0.00      5.52    12     33.08      0.00      5.40
 1493018656.02     0     31.29      0.00      5.35    12     32.72      0.00      5.37
 1493018656.12     0     31.67      0.00      5.14    12     33.11      0.00      5.24
 1493018656.22     0     32.15      0.00      5.55    12     33.42      0.00      5.38
 1493018656.32     0     31.44      0.00      5.45    12     33.04      0.00      5.42
 1493018656.42     0     31.49      0.00      5.51    12     33.42      0.00      5.43
 1493018656.52     0     31.70      0.00      5.56    12     33.09      0.00      5.43
 1493018656.62     0     31.19      0.00      5.69    12     33.11      0.00      5.84
 1493018656.72     0     31.39      0.00      5.51    12     33.06      0.00      5.47
 1493018656.82     0     31.44      0.00      5.47    12     33.07      0.00      5.43
 1493018656.92     0     31.42      0.00      5.49    12     32.97      0.00      5.47
 1493018657.02     0     31.57      0.00      5.45    12     33.17      0.00      5.42
 1493018657.12     0     31.44      0.00      5.52    12     33.08      0.00      5.47
 1493018657.22     0     31.49      0.00      5.63    12     33.10      0.00      5.48
 1493018657.32     0     31.48      0.00      5.52    12     33.02      0.00      5.44
 1493018657.42     0     31.49      0.00      5.61    12     33.09      0.00      5.49
 1493018657.52     0     31.45      0.00      5.51    12     33.09      0.00      5.53
 1493018657.62     0     31.42      0.00      5.48    12     33.07      0.00      5.49
 1493018657.72     0     31.41      0.00      5.54    12     33.05      0.00      5.42
 1493018657.82     0     31.50      0.00      5.46    12     33.11      0.00      5.38
 1493018657.92     0     31.43      0.00      5.52    12     33.42      0.00      5.48
 1493018658.02     0     31.72      0.00      5.50    12     33.09      0.00      5.44
 1493018658.12     0     31.46      0.00      5.51    12     33.06      0.00      5.44
 1493018658.22     0     31.39      0.00      5.47    12     33.04      0.00      5.43
 1493018658.32     0     31.49      0.00      5.50    12     33.10      0.00      5.44
 1493018658.42     0     31.47      0.00      5.58    12     33.07      0.00      5.48
 1493018658.52     0     31.41      0.00      5.48    12     33.07      0.00      5.41
 1493018658.62     0     31.49      0.00      5.50    12     33.03      0.00      5.46
 1493018658.72     0     31.43      0.00      5.41    12     33.10      0.00      5.42
 1493018658.82     0     31.38      0.00      5.41    12     33.10      0.00      5.41
 1493018658.92     0     31.41      0.00      5.42    12     33.38      0.00      5.48
 1493018659.02     0     31.28      0.00      5.39    12     33.04      0.00      5.40
 1493018659.12     0     31.37      0.00      5.50    12     33.08      0.00      5.48
 1493018659.22     0     31.69      0.00      5.41    12     33.04      0.00      5.45
 1493018659.32     0     31.43      0.00      5.58    12     33.11      0.00      5.45
 1493018659.42     0     31.27      0.00      5.57    12     33.02      0.00      5.47
 1493018659.52     0     31.32      0.00      5.47    12     33.09      0.00      5.45
 1493018659.62     0     31.42      0.00      5.44    12     33.08      0.00      5.48
 1493018659.72     0     31.41      0.00      5.53    12     33.09      0.00      5.48
 1493018659.82     0     31.46      0.00      5.49    12     33.13      0.00      5.42
 1493018659.92     0     31.45      0.00      5.51    12     33.04      0.00      5.44
 1493018660.02     0     31.45      0.00      5.47    12     33.06      0.00      5.43
 1493018660.12     0     31.37      0.00      5.49    12     33.09      0.00      5.45
 1493018660.22     0     31.14      0.00      5.46    12     32.89      0.00      5.54
 1493018660.32     0     31.65      0.00      5.82    12     33.57      0.00      5.60
 1493018660.42     0     31.38      0.00      5.49    12     33.11      0.00      5.42
 1493018660.52     0     31.43      0.00      5.50    12     33.04      0.00      5.42
 1493018660.62     0     31.46      0.00      5.42    12     33.07      0.00      5.48
 1493018660.72     0     31.74      0.00      5.53    12     33.11      0.00      5.45
 1493018660.82     0     31.48      0.00      5.48    12     33.07      0.00      5.46
 1493018660.92     0     31.52      0.00      5.51    12     33.06      0.00      5.43
 1493018661.02     0     31.35      0.00      5.49    12     33.06      0.00      5.48
 1493018661.12     0     31.47      0.00      5.46    12     33.07      0.00      5.41
 1493018661.23     0     31.32      0.00      5.60    12     33.08      0.00      5.42
 1493018661.33     0     31.42      0.00      5.52    12     33.41      0.00      5.49
 1493018661.43     0     31.39      0.00      5.41    12     33.05      0.00      5.45
 1493018661.53     0     31.37      0.00      5.44    12     33.08      0.00      5.42
 1493018661.63     0     31.39      0.00      5.47    12     33.05      0.00      5.44
 1493018661.73     0     31.45      0.00      5.49    12     33.08      0.00      5.46
 1493018661.83     0     31.80      0.00      5.55    12     33.05      0.00      5.41
 1493018661.93     0     31.41      0.00      5.38    12     33.14      0.00      5.38
 1493018662.03     0     31.32      0.00      5.43    12     32.99      0.00      5.41
 1493018662.13     0     31.47      0.00      5.55    12     33.12      0.00      5.40
 1493018662.23     0     31.41      0.00      5.53    12     33.10      0.00      5.50
 1493018662.33     0     31.36      0.00      5.59    12     33.05      0.00      5.71
 1493018662.43     0     31.41      0.00      5.46    12     33.40      0.00      5.51
 1493018662.53     0     31.29      0.00      5.50    12     33.05      0.00      5.47
 1493018662.63     0     31.41      0.00      5.43    12     33.07      0.00      5.38
 1493018662.73     0     31.43      0.00      5.51    12     33.09      0.00      5.46
