         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494856973.24     0     16.85      0.00      3.19    12     18.83      0.00      3.51
 1494856973.34     0     32.43      0.00      5.72    12     32.78      0.00      6.29
 1494856973.44     0     37.06      0.00      5.90    12     36.04      0.00      6.28
 1494856973.54     0     41.82      0.00      5.03    12     38.73      0.00      5.41
 1494856973.64     0     39.31      0.00      5.30    12     35.98      0.00      5.31
 1494856973.74     0     42.24      0.00      4.99    12     32.13      0.00      5.57
 1494856973.84     0     41.88      0.00      5.43    12     37.43      0.00      5.77
 1494856973.94     0     40.97      0.00      5.17    12     35.60      0.00      5.51
 1494856974.04     0     41.97      0.00      5.22    12     33.18      0.00      5.65
 1494856974.14     0     42.24      0.00      5.42    12     36.22      0.00      5.73
 1494856974.24     0     43.80      0.00      5.67    12     38.56      0.00      6.13
 1494856974.34     0     41.27      0.00      5.19    12     34.51      0.00      5.91
 1494856974.44     0     40.23      0.00      5.13    12     33.35      0.00      5.42
 1494856974.54     0     42.15      0.00      5.89    12     37.22      0.00      6.29
 1494856974.64     0     41.13      0.00      5.34    12     36.95      0.00      5.80
 1494856974.74     0     40.35      0.00      5.51    12     33.51      0.00      5.62
 1494856974.84     0     40.72      0.00      5.19    12     32.81      0.00      5.66
 1494856974.94     0     43.22      0.00      5.71    12     38.20      0.00      5.95
 1494856975.04     0     40.75      0.00      5.62    12     35.37      0.00      5.64
 1494856975.15     0     41.53      0.00      5.53    12     34.25      0.00      5.76
 1494856975.25     0     41.71      0.00      5.33    12     34.35      0.00      5.54
 1494856975.35     0     42.19      0.00      5.43    12     36.93      0.00      5.72
 1494856975.45     0     42.01      0.00      5.53    12     36.90      0.00      5.84
 1494856975.55     0     42.56      0.00      5.29    12     33.73      0.00      5.33
 1494856975.65     0     40.55      0.00      5.43    12     34.75      0.00      5.64
 1494856975.75     0     40.64      0.00      5.20    12     35.51      0.00      5.50
 1494856975.85     0     41.59      0.00      5.52    12     37.97      0.00      5.88
 1494856975.95     0     40.04      0.00      5.51    12     35.07      0.00      5.64
 1494856976.05     0     40.91      0.00      5.35    12     33.98      0.00      5.43
 1494856976.15     0     41.00      0.00      5.48    12     35.01      0.00      5.80
 1494856976.25     0     42.55      0.00      5.26    12     37.67      0.00      5.62
 1494856976.35     0     41.60      0.00      5.63    12     38.03      0.00      6.24
 1494856976.45     0     40.87      0.00      5.35    12     33.66      0.00      5.58
 1494856976.55     0     40.56      0.00      5.41    12     34.86      0.00      5.73
 1494856976.65     0     42.20      0.00      5.34    12     35.34      0.00      5.59
 1494856976.75     0     42.85      0.00      5.49    12     38.56      0.00      5.77
 1494856976.85     0     41.99      0.00      5.44    12     36.96      0.00      5.65
 1494856976.95     0     41.02      0.00      5.36    12     33.66      0.00      5.67
 1494856977.05     0     42.53      0.00      5.40    12     34.43      0.00      5.68
 1494856977.15     0     42.67      0.00      5.39    12     36.66      0.00      5.57
 1494856977.25     0     42.25      0.00      5.38    12     38.00      0.00      5.84
 1494856977.35     0     41.81      0.00      5.50    12     34.07      0.00      5.71
 1494856977.45     0     41.56      0.00      5.44    12     34.61      0.00      5.78
 1494856977.55     0     41.51      0.00      5.26    12     36.31      0.00      5.72
 1494856977.65     0     42.30      0.00      5.69    12     38.53      0.00      5.84
 1494856977.75     0     40.88      0.00      5.31    12     35.88      0.00      5.60
