         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493039790.10     0     21.66      0.00      5.17    12     23.13      0.00      5.69
 1493039790.20     0     30.30      0.00      5.63    12     29.14      0.00      5.52
 1493039790.30     0     33.77      0.00      5.52    12     32.44      0.00      5.47
 1493039790.40     0     33.29      0.00      5.57    12     31.54      0.00      5.53
 1493039790.50     0     33.02      0.00      5.50    12     31.75      0.00      5.51
 1493039790.60     0     33.05      0.00      5.35    12     31.85      0.00      5.38
 1493039790.70     0     32.99      0.00      5.46    12     31.73      0.00      5.55
 1493039790.80     0     33.03      0.00      5.55    12     31.72      0.00      5.46
 1493039790.90     0     33.30      0.00      5.51    12     31.87      0.00      5.27
 1493039791.00     0     32.95      0.00      5.52    12     31.76      0.00      5.36
 1493039791.10     0     33.11      0.00      5.53    12     32.13      0.00      5.51
 1493039791.20     0     33.21      0.00      5.35    12     32.41      0.00      5.52
 1493039791.30     0     32.99      0.00      5.33    12     32.05      0.00      5.46
 1493039791.40     0     33.06      0.00      5.30    12     32.02      0.00      5.49
 1493039791.50     0     33.22      0.00      5.28    12     32.33      0.00      5.44
 1493039791.60     0     32.94      0.00      5.52    12     32.02      0.00      5.60
 1493039791.70     0     32.98      0.00      5.41    12     31.63      0.00      5.47
 1493039791.81     0     33.32      0.00      5.29    12     31.66      0.00      5.29
 1493039791.91     0     33.02      0.00      5.53    12     30.97      0.00      5.48
 1493039792.01     0     32.73      0.00      5.40    12     30.57      0.00      5.23
 1493039792.11     0     32.80      0.00      5.20    12     31.05      0.00      5.28
 1493039792.21     0     32.33      0.00      5.33    12     30.41      0.00      5.48
 1493039792.31     0     33.30      0.00      5.33    12     31.48      0.00      5.52
 1493039792.41     0     33.22      0.00      5.30    12     30.98      0.00      5.50
 1493039792.51     0     33.28      0.00      5.26    12     31.41      0.00      5.50
 1493039792.61     0     33.10      0.00      5.27    12     31.92      0.00      5.47
 1493039792.71     0     33.06      0.00      5.51    12     31.67      0.00      5.52
 1493039792.81     0     33.00      0.00      5.13    12     31.39      0.00      5.36
 1493039792.91     0     33.18      0.00      5.26    12     31.91      0.00      5.47
 1493039793.01     0     33.18      0.00      5.30    12     31.80      0.00      5.39
 1493039793.11     0     33.32      0.00      5.06    12     31.30      0.00      5.31
 1493039793.21     0     32.40      0.00      5.26    12     31.65      0.00      5.48
 1493039793.31     0     32.54      0.00      5.19    12     32.26      0.00      5.57
 1493039793.41     0     33.84      0.00      5.23    12     32.52      0.00      5.51
 1493039793.51     0     33.11      0.00      5.42    12     32.07      0.00      5.62
 1493039793.61     0     33.02      0.00      5.50    12     32.07      0.00      5.74
 1493039793.71     0     33.21      0.00      5.43    12     32.35      0.00      5.64
 1493039793.81     0     32.98      0.00      5.23    12     32.00      0.00      5.40
 1493039793.91     0     33.00      0.00      5.17    12     31.93      0.00      5.51
 1493039794.01     0     33.22      0.00      5.27    12     31.93      0.00      5.53
 1493039794.11     0     33.11      0.00      5.20    12     31.59      0.00      5.20
 1493039794.21     0     33.16      0.00      5.28    12     31.88      0.00      5.41
 1493039794.31     0     32.97      0.00      5.46    12     31.87      0.00      5.66
 1493039794.41     0     33.18      0.00      5.57    12     31.74      0.00      5.71
 1493039794.51     0     33.18      0.00      5.12    12     32.00      0.00      5.45
 1493039794.61     0     32.98      0.00      5.29    12     31.89      0.00      5.53
 1493039794.71     0     33.00      0.00      5.30    12     31.64      0.00      5.54
 1493039794.81     0     33.22      0.00      5.22    12     31.99      0.00      5.40
 1493039794.91     0     33.01      0.00      5.29    12     31.83      0.00      5.53
 1493039795.01     0     33.11      0.00      5.24    12     31.87      0.00      5.50
 1493039795.11     0     33.13      0.00      5.23    12     32.27      0.00      5.54
 1493039795.21     0     33.15      0.00      5.26    12     32.39      0.00      5.48
