         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494516447.44     0     21.77      0.00      5.61    12     24.41      0.00      5.85
 1494516447.54     0     31.34      0.00      6.32    12     32.68      0.00      6.24
 1494516447.64     0     34.57      0.00      6.60    12     34.91      0.00      6.62
 1494516447.74     0     35.02      0.00      6.27    12     35.86      0.00      6.59
 1494516447.84     0     39.17      0.00      6.22    12     37.10      0.00      6.43
 1494516447.94     0     38.78      0.00      6.01    12     36.93      0.00      6.25
 1494516448.04     0     40.16      0.00      6.11    12     38.14      0.00      6.08
 1494516448.14     0     43.75      0.00      6.27    12     40.44      0.00      6.28
 1494516448.24     0     45.48      0.00      6.42    12     41.76      0.00      6.54
 1494516448.34     0     42.66      0.00      5.94    12     39.11      0.00      6.18
 1494516448.44     0     42.15      0.00      6.10    12     39.54      0.00      6.13
 1494516448.54     0     45.03      0.00      6.21    12     41.31      0.00      6.26
 1494516448.64     0     45.41      0.00      6.51    12     41.83      0.00      6.41
 1494516448.74     0     41.34      0.00      6.20    12     38.63      0.00      6.51
 1494516448.84     0     42.34      0.00      6.11    12     39.89      0.00      6.32
 1494516448.94     0     45.30      0.00      6.40    12     41.50      0.00      6.50
 1494516449.04     0     45.25      0.00      6.16    12     41.71      0.00      6.29
 1494516449.14     0     41.64      0.00      6.10    12     38.70      0.00      6.03
 1494516449.24     0     43.08      0.00      6.01    12     39.80      0.00      6.11
 1494516449.34     0     45.44      0.00      6.18    12     41.48      0.00      6.14
 1494516449.44     0     45.30      0.00      6.35    12     41.65      0.00      6.40
 1494516449.54     0     42.27      0.00      6.00    12     39.01      0.00      5.82
 1494516449.64     0     41.86      0.00      5.99    12     39.46      0.00      6.14
 1494516449.74     0     44.99      0.00      6.12    12     41.26      0.00      6.26
 1494516449.84     0     45.36      0.00      6.40    12     41.59      0.00      6.51
 1494516449.94     0     42.76      0.00      6.02    12     39.31      0.00      6.24
 1494516450.04     0     42.26      0.00      5.96    12     39.27      0.00      6.05
 1494516450.14     0     44.49      0.00      6.29    12     40.78      0.00      6.36
 1494516450.24     0     45.25      0.00      6.26    12     41.44      0.00      6.37
 1494516450.34     0     43.77      0.00      6.00    12     40.20      0.00      6.26
 1494516450.44     0     42.33      0.00      5.93    12     38.96      0.00      5.96
 1494516450.54     0     43.69      0.00      5.95    12     40.22      0.00      6.14
 1494516450.64     0     45.41      0.00      6.41    12     41.58      0.00      6.52
 1494516450.74     0     44.30      0.00      6.15    12     40.50      0.00      6.17
 1494516450.84     0     41.94      0.00      6.13    12     39.01      0.00      6.10
 1494516450.94     0     43.37      0.00      5.94    12     40.37      0.00      6.04
 1494516451.04     0     46.28      0.00      6.41    12     42.17      0.00      6.39
 1494516451.14     0     44.20      0.00      6.33    12     40.89      0.00      6.54
 1494516451.24     0     41.86      0.00      6.03    12     38.64      0.00      5.93
 1494516451.34     0     42.49      0.00      5.99    12     39.85      0.00      6.17
 1494516451.44     0     45.42      0.00      6.20    12     41.56      0.00      6.33
 1494516451.54     0     44.02      0.00      6.11    12     41.07      0.00      6.44
 1494516451.64     0     42.69      0.00      6.13    12     39.18      0.00      6.05
 1494516451.74     0     42.27      0.00      5.97    12     39.48      0.00      6.05
 1494516451.84     0     44.70      0.00      6.24    12     41.04      0.00      6.33
 1494516451.94     0     45.35      0.00      6.12    12     41.62      0.00      6.16
 1494516452.04     0     42.30      0.00      5.97    12     39.15      0.00      6.31
 1494516452.14     0     42.94      0.00      6.09    12     39.94      0.00      6.02
 1494516452.24     0     45.25      0.00      6.02    12     41.64      0.00      6.38
 1494516452.34     0     46.16      0.00      6.33    12     42.17      0.00      6.52
 1494516452.44     0     42.35      0.00      5.95    12     39.03      0.00      5.86
 1494516452.54     0     42.79      0.00      6.29    12     39.89      0.00      6.24
 1494516452.64     0     44.39      0.00      6.13    12     40.84      0.00      6.06
 1494516452.74     0     45.52      0.00      6.45    12     41.85      0.00      6.56
 1494516452.84     0     43.76      0.00      5.91    12     39.79      0.00      6.21
 1494516452.94     0     42.39      0.00      6.13    12     39.30      0.00      6.10
 1494516453.04     0     43.59      0.00      6.20    12     40.56      0.00      6.03
 1494516453.14     0     45.44      0.00      6.47    12     41.69      0.00      6.56
 1494516453.24     0     43.81      0.00      5.93    12     40.88      0.00      6.44
 1494516453.34     0     42.58      0.00      6.04    12     38.81      0.00      5.96
 1494516453.44     0     42.97      0.00      6.04    12     40.18      0.00      6.37
 1494516453.54     0     45.47      0.00      6.31    12     41.54      0.00      6.40
 1494516453.64     0     45.20      0.00      6.43    12     41.62      0.00      6.41
 1494516453.74     0     42.15      0.00      6.10    12     38.75      0.00      6.09
 1494516453.84     0     43.07      0.00      6.20    12     40.22      0.00      6.05
 1494516453.94     0     45.37      0.00      5.95    12     41.57      0.00      6.31
 1494516454.04     0     45.68      0.00      6.32    12     41.90      0.00      6.52
 1494516454.14     0     42.88      0.00      5.86    12     39.39      0.00      5.93
 1494516454.24     0     41.98      0.00      5.91    12     39.28      0.00      5.99
 1494516454.34     0     45.21      0.00      6.33    12     41.46      0.00      6.26
 1494516454.44     0     45.61      0.00      6.39    12     41.81      0.00      6.42
 1494516454.54     0     42.44      0.00      5.94    12     39.14      0.00      5.98
 1494516454.64     0     42.15      0.00      5.86    12     39.61      0.00      6.05
 1494516454.74     0     45.21      0.00      6.03    12     41.38      0.00      6.15
 1494516454.84     0     45.68      0.00      6.50    12     41.84      0.00      6.38
 1494516454.94     0     43.00      0.00      5.96    12     39.57      0.00      6.15
 1494516455.04     0     42.31      0.00      5.99    12     39.37      0.00      6.05
 1494516455.14     0     44.65      0.00      6.12    12     41.02      0.00      6.17
 1494516455.24     0     45.56      0.00      6.29    12     41.77      0.00      6.44
 1494516455.34     0     43.22      0.00      6.05    12     40.02      0.00      6.38
 1494516455.44     0     41.66      0.00      5.86    12     38.90      0.00      6.00
 1494516455.54     0     44.06      0.00      6.27    12     40.78      0.00      6.25
 1494516455.65     0     45.65      0.00      6.31    12     41.84      0.00      6.38
 1494516455.75     0     43.57      0.00      6.15    12     40.14      0.00      6.36
 1494516455.85     0     42.09      0.00      6.07    12     39.01      0.00      6.07
 1494516455.95     0     43.21      0.00      5.86    12     40.34      0.00      6.06
 1494516456.05     0     45.58      0.00      6.26    12     41.65      0.00      6.32
 1494516456.15     0     43.28      0.00      5.88    12     40.13      0.00      6.12
 1494516456.25     0     42.27      0.00      6.06    12     39.14      0.00      6.07
 1494516456.35     0     43.47      0.00      5.89    12     40.31      0.00      6.23
 1494516456.45     0     45.54      0.00      6.34    12     41.72      0.00      6.42
 1494516456.55     0     43.64      0.00      6.00    12     40.61      0.00      6.32
 1494516456.65     0     42.65      0.00      5.95    12     39.23      0.00      6.08
 1494516456.75     0     43.65      0.00      5.85    12     40.00      0.00      6.18
 1494516456.85     0     45.55      0.00      6.23    12     42.09      0.00      6.38
 1494516456.95     0     44.08      0.00      6.03    12     40.74      0.00      6.23
 1494516457.05     0     42.65      0.00      5.95    12     39.04      0.00      5.92
 1494516457.15     0     42.66      0.00      5.90    12     40.48      0.00      6.48
 1494516457.25     0     45.81      0.00      6.27    12     41.91      0.00      6.32
