         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494546335.32     0     24.07      0.00      4.20    12     23.18      0.00      4.63
 1494546335.42     0     40.30      0.00      5.17    12     34.99      0.00      6.01
 1494546335.52     0     45.58      0.00      5.59    12     39.54      0.00      6.34
 1494546335.62     0     48.76      0.00      5.87    12     43.47      0.00      7.24
 1494546335.72     0     46.28      0.00      5.77    12     40.83      0.00      6.67
 1494546335.82     0     47.71      0.00      5.80    12     42.72      0.00      7.01
 1494546335.92     0     48.27      0.00      5.78    12     43.75      0.00      7.23
 1494546336.02     0     47.43      0.00      5.83    12     42.71      0.00      7.17
 1494546336.12     0     46.89      0.00      5.57    12     41.96      0.00      6.85
 1494546336.22     0     48.46      0.00      5.95    12     44.12      0.00      7.19
 1494546336.32     0     47.95      0.00      5.80    12     43.32      0.00      7.30
 1494546336.42     0     47.35      0.00      5.75    12     42.02      0.00      7.00
 1494546336.52     0     47.89      0.00      5.49    12     42.69      0.00      7.13
 1494546336.63     0     47.38      0.00      5.78    12     42.59      0.00      7.39
 1494546336.73     0     48.25      0.00      5.50    12     42.64      0.00      7.43
 1494546336.83     0     49.40      0.00      5.84    12     44.21      0.00      7.04
 1494546336.93     0     48.41      0.00      5.44    12     42.87      0.00      7.19
 1494546337.03     0     48.23      0.00      5.71    12     42.77      0.00      7.20
 1494546337.13     0     48.58      0.00      5.52    12     43.40      0.00      7.03
 1494546337.23     0     48.97      0.00      5.56    12     43.84      0.00      7.45
 1494546337.33     0     48.07      0.00      5.44    12     42.96      0.00      7.09
 1494546337.43     0     48.19      0.00      5.40    12     42.81      0.00      7.34
 1494546337.53     0     49.71      0.00      5.72    12     44.49      0.00      7.37
 1494546337.63     0     48.63      0.00      5.51    12     43.45      0.00      7.29
 1494546337.73     0     47.64      0.00      5.63    12     42.84      0.00      7.00
 1494546337.83     0     48.08      0.00      5.54    12     43.36      0.00      7.13
 1494546337.93     0     48.72      0.00      5.54    12     44.13      0.00      7.23
 1494546338.03     0     47.42      0.00      5.42    12     42.45      0.00      6.97
 1494546338.13     0     47.64      0.00      5.87    12     43.03      0.00      7.54
 1494546338.23     0     49.07      0.00      5.66    12     44.45      0.00      7.43
 1494546338.33     0     47.60      0.00      5.68    12     42.64      0.00      7.34
 1494546338.43     0     47.73      0.00      5.55    12     42.81      0.00      7.36
 1494546338.53     0     48.28      0.00      5.52    12     43.90      0.00      7.23
 1494546338.63     0     49.08      0.00      5.45    12     43.99      0.00      7.21
 1494546338.73     0     47.71      0.00      5.73    12     42.90      0.00      7.46
 1494546338.83     0     47.63      0.00      5.73    12     42.91      0.00      7.47
 1494546338.93     0     49.40      0.00      5.59    12     44.42      0.00      7.34
 1494546339.03     0     47.83      0.00      5.55    12     42.79      0.00      7.20
 1494546339.13     0     47.82      0.00      5.47    12     42.97      0.00      6.61
 1494546339.23     0     48.08      0.00      5.66    12     43.58      0.00      6.94
 1494546339.33     0     48.37      0.00      5.61    12     43.58      0.00      7.30
 1494546339.43     0     47.80      0.00      5.66    12     42.92      0.00      7.54
 1494546339.53     0     47.76      0.00      5.71    12     43.18      0.00      7.42
 1494546339.63     0     49.74      0.00      5.47    12     44.68      0.00      7.24
 1494546339.73     0     47.54      0.00      5.38    12     43.02      0.00      6.93
 1494546339.83     0     47.36      0.00      5.68    12     42.99      0.00      7.34
 1494546339.93     0     48.45      0.00      5.56    12     43.88      0.00      7.15
 1494546340.03     0     48.18      0.00      5.65    12     43.44      0.00      7.51
 1494546340.13     0     47.68      0.00      5.62    12     42.93      0.00      7.09
 1494546340.23     0     47.68      0.00      5.60    12     42.80      0.00      7.17
 1494546340.33     0     49.01      0.00      5.60    12     44.35      0.00      7.63
 1494546340.43     0     47.61      0.00      5.32    12     43.35      0.00      7.75
 1494546340.53     0     47.34      0.00      5.36    12     42.63      0.00      7.10
 1494546340.63     0     49.35      0.00      5.48    12     44.48      0.00      7.56
 1494546340.73     0     48.44      0.00      5.47    12     42.98      0.00      7.34
 1494546340.83     0     47.82      0.00      5.54    12     42.51      0.00      7.03
 1494546340.93     0     49.38      0.00      5.55    12     44.39      0.00      7.52
 1494546341.03     0     48.77      0.00      5.48    12     43.67      0.00      7.57
 1494546341.13     0     47.75      0.00      5.38    12     42.33      0.00      7.24
 1494546341.23     0     48.89      0.00      5.71    12     44.05      0.00      7.27
 1494546341.33     0     48.26      0.00      5.55    12     43.59      0.00      7.32
 1494546341.43     0     48.62      0.00      5.50    12     43.43      0.00      7.10
 1494546341.53     0     48.23      0.00      5.55    12     42.85      0.00      7.43
 1494546341.64     0     49.06      0.00      5.55    12     44.06      0.00      7.40
 1494546341.74     0     48.56      0.00      5.57    12     42.95      0.00      6.98
 1494546341.84     0     47.52      0.00      5.42    12     42.29      0.00      6.85
 1494546341.94     0     49.66      0.00      5.55    12     44.66      0.00      7.72
 1494546342.04     0     47.54      0.00      5.37    12     42.40      0.00      7.57
 1494546342.14     0     48.29      0.00      5.41    12     42.98      0.00      7.29
 1494546342.24     0     49.58      0.00      5.73    12     44.90      0.00      7.45
 1494546342.34     0     48.50      0.00      5.64    12     43.31      0.00      7.25
 1494546342.44     0     47.81      0.00      5.60    12     42.45      0.00      7.21
 1494546342.54     0     48.46      0.00      5.61    12     43.39      0.00      7.20
 1494546342.64     0     48.27      0.00      5.58    12     43.65      0.00      7.27
 1494546342.74     0     48.15      0.00      5.53    12     42.50      0.00      7.12
 1494546342.84     0     48.00      0.00      5.49    12     42.91      0.00      7.08
 1494546342.94     0     49.32      0.00      5.67    12     44.73      0.00      7.30
 1494546343.04     0     47.97      0.00      5.53    12     43.05      0.00      6.98
 1494546343.14     0     47.96      0.00      5.62    12     43.07      0.00      7.14
 1494546343.24     0     48.49      0.00      5.63    12     44.05      0.00      7.25
 1494546343.34     0     48.48      0.00      5.51    12     43.62      0.00      7.28
 1494546343.44     0     47.95      0.00      5.62    12     43.10      0.00      7.23
 1494546343.54     0     47.69      0.00      5.65    12     42.97      0.00      7.20
 1494546343.64     0     49.53      0.00      5.79    12     44.69      0.00      7.30
 1494546343.74     0     47.78      0.00      5.52    12     43.30      0.00      7.12
 1494546343.84     0     47.44      0.00      5.58    12     42.97      0.00      7.26
 1494546343.94     0     47.84      0.00      5.61    12     43.32      0.00      7.18
 1494546344.04     0     48.60      0.00      5.67    12     43.82      0.00      7.20
 1494546344.14     0     47.62      0.00      5.66    12     42.90      0.00      7.17
 1494546344.24     0     47.99      0.00      5.60    12     43.50      0.00      7.42
 1494546344.34     0     49.30      0.00      5.62    12     44.58      0.00      7.40
 1494546344.44     0     47.72      0.00      5.56    12     42.70      0.00      7.29
 1494546344.54     0     47.51      0.00      5.65    12     42.42      0.00      7.14
 1494546344.64     0     48.95      0.00      5.67    12     43.73      0.00      7.39
 1494546344.74     0     49.23      0.00      5.59    12     43.57      0.00      7.45
 1494546344.84     0     48.41      0.00      5.59    12     43.29      0.00      7.23
 1494546344.94     0     48.38      0.00      5.63    12     43.10      0.00      7.19
 1494546345.04     0     49.56      0.00      5.59    12     44.62      0.00      7.15
