         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494859666.84     0     18.45      0.00      3.60    12     18.44      0.00      3.69
 1494859666.94     0     34.29      0.00      6.59    12     22.31      0.00      4.46
 1494859667.04     0     47.77      0.00      6.51    12     25.04      0.00      4.19
 1494859667.14     0     49.61      0.00      5.69    12     29.28      0.00      4.45
 1494859667.24     0     46.73      0.00      6.01    12     34.23      0.00      5.54
 1494859667.34     0     49.35      0.00      6.13    12     36.07      0.00      5.48
 1494859667.44     0     43.50      0.00      5.31    12     29.78      0.00      5.22
 1494859667.54     0     49.68      0.00      5.97    12     36.31      0.00      5.27
 1494859667.64     0     51.54      0.00      6.51    12     37.28      0.00      5.43
 1494859667.74     0     47.09      0.00      5.69    12     34.09      0.00      5.29
 1494859667.84     0     47.34      0.00      5.53    12     31.84      0.00      5.24
 1494859667.94     0     52.43      0.00      5.99    12     36.00      0.00      5.03
 1494859668.04     0     52.51      0.00      6.77    12     37.63      0.00      6.01
 1494859668.14     0     51.40      0.00      5.93    12     35.28      0.00      5.80
 1494859668.24     0     49.87      0.00      5.58    12     33.16      0.00      5.45
 1494859668.34     0     49.65      0.00      5.64    12     35.29      0.00      5.75
 1494859668.44     0     53.09      0.00      5.95    12     37.58      0.00      5.99
 1494859668.54     0     53.35      0.00      6.19    12     37.55      0.00      6.07
 1494859668.64     0     50.28      0.00      5.62    12     34.50      0.00      5.73
 1494859668.74     0     50.31      0.00      5.86    12     33.32      0.00      5.55
 1494859668.84     0     50.28      0.00      5.68    12     34.97      0.00      5.65
 1494859668.94     0     52.70      0.00      6.15    12     36.82      0.00      5.75
 1494859669.04     0     53.37      0.00      6.23    12     37.55      0.00      6.05
 1494859669.14     0     52.51      0.00      6.31    12     37.20      0.00      5.99
 1494859669.24     0     50.35      0.00      5.94    12     34.25      0.00      5.64
 1494859669.34     0     51.06      0.00      5.76    12     36.60      0.00      5.88
 1494859669.44     0     51.15      0.00      5.91    12     34.92      0.00      5.77
 1494859669.54     0     53.45      0.00      6.12    12     37.43      0.00      6.17
 1494859669.64     0     53.42      0.00      5.88    12     37.71      0.00      5.80
 1494859669.74     0     50.18      0.00      5.84    12     34.62      0.00      5.74
 1494859669.84     0     49.90      0.00      5.63    12     33.71      0.00      5.72
 1494859669.94     0     51.03      0.00      5.63    12     34.92      0.00      5.67
 1494859670.04     0     53.46      0.00      6.10    12     37.42      0.00      5.89
 1494859670.14     0     54.22      0.00      6.68    12     37.69      0.00      5.92
 1494859670.24     0     49.60      0.00      5.51    12     33.99      0.00      5.70
 1494859670.35     0     50.12      0.00      5.37    12     33.59      0.00      5.56
 1494859670.45     0     53.50      0.00      5.60    12     37.78      0.00      6.09
 1494859670.55     0     53.85      0.00      6.22    12     37.94      0.00      5.75
 1494859670.65     0     49.80      0.00      5.41    12     34.45      0.00      5.60
 1494859670.75     0     49.59      0.00      5.59    12     32.90      0.00      5.56
 1494859670.85     0     50.36      0.00      5.76    12     36.39      0.00      5.89
 1494859670.95     0     51.75      0.00      6.00    12     36.96      0.00      5.89
 1494859671.05     0     49.42      0.00      6.06    12     34.67      0.00      5.53
 1494859671.15     0     47.78      0.00      5.66    12     32.60      0.00      5.60
 1494859671.25     0     49.81      0.00      5.85    12     34.21      0.00      5.24
 1494859671.35     0     52.51      0.00      5.72    12     36.76      0.00      5.65
