         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494871937.82     0     22.23      0.00      5.05    12     21.96      0.00      4.84
 1494871937.92     0     25.92      0.00      6.16    12     23.97      0.00      4.23
 1494871938.02     0     30.65      0.00      6.28    12     26.82      0.00      4.25
 1494871938.12     0     31.05      0.00      6.20    12     27.03      0.00      4.25
 1494871938.22     0     31.22      0.00      6.45    12     27.03      0.00      4.23
 1494871938.33     0     31.92      0.00      7.06    12     27.04      0.00      4.24
 1494871938.43     0     32.21      0.00      7.16    12     27.08      0.00      4.29
 1494871938.53     0     32.78      0.00      7.23    12     27.32      0.00      4.36
 1494871938.63     0     32.46      0.00      7.19    12     27.05      0.00      4.19
 1494871938.73     0     32.01      0.00      7.53    12     27.05      0.00      4.19
 1494871938.83     0     31.80      0.00      7.67    12     27.10      0.00      4.08
 1494871938.93     0     31.86      0.00      7.93    12     27.07      0.00      4.25
 1494871939.03     0     31.87      0.00      7.90    12     27.17      0.00      4.27
 1494871939.13     0     31.92      0.00      7.74    12     27.08      0.00      4.23
 1494871939.23     0     32.10      0.00      8.06    12     27.37      0.00      4.22
 1494871939.33     0     31.42      0.00      6.93    12     27.08      0.00      4.34
 1494871939.43     0     31.35      0.00      6.60    12     27.09      0.00      4.28
 1494871939.53     0     31.39      0.00      6.82    12     27.12      0.00      4.33
 1494871939.63     0     31.40      0.00      6.81    12     27.08      0.00      4.30
 1494871939.73     0     31.54      0.00      6.64    12     27.08      0.00      4.32
 1494871939.83     0     31.37      0.00      6.67    12     27.10      0.00      4.28
 1494871939.93     0     31.42      0.00      6.59    12     27.09      0.00      4.26
 1494871940.03     0     31.10      0.00      6.45    12     27.32      0.00      4.33
 1494871940.13     0     31.01      0.00      6.41    12     27.09      0.00      4.12
 1494871940.23     0     30.73      0.00      6.55    12     27.07      0.00      4.29
 1494871940.33     0     30.68      0.00      6.61    12     27.07      0.00      4.25
 1494871940.43     0     30.74      0.00      6.75    12     27.07      0.00      4.27
 1494871940.53     0     30.71      0.00      6.66    12     27.12      0.00      4.18
 1494871940.63     0     30.72      0.00      6.71    12     27.03      0.00      4.31
 1494871940.73     0     30.72      0.00      6.81    12     27.08      0.00      4.30
 1494871940.83     0     30.62      0.00      6.88    12     27.29      0.00      4.27
 1494871940.93     0     30.99      0.00      6.68    12     27.07      0.00      4.24
 1494871941.03     0     30.73      0.00      6.60    12     27.05      0.00      4.11
 1494871941.13     0     30.74      0.00      6.75    12     27.07      0.00      4.21
 1494871941.23     0     30.78      0.00      6.63    12     27.03      0.00      4.17
 1494871941.33     0     30.77      0.00      6.49    12     27.06      0.00      4.20
 1494871941.43     0     30.69      0.00      6.63    12     27.04      0.00      4.36
 1494871941.53     0     30.65      0.00      6.86    12     27.32      0.00      4.26
 1494871941.63     0     30.93      0.00      6.80    12     27.01      0.00      4.31
 1494871941.73     0     30.64      0.00      6.65    12     27.04      0.00      4.31
 1494871941.83     0     30.65      0.00      6.73    12     27.08      0.00      4.31
 1494871941.93     0     30.66      0.00      6.82    12     27.06      0.00      4.29
 1494871942.03     0     30.64      0.00      6.79    12     27.04      0.00      4.30
 1494871942.13     0     30.70      0.00      6.51    12     27.04      0.00      4.18
 1494871942.23     0     30.64      0.00      6.62    12     27.31      0.00      4.36
 1494871942.33     0     30.76      0.00      6.46    12     27.04      0.00      4.27
 1494871942.43     0     30.92      0.00      6.66    12     27.05      0.00      4.29
 1494871942.53     0     30.73      0.00      6.78    12     27.04      0.00      4.14
 1494871942.63     0     30.72      0.00      6.59    12     27.05      0.00      4.20
 1494871942.73     0     30.72      0.00      6.20    12     27.04      0.00      4.28
 1494871942.84     0     30.76      0.00      6.70    12     27.03      0.00      4.29
 1494871942.94     0     30.69      0.00      6.54    12     27.08      0.00      4.28
 1494871943.04     0     30.68      0.00      7.00    12     27.28      0.00      4.35
 1494871943.14     0     30.73      0.00      6.65    12     27.01      0.00      4.30
 1494871943.24     0     30.96      0.00      6.81    12     27.06      0.00      4.29
 1494871943.34     0     30.65      0.00      6.77    12     27.02      0.00      4.13
 1494871943.44     0     30.69      0.00      6.60    12     27.05      0.00      4.20
 1494871943.54     0     30.62      0.00      6.59    12     27.06      0.00      4.20
 1494871943.64     0     30.66      0.00      6.74    12     27.05      0.00      4.23
 1494871943.74     0     30.63      0.00      6.64    12     27.34      0.00      4.29
 1494871943.84     0     30.63      0.00      6.75    12     27.02      0.00      4.28
 1494871943.94     0     30.65      0.00      6.68    12     27.02      0.00      4.33
 1494871944.04     0     30.92      0.00      6.76    12     27.05      0.00      4.28
 1494871944.14     0     30.68      0.00      6.62    12     27.00      0.00      4.29
 1494871944.24     0     30.60      0.00      6.78    12     27.00      0.00      4.25
 1494871944.34     0     30.66      0.00      6.66    12     27.01      0.00      4.25
 1494871944.44     0     30.68      0.00      6.62    12     27.00      0.00      4.23
 1494871944.54     0     30.73      0.00      6.54    12     27.28      0.00      4.34
 1494871944.64     0     30.67      0.00      6.93    12     27.01      0.00      4.16
 1494871944.74     0     30.96      0.00      6.50    12     27.02      0.00      4.25
 1494871944.84     0     30.67      0.00      6.95    12     27.02      0.00      4.16
 1494871944.94     0     30.68      0.00      6.63    12     27.01      0.00      4.22
 1494871945.04     0     30.64      0.00      6.60    12     27.04      0.00      4.29
 1494871945.14     0     30.64      0.00      6.61    12     27.03      0.00      4.29
 1494871945.24     0     30.65      0.00      6.55    12     27.24      0.00      4.35
 1494871945.34     0     30.65      0.00      6.77    12     27.03      0.00      4.23
 1494871945.44     0     30.67      0.00      6.80    12     27.03      0.00      4.22
 1494871945.54     0     30.98      0.00      6.67    12     27.03      0.00      4.26
 1494871945.64     0     30.68      0.00      6.73    12     27.01      0.00      4.12
 1494871945.74     0     30.69      0.00      6.59    12     27.02      0.00      4.25
 1494871945.84     0     30.66      0.00      6.44    12     27.01      0.00      4.17
 1494871945.94     0     30.67      0.00      6.73    12     27.03      0.00      4.23
 1494871946.04     0     30.70      0.00      6.53    12     27.30      0.00      4.19
 1494871946.14     0     30.71      0.00      6.61    12     27.01      0.00      4.34
 1494871946.24     0     30.72      0.00      6.78    12     27.07      0.00      4.32
 1494871946.34     0     31.02      0.00      6.72    12     26.99      0.00      4.32
 1494871946.44     0     30.70      0.00      6.65    12     27.02      0.00      4.26
 1494871946.54     0     30.71      0.00      6.79    12     27.00      0.00      4.29
 1494871946.64     0     30.73      0.00      6.73    12     27.03      0.00      4.25
 1494871946.74     0     30.78      0.00      6.50    12     27.02      0.00      4.22
 1494871946.84     0     30.68      0.00      6.74    12     27.29      0.00      4.35
 1494871946.94     0     30.75      0.00      6.54    12     27.03      0.00      4.28
 1494871947.04     0     30.73      0.00      6.57    12     27.01      0.00      4.24
 1494871947.14     0     30.99      0.00      6.79    12     27.03      0.00      4.17
 1494871947.24     0     30.68      0.00      6.53    12     27.03      0.00      4.16
 1494871947.35     0     31.22      0.00      7.28    12     27.02      0.00      4.17
 1494871947.45     0     31.29      0.00      7.90    12     27.07      0.00      4.29
 1494871947.55     0     31.31      0.00      7.61    12     27.30      0.00      4.34
 1494871947.65     0     31.34      0.00      7.84    12     27.00      0.00      4.28
 1494871947.75     0     31.37      0.00      7.68    12     27.03      0.00      4.21
 1494871947.85     0     31.27      0.00      7.81    12     27.01      0.00      4.16
 1494871947.95     0     30.84      0.00      6.76    12     27.00      0.00      4.28
 1494871948.05     0     30.58      0.00      6.67    12     26.99      0.00      4.26
 1494871948.15     0     30.63      0.00      6.80    12     27.00      0.00      4.24
 1494871948.25     0     30.62      0.00      6.77    12     26.98      0.00      4.23
 1494871948.35     0     30.51      0.00      6.64    12     27.27      0.00      4.36
 1494871948.45     0     30.48      0.00      6.76    12     26.99      0.00      4.21
 1494871948.55     0     30.49      0.00      6.75    12     27.05      0.00      4.24
 1494871948.65     0     30.54      0.00      6.73    12     26.97      0.00      4.30
 1494871948.75     0     30.79      0.00      6.75    12     26.99      0.00      4.28
 1494871948.85     0     30.47      0.00      6.71    12     27.00      0.00      4.21
 1494871948.95     0     30.44      0.00      6.75    12     27.03      0.00      4.21
 1494871949.05     0     30.53      0.00      6.68    12     27.05      0.00      4.28
 1494871949.15     0     30.40      0.00      6.74    12     27.26      0.00      4.16
 1494871949.25     0     30.39      0.00      6.78    12     27.01      0.00      4.25
 1494871949.35     0     30.41      0.00      6.73    12     26.99      0.00      4.26
 1494871949.45     0     30.47      0.00      6.76    12     27.00      0.00      4.21
 1494871949.55     0     30.44      0.00      6.65    12     27.01      0.00      4.27
 1494871949.65     0     30.82      0.00      6.86    12     26.98      0.00      4.33
 1494871949.75     0     30.63      0.00      6.84    12     27.03      0.00      4.25
 1494871949.85     0     30.56      0.00      6.73    12     27.01      0.00      4.25
 1494871949.95     0     30.55      0.00      6.69    12     27.01      0.00      4.23
 1494871950.05     0     30.51      0.00      6.79    12     26.97      0.00      4.18
 1494871950.15     0     30.53      0.00      6.74    12     27.27      0.00      4.32
 1494871950.25     0     30.49      0.00      6.67    12     26.97      0.00      4.18
 1494871950.35     0     30.62      0.00      6.68    12     27.00      0.00      4.28
 1494871950.45     0     30.54      0.00      6.78    12     26.97      0.00      4.20
 1494871950.55     0     30.57      0.00      6.69    12     26.99      0.00      4.12
 1494871950.65     0     30.81      0.00      6.79    12     27.01      0.00      4.21
 1494871950.75     0     30.49      0.00      6.73    12     27.01      0.00      4.12
 1494871950.85     0     30.67      0.00      6.74    12     27.25      0.00      4.34
 1494871950.95     0     30.49      0.00      6.72    12     26.75      0.00      4.30
 1494871951.05     0     30.60      0.00      6.81    12     27.24      0.00      4.33
 1494871951.15     0     30.72      0.00      6.65    12     26.97      0.00      4.20
 1494871951.25     0     30.50      0.00      6.67    12     26.99      0.00      4.22
 1494871951.35     0     30.50      0.00      6.71    12     26.98      0.00      4.21
 1494871951.45     0     30.50      0.00      6.66    12     26.98      0.00      4.22
 1494871951.55     0     30.54      0.00      6.75    12     27.00      0.00      4.21
 1494871951.65     0     30.90      0.00      6.78    12     26.99      0.00      4.26
 1494871951.75     0     30.44      0.00      6.74    12     27.00      0.00      4.31
 1494871951.85     0     30.45      0.00      6.75    12     27.25      0.00      4.33
 1494871951.95     0     30.42      0.00      6.64    12     26.99      0.00      4.28
 1494871952.05     0     30.45      0.00      6.64    12     27.01      0.00      4.29
 1494871952.15     0     30.54      0.00      6.72    12     26.98      0.00      4.29
 1494871952.26     0     30.53      0.00      6.71    12     26.99      0.00      4.28
 1494871952.36     0     30.41      0.00      6.58    12     27.00      0.00      4.13
 1494871952.46     0     30.48      0.00      6.69    12     26.98      0.00      4.25
 1494871952.56     0     30.80      0.00      6.85    12     27.00      0.00      4.16
 1494871952.66     0     30.51      0.00      6.61    12     26.99      0.00      4.27
 1494871952.76     0     30.49      0.00      6.73    12     27.26      0.00      4.28
 1494871952.86     0     30.55      0.00      6.78    12     26.99      0.00      4.25
 1494871952.96     0     30.40      0.00      6.73    12     27.00      0.00      4.21
 1494871953.06     0     30.43      0.00      6.69    12     26.97      0.00      4.30
 1494871953.16     0     30.50      0.00      6.72    12     27.02      0.00      4.30
 1494871953.26     0     30.41      0.00      6.71    12     26.95      0.00      4.29
 1494871953.36     0     30.41      0.00      6.59    12     27.01      0.00      4.28
 1494871953.46     0     30.75      0.00      6.73    12     26.98      0.00      4.29
 1494871953.56     0     30.41      0.00      6.70    12     26.98      0.00      4.27
 1494871953.66     0     30.42      0.00      6.70    12     27.29      0.00      4.21
 1494871953.76     0     30.46      0.00      6.74    12     26.97      0.00      4.28
 1494871953.86     0     30.44      0.00      6.68    12     26.99      0.00      4.24
 1494871953.96     0     30.41      0.00      6.66    12     26.99      0.00      4.28
 1494871954.06     0     30.43      0.00      6.70    12     26.97      0.00      4.25
 1494871954.16     0     30.45      0.00      6.74    12     26.97      0.00      4.23
 1494871954.26     0     30.43      0.00      6.75    12     27.00      0.00      4.19
 1494871954.36     0     30.48      0.00      6.81    12     26.99      0.00      4.28
 1494871954.46     0     30.72      0.00      6.68    12     26.93      0.00      4.28
 1494871954.56     0     30.42      0.00      6.75    12     27.25      0.00      4.35
 1494871954.66     0     30.43      0.00      6.70    12     26.99      0.00      4.25
 1494871954.76     0     30.40      0.00      6.61    12     26.98      0.00      4.26
 1494871954.86     0     30.42      0.00      6.61    12     26.98      0.00      4.19
 1494871954.96     0     30.44      0.00      6.74    12     26.99      0.00      4.16
 1494871955.06     0     46.57      0.00      8.20    12     42.97      0.00      5.63
 1494871955.16     0     59.67      0.00      9.67    12     55.71      0.00      5.29
 1494871955.26     0     66.89      0.00      9.93    12     65.58      0.00      5.53
 1494871955.36     0     66.39      0.00      9.82    12     65.90      0.00      5.35
 1494871955.46     0     66.32      0.00      9.31    12     66.03      0.00      5.23
 1494871955.56     0     66.30      0.00      9.07    12     65.93      0.00      5.24
 1494871955.66     0     66.31      0.00      9.30    12     66.02      0.00      5.16
 1494871955.76     0     66.34      0.00      9.87    12     65.96      0.00      5.30
 1494871955.86     0     64.52      0.00      9.90    12     64.59      0.00      5.28
 1494871955.96     0     57.94      0.00     11.61    12     51.53      0.00      5.14
 1494871956.06     0     45.23      0.00     12.66    12     64.09      0.00      5.21
 1494871956.16     0     48.92      0.00     11.33    12     51.27      0.00      5.13
 1494871956.26     0     61.75      0.00     14.09    12     62.82      0.00      5.32
 1494871956.36     0     35.37      0.00     13.16    12     61.32      0.00      5.46
 1494871956.46     0     61.05      0.00     13.45    12     58.56      0.00      5.39
 1494871956.56     0     41.50      0.00     12.24    12     63.81      0.00      5.21
 1494871956.66     0     58.40      0.00     13.20    12     55.66      0.00      5.22
 1494871956.76     0     45.02      0.00     13.62    12     62.64      0.00      5.26
 1494871956.87     0     54.97      0.00     13.57    12     57.80      0.00      5.21
 1494871956.97     0     45.98      0.00     12.63    12     60.54      0.00      5.24
 1494871957.07     0     49.09      0.00     12.12    12     58.24      0.00      5.22
 1494871957.17     0     62.80      0.00     12.34    12     58.63      0.00      5.25
 1494871957.27     0     62.64      0.00     12.02    12     58.51      0.00      5.22
 1494871957.37     0     62.43      0.00     12.36    12     58.37      0.00      5.51
 1494871957.47     0     32.05      0.00      9.24    12     43.68      0.00      4.90
 1494871957.57     0     32.28      0.00      7.02    12     27.04      0.00      4.28
 1494871957.67     0     32.28      0.00      7.10    12     27.09      0.00      4.30
 1494871957.77     0     32.29      0.00      7.09    12     27.02      0.00      4.24
 1494871957.87     0     32.22      0.00      7.03    12     27.06      0.00      4.22
 1494871957.97     0     32.24      0.00      7.09    12     27.01      0.00      4.20
 1494871958.07     0     32.20      0.00      7.10    12     27.03      0.00      4.25
 1494871958.17     0     32.19      0.00      6.97    12     27.02      0.00      4.30
 1494871958.27     0     32.17      0.00      7.10    12     27.03      0.00      4.30
 1494871958.37     0     32.55      0.00      7.15    12     27.31      0.00      4.36
 1494871958.47     0     32.28      0.00      7.10    12     27.03      0.00      4.24
 1494871958.57     0     32.20      0.00      6.81    12     27.03      0.00      4.22
 1494871958.67     0     32.19      0.00      7.09    12     27.06      0.00      4.27
 1494871958.77     0     32.11      0.00      7.29    12     27.01      0.00      4.24
 1494871958.87     0     33.10      0.00      5.24    12     26.97      0.00      4.29
