         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494857716.84     0     16.73      0.00      3.14    12     17.40      0.00      3.30
 1494857716.94     0     31.83      0.00      6.15    12     31.20      0.00      7.34
 1494857717.04     0     35.03      0.00      6.30    12     32.44      0.00      6.63
 1494857717.14     0     36.01      0.00      5.75    12     34.02      0.00      6.46
 1494857717.24     0     37.60      0.00      5.70    12     27.03      0.00      6.12
 1494857717.34     0     39.40      0.00      5.33    12     25.58      0.00      5.48
 1494857717.44     0     48.01      0.00      5.92    12     28.42      0.00      6.27
 1494857717.54     0     49.55      0.00      5.32    12     28.57      0.00      5.45
 1494857717.64     0     48.11      0.00      5.34    12     27.62      0.00      5.21
 1494857717.74     0     55.18      0.00      5.73    12     30.29      0.00      6.08
 1494857717.84     0     57.14      0.00      5.60    12     30.70      0.00      6.01
 1494857717.94     0     51.40      0.00      5.34    12     29.10      0.00      5.51
 1494857718.04     0     49.98      0.00      5.85    12     29.77      0.00      6.22
 1494857718.14     0     57.61      0.00      5.82    12     31.11      0.00      5.95
 1494857718.24     0     57.82      0.00      5.90    12     30.94      0.00      6.06
 1494857718.34     0     55.82      0.00      5.72    12     30.78      0.00      5.96
 1494857718.44     0     49.66      0.00      5.32    12     29.44      0.00      5.47
 1494857718.54     0     54.66      0.00      5.50    12     31.08      0.00      5.84
 1494857718.64     0     57.81      0.00      6.37    12     31.30      0.00      5.75
 1494857718.74     0     57.20      0.00      5.89    12     30.72      0.00      5.65
 1494857718.84     0     51.44      0.00      5.73    12     29.27      0.00      5.30
 1494857718.94     0     53.46      0.00      5.70    12     29.27      0.00      5.29
 1494857719.04     0     54.88      0.00      5.77    12     29.80      0.00      5.29
 1494857719.14     0     57.93      0.00      5.73    12     30.62      0.00      5.70
 1494857719.24     0     57.87      0.00      5.77    12     30.67      0.00      5.80
 1494857719.34     0     56.73      0.00      6.00    12     30.51      0.00      5.51
 1494857719.44     0     52.92      0.00      5.41    12     29.38      0.00      5.31
 1494857719.54     0     53.40      0.00      5.70    12     29.42      0.00      5.28
 1494857719.64     0     53.86      0.00      5.50    12     29.69      0.00      5.28
 1494857719.74     0     57.77      0.00      6.19    12     30.78      0.00      5.48
 1494857719.84     0     57.84      0.00      5.81    12     30.71      0.00      5.87
 1494857719.94     0     58.06      0.00      5.91    12     30.78      0.00      5.86
 1494857720.04     0     54.25      0.00      5.56    12     30.39      0.00      5.41
 1494857720.14     0     53.96      0.00      5.69    12     30.37      0.00      5.55
 1494857720.24     0     53.69      0.00      5.64    12     30.16      0.00      5.36
 1494857720.34     0     57.46      0.00      5.81    12     30.87      0.00      5.51
 1494857720.44     0     58.13      0.00      5.92    12     30.87      0.00      5.52
 1494857720.54     0     58.58      0.00      5.88    12     31.10      0.00      5.85
 1494857720.64     0     53.68      0.00      5.68    12     29.74      0.00      5.23
 1494857720.74     0     54.28      0.00      5.49    12     29.68      0.00      5.35
 1494857720.84     0     54.52      0.00      5.94    12     29.69      0.00      5.28
 1494857720.94     0     56.64      0.00      5.73    12     30.96      0.00      5.43
 1494857721.04     0     58.20      0.00      6.13    12     31.25      0.00      5.86
 1494857721.14     0     58.11      0.00      5.87    12     30.91      0.00      5.86
 1494857721.24     0     56.48      0.00      5.82    12     30.38      0.00      5.82
 1494857721.34     0     53.12      0.00      5.66    12     29.95      0.00      5.59
 1494857721.44     0     53.13      0.00      5.57    12     29.17      0.00      5.28
 1494857721.54     0     56.39      0.00      5.87    12     30.60      0.00      5.68
 1494857721.64     0     58.21      0.00      5.78    12     31.15      0.00      5.92
 1494857721.75     0     58.16      0.00      5.83    12     31.10      0.00      5.90
 1494857721.85     0     54.62      0.00      5.68    12     30.27      0.00      5.60
 1494857721.95     0     53.56      0.00      5.79    12     29.78      0.00      5.29
 1494857722.05     0     54.55      0.00      5.40    12     30.74      0.00      5.78
 1494857722.15     0     55.77      0.00      5.78    12     30.08      0.00      5.80
 1494857722.25     0     58.07      0.00      5.93    12     31.43      0.00      5.91
 1494857722.35     0     58.12      0.00      6.02    12     31.06      0.00      5.75
 1494857722.45     0     56.81      0.00      5.57    12     30.33      0.00      5.88
 1494857722.55     0     52.82      0.00      5.74    12     29.43      0.00      5.66
 1494857722.65     0     54.65      0.00      5.74    12     29.74      0.00      5.46
 1494857722.75     0     55.36      0.00      5.77    12     29.94      0.00      5.53
 1494857722.85     0     57.63      0.00      5.99    12     30.72      0.00      5.82
 1494857722.95     0     57.55      0.00      5.91    12     30.62      0.00      5.68
 1494857723.05     0     56.97      0.00      6.05    12     30.52      0.00      5.63
 1494857723.15     0     53.40      0.00      5.50    12     29.28      0.00      5.45
 1494857723.25     0     53.64      0.00      5.58    12     29.44      0.00      5.49
 1494857723.35     0     53.26      0.00      5.49    12     29.21      0.00      5.51
 1494857723.45     0     57.28      0.00      5.77    12     30.56      0.00      5.60
 1494857723.55     0     57.57      0.00      6.17    12     30.67      0.00      5.67
 1494857723.65     0     57.65      0.00      5.99    12     30.99      0.00      5.90
 1494857723.75     0     53.56      0.00      5.60    12     29.83      0.00      5.44
 1494857723.85     0     52.97      0.00      5.68    12     29.75      0.00      5.29
 1494857723.95     0     54.73      0.00      5.78    12     29.67      0.00      5.53
 1494857724.05     0     56.68      0.00      5.78    12     30.28      0.00      5.72
 1494857724.15     0     58.55      0.00      5.89    12     30.91      0.00      5.58
 1494857724.25     0     58.17      0.00      6.05    12     30.98      0.00      5.85
 1494857724.35     0     57.16      0.00      5.91    12     30.89      0.00      5.50
 1494857724.45     0     53.78      0.00      5.90    12     30.14      0.00      5.77
 1494857724.55     0     53.93      0.00      5.87    12     30.07      0.00      5.43
 1494857724.65     0     54.51      0.00      5.38    12     30.25      0.00      5.58
 1494857724.75     0     58.14      0.00      5.62    12     30.70      0.00      5.53
 1494857724.85     0     58.11      0.00      6.14    12     30.68      0.00      5.68
 1494857724.95     0     57.07      0.00      5.91    12     30.69      0.00      5.69
