         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494570245.45     0     16.65      0.00      3.08    12     18.92      0.00      3.56
 1494570245.55     0     37.51      0.00      7.71    12     36.93      0.00      7.67
 1494570245.65     0     48.13      0.00      7.24    12     45.48      0.00      7.39
 1494570245.75     0     51.56      0.00      6.96    12     48.67      0.00      7.25
 1494570245.85     0     52.71      0.00      6.83    12     54.25      0.00      6.86
 1494570245.95     0     51.75      0.00      7.15    12     55.08      0.00      7.37
 1494570246.05     0     50.35      0.00      6.80    12     54.19      0.00      6.85
 1494570246.15     0     54.36      0.00      7.12    12     56.22      0.00      7.54
 1494570246.25     0     51.88      0.00      7.17    12     52.84      0.00      7.43
 1494570246.35     0     52.03      0.00      6.66    12     52.80      0.00      7.00
 1494570246.45     0     52.80      0.00      6.78    12     53.32      0.00      7.14
 1494570246.55     0     50.42      0.00      7.16    12     51.69      0.00      7.53
 1494570246.65     0     49.97      0.00      6.65    12     47.93      0.00      6.76
 1494570246.75     0     47.24      0.00      7.34    12     47.53      0.00      6.14
 1494570246.85     0     55.11      0.00      7.99    12     55.98      0.00      6.38
 1494570246.95     0     54.38      0.00      7.82    12     57.65      0.00      6.37
 1494570247.05     0     50.56      0.00      7.68    12     51.24      0.00      6.31
 1494570247.15     0     54.97      0.00      8.37    12     57.29      0.00      6.44
 1494570247.25     0     55.00      0.00      7.78    12     56.67      0.00      6.22
 1494570247.35     0     52.12      0.00      7.43    12     53.90      0.00      6.13
 1494570247.45     0     54.46      0.00      7.57    12     56.19      0.00      6.04
 1494570247.55     0     54.19      0.00      7.43    12     54.96      0.00      6.17
 1494570247.65     0     51.25      0.00      7.72    12     53.99      0.00      6.28
 1494570247.75     0     53.90      0.00      8.13    12     56.94      0.00      6.47
 1494570247.85     0     53.64      0.00      7.59    12     56.91      0.00      6.09
 1494570247.95     0     51.47      0.00      7.28    12     54.30      0.00      6.01
 1494570248.05     0     53.20      0.00      7.85    12     56.65      0.00      6.53
 1494570248.15     0     53.76      0.00      7.48    12     55.24      0.00      6.11
 1494570248.25     0     51.72      0.00      7.60    12     54.51      0.00      6.24
 1494570248.35     0     53.17      0.00      8.00    12     54.81      0.00      6.26
 1494570248.45     0     51.74      0.00      7.91    12     56.42      0.00      6.26
 1494570248.55     0     49.33      0.00      7.94    12     56.53      0.00      6.50
 1494570248.65     0     52.82      0.00      7.46    12     54.74      0.00      6.18
 1494570248.75     0     54.47      0.00      7.58    12     53.30      0.00      6.24
 1494570248.85     0     53.43      0.00      7.48    12     55.00      0.00      6.16
 1494570248.95     0     52.52      0.00      7.23    12     54.29      0.00      6.30
 1494570249.05     0     53.58      0.00      7.79    12     53.93      0.00      6.16
 1494570249.15     0     53.44      0.00      7.68    12     55.01      0.00      6.54
 1494570249.25     0     51.06      0.00      7.81    12     54.79      0.00      6.30
 1494570249.35     0     49.57      0.00      7.65    12     54.35      0.00      6.28
 1494570249.45     0     44.61      0.00      7.28    12     49.25      0.00      6.13
 1494570249.55     0     55.69      0.00      7.74    12     57.44      0.00      6.40
 1494570249.65     0     50.32      0.00      7.64    12     57.18      0.00      6.21
 1494570249.75     0     51.82      0.00      7.90    12     51.94      0.00      6.39
 1494570249.85     0     54.10      0.00      7.86    12     56.28      0.00      6.53
 1494570249.95     0     50.53      0.00      7.77    12     57.54      0.00      6.23
 1494570250.05     0     53.57      0.00      7.75    12     56.23      0.00      6.17
 1494570250.15     0     53.79      0.00      7.58    12     55.60      0.00      6.23
 1494570250.25     0     51.70      0.00      7.50    12     55.33      0.00      6.28
 1494570250.35     0     54.16      0.00      7.87    12     54.59      0.00      6.59
 1494570250.45     0     53.52      0.00      7.65    12     54.66      0.00      6.22
 1494570250.55     0     52.24      0.00      7.45    12     54.42      0.00      6.21
 1494570250.65     0     52.53      0.00      7.27    12     54.27      0.00      6.13
 1494570250.75     0     54.92      0.00      7.75    12     56.89      0.00      6.38
 1494570250.85     0     53.48      0.00      7.77    12     55.25      0.00      6.32
 1494570250.95     0     52.45      0.00      7.92    12     53.54      0.00      6.36
 1494570251.05     0     55.44      0.00      8.01    12     55.57      0.00      6.31
 1494570251.15     0     53.49      0.00      7.81    12     54.32      0.00      6.30
 1494570251.26     0     50.61      0.00      7.55    12     54.55      0.00      6.15
 1494570251.36     0     52.23      0.00      7.51    12     56.51      0.00      6.39
 1494570251.46     0     54.97      0.00      8.39    12     57.98      0.00      6.27
 1494570251.56     0     51.41      0.00      7.42    12     55.77      0.00      6.36
 1494570251.66     0     55.18      0.00      8.07    12     54.35      0.00      6.62
 1494570251.76     0     53.01      0.00      7.71    12     52.21      0.00      6.48
 1494570251.86     0     49.27      0.00      7.76    12     54.00      0.00      6.28
 1494570251.96     0     52.62      0.00      7.11    12     53.69      0.00      6.72
 1494570252.06     0     53.53      0.00      8.08    12     55.19      0.00      6.32
 1494570252.16     0     52.02      0.00      7.41    12     54.35      0.00      6.55
 1494570252.26     0     52.78      0.00      7.89    12     56.11      0.00      6.41
 1494570252.36     0     54.29      0.00      8.00    12     57.25      0.00      6.34
 1494570252.46     0     52.81      0.00      7.33    12     54.53      0.00      6.29
 1494570252.56     0     49.23      0.00      7.58    12     56.91      0.00      6.41
 1494570252.66     0     53.76      0.00      7.97    12     52.93      0.00      6.51
 1494570252.76     0     52.34      0.00      7.31    12     54.24      0.00      6.31
 1494570252.86     0     53.72      0.00      7.63    12     55.60      0.00      6.39
 1494570252.96     0     53.30      0.00      7.70    12     53.59      0.00      6.74
 1494570253.06     0     52.05      0.00      7.91    12     55.18      0.00      6.53
 1494570253.16     0     50.66      0.00      8.02    12     53.79      0.00      6.38
 1494570253.26     0     50.11      0.00      7.87    12     58.86      0.00      6.25
 1494570253.36     0     54.21      0.00      8.04    12     58.32      0.00      6.52
 1494570253.46     0     52.24      0.00      7.05    12     52.71      0.00      6.29
 1494570253.56     0     54.24      0.00      7.91    12     57.61      0.00      6.91
 1494570253.66     0     49.07      0.00      7.68    12     55.11      0.00      6.25
 1494570253.76     0     51.70      0.00      7.16    12     56.28      0.00      6.34
 1494570253.86     0     54.67      0.00      7.57    12     56.72      0.00      6.75
 1494570253.96     0     53.73      0.00      7.70    12     55.86      0.00      6.43
 1494570254.06     0     52.87      0.00      7.11    12     53.94      0.00      6.44
 1494570254.16     0     53.91      0.00      7.30    12     55.15      0.00      6.71
 1494570254.26     0     54.17      0.00      7.93    12     54.93      0.00      6.36
 1494570254.36     0     52.07      0.00      7.66    12     54.30      0.00      6.25
 1494570254.46     0     53.43      0.00      7.74    12     51.81      0.00      6.52
 1494570254.56     0     54.74      0.00      7.59    12     57.72      0.00      6.43
 1494570254.66     0     52.23      0.00      7.56    12     53.82      0.00      6.40
 1494570254.76     0     53.44      0.00      8.00    12     57.93      0.00      6.59
 1494570254.86     0     53.84      0.00      7.85    12     54.83      0.00      6.57
 1494570254.96     0     50.79      0.00      7.71    12     54.73      0.00      6.57
 1494570255.06     0     51.84      0.00      7.32    12     56.68      0.00      6.44
 1494570255.16     0     55.96      0.00      7.97    12     58.17      0.00      6.87
 1494570255.26     0     53.15      0.00      7.10    12     54.59      0.00      6.45
 1494570255.36     0     50.93      0.00      7.95    12     56.32      0.00      6.78
 1494570255.46     0     52.23      0.00      8.35    12     57.73      0.00      6.53
 1494570255.56     0     54.03      0.00      7.64    12     52.39      0.00      6.37
 1494570255.66     0     54.97      0.00      8.31    12     56.43      0.00      6.64
 1494570255.76     0     52.67      0.00      7.05    12     54.43      0.00      6.33
 1494570255.86     0     52.39      0.00      7.57    12     55.40      0.00      6.79
 1494570255.96     0     52.01      0.00      8.18    12     57.20      0.00      6.57
 1494570256.06     0     51.12      0.00      7.59    12     53.81      0.00      6.30
 1494570256.16     0     53.15      0.00      8.14    12     56.81      0.00      6.65
 1494570256.26     0     51.51      0.00      7.96    12     53.51      0.00      6.41
 1494570256.36     0     52.55      0.00      7.73    12     55.06      0.00      6.45
 1494570256.46     0     53.40      0.00      8.34    12     52.97      0.00      6.51
 1494570256.56     0     29.61      0.00      4.34    12     33.04      0.00      4.54
 1494570256.66     0     15.17      0.00      1.96    12     16.30      0.00      2.12
 1494570256.76     0     15.31      0.00      2.20    12     18.47      0.00      2.81
 1494570256.86     0     18.90      0.00      3.44    12     21.39      0.00      3.96
