         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494024817.86     0     24.78      0.00      6.76    12     25.39      0.00      7.13
 1494024817.96     0     35.84      0.00     12.02    12     35.98      0.00     12.51
 1494024818.06     0     49.42      0.00     15.40    12     49.68      0.00     15.99
 1494024818.16     0     48.16      0.00     10.59    12     45.60      0.00     10.79
 1494024818.26     0     56.18      0.00     13.84    12     55.48      0.00     14.42
 1494024818.36     0     69.22      0.00     15.76    12     67.64      0.00     17.02
 1494024818.46     0     73.11      0.00     16.48    12     71.54      0.00     17.67
 1494024818.56     0     65.24      0.00     14.05    12     63.36      0.00     14.63
 1494024818.66     0     67.78      0.00     16.87    12     66.30      0.00     17.48
 1494024818.76     0     69.56      0.00     16.06    12     67.03      0.00     16.38
 1494024818.86     0     73.97      0.00     17.38    12     71.39      0.00     17.94
 1494024818.96     0     58.34      0.00     11.85    12     57.25      0.00     12.58
 1494024819.06     0     71.22      0.00     17.58    12     69.74      0.00     17.80
 1494024819.16     0     71.13      0.00     16.30    12     69.06      0.00     16.90
 1494024819.26     0     69.95      0.00     15.99    12     67.59      0.00     16.89
 1494024819.36     0     61.21      0.00     14.29    12     60.46      0.00     15.19
 1494024819.46     0     69.65      0.00     15.94    12     67.62      0.00     16.62
 1494024819.56     0     73.65      0.00     16.63    12     71.21      0.00     17.76
 1494024819.66     0     64.74      0.00     13.40    12     62.80      0.00     14.51
 1494024819.77     0     67.64      0.00     16.44    12     66.44      0.00     17.31
 1494024819.87     0     71.05      0.00     16.84    12     69.24      0.00     17.54
 1494024819.97     0     72.49      0.00     16.21    12     69.92      0.00     17.59
 1494024820.07     0     58.51      0.00     12.28    12     57.38      0.00     12.49
 1494024820.17     0     71.75      0.00     17.26    12     70.08      0.00     17.65
 1494024820.27     0     72.29      0.00     16.74    12     69.65      0.00     17.38
 1494024820.37     0     69.65      0.00     15.24    12     66.99      0.00     16.24
 1494024820.47     0     61.14      0.00     14.39    12     59.82      0.00     15.06
 1494024820.57     0     70.32      0.00     16.19    12     68.66      0.00     16.89
 1494024820.67     0     73.56      0.00     16.95    12     71.18      0.00     17.63
 1494024820.77     0     65.01      0.00     14.04    12     63.12      0.00     14.72
 1494024820.87     0     67.68      0.00     16.92    12     66.24      0.00     17.41
 1494024820.97     0     71.78      0.00     16.91    12     69.81      0.00     17.63
 1494024821.07     0     73.48      0.00     16.69    12     70.74      0.00     17.91
 1494024821.17     0     58.90      0.00     12.14    12     57.42      0.00     12.62
 1494024821.27     0     71.78      0.00     17.48    12     69.98      0.00     18.19
 1494024821.37     0     71.30      0.00     15.97    12     68.95      0.00     16.75
 1494024821.47     0     70.87      0.00     16.08    12     68.71      0.00     16.65
 1494024821.57     0     61.82      0.00     14.54    12     60.71      0.00     15.45
 1494024821.67     0     71.39      0.00     16.26    12     68.70      0.00     16.99
 1494024821.77     0     74.41      0.00     17.33    12     71.74      0.00     18.12
 1494024821.87     0     66.74      0.00     14.59    12     64.68      0.00     15.27
 1494024821.97     0     66.16      0.00     16.03    12     64.69      0.00     16.74
 1494024822.07     0     71.76      0.00     15.82    12     69.02      0.00     17.09
 1494024822.17     0     72.90      0.00     16.16    12     71.36      0.00     16.85
 1494024822.27     0     60.34      0.00     12.20    12     57.53      0.00     12.44
 1494024822.37     0     71.06      0.00     17.80    12     70.21      0.00     18.43
 1494024822.47     0     72.53      0.00     16.78    12     70.50      0.00     17.12
 1494024822.57     0     70.94      0.00     16.25    12     68.52      0.00     16.95
 1494024822.67     0     58.54      0.00     13.15    12     57.75      0.00     13.82
 1494024822.77     0     70.58      0.00     15.95    12     68.75      0.00     17.07
 1494024822.87     0     73.12      0.00     17.30    12     70.76      0.00     17.84
 1494024822.97     0     66.95      0.00     14.66    12     65.81      0.00     15.42
 1494024823.07     0     66.48      0.00     16.46    12     64.78      0.00     16.83
 1494024823.17     0     70.57      0.00     15.70    12     68.83      0.00     16.71
 1494024823.27     0     73.34      0.00     16.91    12     71.06      0.00     17.02
 1494024823.37     0     58.65      0.00     12.09    12     57.50      0.00     12.69
 1494024823.47     0     71.36      0.00     17.46    12     69.96      0.00     18.14
 1494024823.57     0     73.68      0.00     17.14    12     71.72      0.00     17.65
 1494024823.67     0     69.86      0.00     15.33    12     67.44      0.00     15.98
 1494024823.77     0     60.00      0.00     13.12    12     58.75      0.00     13.82
 1494024823.87     0     70.25      0.00     16.51    12     68.49      0.00     16.76
 1494024823.97     0     72.46      0.00     16.43    12     70.15      0.00     17.25
 1494024824.07     0     68.03      0.00     15.06    12     65.85      0.00     15.60
 1494024824.18     0     66.21      0.00     15.51    12     64.73      0.00     16.73
 1494024824.28     0     71.50      0.00     15.71    12     68.84      0.00     16.24
 1494024824.38     0     73.34      0.00     16.28    12     70.81      0.00     16.85
 1494024824.48     0     59.73      0.00     12.15    12     58.34      0.00     12.57
 1494024824.58     0     71.32      0.00     17.32    12     69.41      0.00     18.47
 1494024824.68     0     73.09      0.00     17.06    12     70.90      0.00     17.98
 1494024824.78     0     70.54      0.00     15.71    12     68.07      0.00     15.96
