         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493086085.87     0     23.09      0.00      5.62    12     25.16      0.00      5.55
 1493086085.97     0     32.53      0.00      5.88    12     32.89      0.00      5.22
 1493086086.07     0     35.67      0.00      6.02    12     35.61      0.00      5.38
 1493086086.17     0     37.52      0.00      5.78    12     36.47      0.00      5.30
 1493086086.27     0     38.13      0.00      5.90    12     37.01      0.00      5.26
 1493086086.37     0     38.55      0.00      5.78    12     37.19      0.00      5.23
 1493086086.47     0     39.14      0.00      5.91    12     37.55      0.00      5.26
 1493086086.57     0     39.08      0.00      5.76    12     37.40      0.00      5.11
 1493086086.67     0     38.80      0.00      5.94    12     37.18      0.00      5.09
 1493086086.77     0     37.25      0.00      5.72    12     35.84      0.00      5.14
 1493086086.87     0     38.63      0.00      5.83    12     36.08      0.00      5.10
 1493086086.97     0     38.28      0.00      5.95    12     35.89      0.00      5.23
 1493086087.07     0     37.85      0.00      5.85    12     35.54      0.00      5.33
 1493086087.17     0     37.85      0.00      5.89    12     35.70      0.00      5.27
 1493086087.27     0     37.71      0.00      5.87    12     35.28      0.00      5.22
 1493086087.37     0     37.88      0.00      5.71    12     35.59      0.00      5.15
 1493086087.47     0     37.99      0.00      5.96    12     35.52      0.00      5.31
 1493086087.57     0     37.96      0.00      5.62    12     36.01      0.00      5.09
 1493086087.67     0     38.03      0.00      5.77    12     36.34      0.00      5.04
 1493086087.77     0     38.01      0.00      5.66    12     36.28      0.00      5.05
 1493086087.87     0     37.91      0.00      5.72    12     36.41      0.00      5.09
 1493086087.97     0     38.09      0.00      5.81    12     36.69      0.00      5.26
 1493086088.07     0     37.90      0.00      5.86    12     36.52      0.00      5.31
 1493086088.17     0     37.78      0.00      5.70    12     36.76      0.00      5.24
 1493086088.27     0     38.13      0.00      5.87    12     36.61      0.00      5.37
 1493086088.37     0     38.03      0.00      5.76    12     36.55      0.00      5.29
 1493086088.47     0     38.25      0.00      5.79    12     36.85      0.00      5.23
 1493086088.57     0     38.19      0.00      5.79    12     36.77      0.00      5.10
 1493086088.67     0     37.98      0.00      5.82    12     36.31      0.00      5.22
 1493086088.77     0     38.18      0.00      5.83    12     36.80      0.00      5.30
 1493086088.87     0     38.13      0.00      5.93    12     36.67      0.00      5.29
 1493086088.97     0     38.24      0.00      5.64    12     36.67      0.00      5.22
 1493086089.07     0     38.24      0.00      5.67    12     36.90      0.00      5.25
 1493086089.17     0     38.18      0.00      5.69    12     36.81      0.00      5.18
 1493086089.27     0     38.08      0.00      5.64    12     36.74      0.00      5.14
 1493086089.37     0     38.18      0.00      5.66    12     36.76      0.00      5.31
 1493086089.47     0     38.01      0.00      5.82    12     36.57      0.00      5.25
 1493086089.57     0     37.95      0.00      5.73    12     36.62      0.00      5.05
 1493086089.67     0     38.12      0.00      5.57    12     36.69      0.00      5.09
 1493086089.77     0     37.97      0.00      5.67    12     36.43      0.00      4.97
 1493086089.87     0     38.06      0.00      5.67    12     36.62      0.00      5.09
 1493086089.97     0     38.39      0.00      5.76    12     36.96      0.00      5.22
 1493086090.07     0     38.42      0.00      5.74    12     37.13      0.00      5.29
 1493086090.17     0     38.60      0.00      5.71    12     37.48      0.00      5.22
 1493086090.27     0     38.68      0.00      5.71    12     37.36      0.00      5.20
 1493086090.37     0     38.55      0.00      5.81    12     37.19      0.00      5.24
