         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492743988.40     0     25.12      0.00      6.24    12     26.70      0.00      6.34
 1492743988.50     0     54.56      0.00     15.61    12     57.94      0.00     16.43
 1492743988.61     0     63.98      0.00     12.27    12     68.13      0.00     13.14
 1492743988.71     0     69.79      0.00     13.55    12     72.17      0.00     13.83
 1492743988.81     0     87.68      0.00     16.00    12     90.27      0.00     16.55
 1492743988.91     0     93.35      0.00     17.42    12     96.46      0.00     17.81
 1492743989.01     0     86.34      0.00     15.32    12     88.95      0.00     16.22
 1492743989.11     0     91.77      0.00     16.48    12     94.80      0.00     16.92
 1492743989.21     0     93.36      0.00     17.10    12     96.41      0.00     17.75
 1492743989.31     0     86.31      0.00     15.76    12     89.20      0.00     16.07
 1492743989.41     0     91.24      0.00     16.01    12     94.24      0.00     16.53
 1492743989.51     0     94.15      0.00     17.04    12     97.12      0.00     17.59
 1492743989.61     0     86.32      0.00     15.48    12     88.74      0.00     15.31
 1492743989.71     0     89.99      0.00     16.29    12     93.27      0.00     16.73
 1492743989.81     0     93.93      0.00     17.61    12     97.28      0.00     18.15
 1492743989.91     0     86.94      0.00     15.54    12     89.44      0.00     15.68
 1492743990.01     0     89.43      0.00     15.85    12     92.94      0.00     16.11
 1492743990.11     0     94.72      0.00     17.42    12     96.73      0.00     18.11
 1492743990.21     0     87.25      0.00     15.82    12     89.76      0.00     15.69
 1492743990.31     0     93.00      0.00     16.75    12     95.59      0.00     17.47
 1492743990.41     0     90.74      0.00     16.45    12     93.60      0.00     16.66
 1492743990.51     0     87.61      0.00     15.02    12     90.08      0.00     15.42
 1492743990.61     0     95.03      0.00     17.84    12     98.03      0.00     18.26
 1492743990.71     0     88.78      0.00     15.73    12     91.54      0.00     16.09
 1492743990.81     0     89.16      0.00     15.79    12     91.71      0.00     16.08
 1492743990.91     0     93.65      0.00     17.34    12     96.63      0.00     17.85
 1492743991.01     0     89.51      0.00     15.78    12     92.23      0.00     16.14
 1492743991.11     0     85.87      0.00     14.97    12     88.32      0.00     15.19
 1492743991.21     0     65.42      0.00     14.11    12     66.16      0.00     14.41
 1492743991.31     0     87.54      0.00     16.39    12     88.27      0.00     16.54
 1492743991.41     0     94.37      0.00     17.32    12     97.02      0.00     17.86
 1492743991.51     0     85.58      0.00     14.46    12     89.03      0.00     15.29
 1492743991.61     0     89.06      0.00     15.78    12     92.29      0.00     15.55
 1492743991.71     0     94.86      0.00     17.79    12     97.28      0.00     17.85
 1492743991.81     0     85.42      0.00     15.29    12     88.25      0.00     15.56
 1492743991.91     0     91.52      0.00     16.40    12     94.41      0.00     16.80
 1492743992.01     0     94.37      0.00     17.30    12     97.15      0.00     17.55
 1492743992.11     0     85.46      0.00     14.81    12     88.45      0.00     15.17
 1492743992.21     0     89.73      0.00     16.01    12     92.52      0.00     16.35
 1492743992.31     0     91.02      0.00     16.80    12     94.36      0.00     17.20
 1492743992.41     0     86.51      0.00     15.25    12     89.55      0.00     15.70
 1492743992.51     0     94.68      0.00     17.43    12     98.24      0.00     18.18
 1492743992.61     0     89.00      0.00     15.96    12     91.86      0.00     15.64
 1492743992.71     0     88.53      0.00     15.66    12     91.55      0.00     16.02
 1492743992.81     0     94.01      0.00     17.65    12     97.33      0.00     18.05
 1492743992.91     0     87.69      0.00     15.48    12     91.57      0.00     15.69
 1492743993.01     0     88.92      0.00     16.13    12     92.88      0.00     16.60
 1492743993.11     0     93.38      0.00     16.95    12     96.32      0.00     17.84
 1492743993.21     0     89.86      0.00     15.99    12     93.57      0.00     16.36
 1492743993.31     0     88.10      0.00     15.77    12     91.20      0.00     16.08
 1492743993.41     0     90.83      0.00     16.88    12     94.35      0.00     17.18
 1492743993.51     0     93.89      0.00     16.85    12     97.43      0.00     17.59
 1492743993.61     0     85.68      0.00     14.87    12     88.88      0.00     15.09
 1492743993.71     0     89.84      0.00     16.49    12     93.17      0.00     16.40
 1492743993.81     0     94.67      0.00     17.37    12     98.23      0.00     17.97
 1492743993.91     0     87.24      0.00     15.66    12     90.42      0.00     15.81
 1492743994.01     0     89.35      0.00     15.98    12     92.89      0.00     16.67
 1492743994.11     0     92.33      0.00     16.70    12     95.93      0.00     17.19
 1492743994.21     0     87.73      0.00     15.77    12     91.27      0.00     15.96
 1492743994.31     0     90.43      0.00     16.24    12     93.34      0.00     17.16
 1492743994.41     0     90.69      0.00     16.67    12     94.45      0.00     16.86
 1492743994.51     0     91.44      0.00     16.64    12     94.99      0.00     17.12
 1492743994.62     0     88.28      0.00     15.55    12     91.18      0.00     16.25
 1492743994.72     0     90.78      0.00     16.38    12     95.50      0.00     16.45
 1492743994.82     0     92.06      0.00     17.01    12     95.61      0.00     17.29
 1492743994.92     0     86.69      0.00     15.10    12     88.81      0.00     15.62
 1492743995.02     0     90.65      0.00     16.55    12     94.55      0.00     16.58
 1492743995.12     0     95.05      0.00     17.88    12     98.90      0.00     18.21
 1492743995.22     0     83.02      0.00     14.50    12     86.05      0.00     15.15
 1492743995.32     0     91.90      0.00     16.39    12     95.15      0.00     16.81
 1492743995.42     0     93.01      0.00     17.16    12     96.65      0.00     17.36
 1492743995.52     0     84.83      0.00     14.88    12     88.20      0.00     15.25
 1492743995.62     0     90.47      0.00     15.87    12     94.00      0.00     16.71
 1492743995.72     0     93.75      0.00     17.03    12     97.44      0.00     17.40
 1492743995.82     0     86.16      0.00     15.11    12     89.61      0.00     15.15
 1492743995.92     0     90.32      0.00     16.15    12     94.62      0.00     16.67
 1492743996.02     0     94.39      0.00     17.41    12     96.97      0.00     17.61
 1492743996.12     0     86.09      0.00     14.93    12     89.50      0.00     15.59
 1492743996.22     0     91.67      0.00     16.56    12     95.08      0.00     17.17
 1492743996.32     0     91.58      0.00     16.48    12     94.92      0.00     17.11
 1492743996.42     0     86.71      0.00     15.00    12     89.85      0.00     15.70
 1492743996.52     0     95.04      0.00     17.64    12     98.66      0.00     18.13
 1492743996.62     0     89.54      0.00     15.51    12     92.84      0.00     16.08
 1492743996.72     0     86.78      0.00     15.22    12     90.12      0.00     15.37
 1492743996.82     0     92.83      0.00     16.96    12     95.97      0.00     17.08
 1492743996.92     0     89.78      0.00     16.06    12     93.34      0.00     16.33
 1492743997.02     0     87.76      0.00     15.53    12     90.98      0.00     15.81
 1492743997.12     0     90.28      0.00     16.63    12     94.01      0.00     16.87
 1492743997.22     0     94.67      0.00     17.47    12     98.60      0.00     17.87
 1492743997.32     0     85.79      0.00     14.98    12     89.19      0.00     15.74
 1492743997.42     0     88.89      0.00     15.82    12     92.48      0.00     16.83
 1492743997.52     0     95.34      0.00     17.71    12     99.39      0.00     18.10
 1492743997.62     0     86.58      0.00     15.03    12     89.60      0.00     15.13
 1492743997.72     0     90.62      0.00     16.49    12     93.33      0.00     17.00
 1492743997.82     0     90.53      0.00     16.68    12     94.17      0.00     16.37
 1492743997.92     0     92.65      0.00     16.75    12     94.94      0.00     16.71
 1492743998.02     0     78.67      0.00     13.95    12     82.09      0.00     14.20
 1492743998.12     0     90.59      0.00     15.94    12     93.93      0.00     16.73
 1492743998.22     0     94.95      0.00     17.89    12     98.70      0.00     17.75
 1492743998.32     0     82.70      0.00     14.63    12     85.41      0.00     14.79
 1492743998.42     0     91.37      0.00     16.10    12     94.11      0.00     16.44
 1492743998.52     0     94.90      0.00     17.69    12     98.58      0.00     18.11
 1492743998.62     0     84.57      0.00     14.44    12     88.31      0.00     15.13
 1492743998.72     0     89.70      0.00     15.91    12     93.16      0.00     16.42
 1492743998.82     0     94.59      0.00     17.46    12     97.93      0.00     17.98
 1492743998.92     0     85.71      0.00     15.12    12     88.88      0.00     14.58
 1492743999.02     0     91.19      0.00     16.39    12     94.35      0.00     16.50
 1492743999.12     0     92.02      0.00     16.96    12     94.84      0.00     17.20
 1492743999.22     0     86.42      0.00     14.98    12     89.57      0.00     15.68
 1492743999.32     0     94.39      0.00     17.58    12     98.06      0.00     18.19
 1492743999.42     0     89.42      0.00     16.37    12     92.60      0.00     16.35
 1492743999.52     0     87.75      0.00     15.52    12     90.86      0.00     16.02
