         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494860558.92     0     16.66      0.00      2.28    12     15.57      0.00      2.55
 1494860559.02     0     38.61      0.00      5.49    12     34.48      0.00      5.66
 1494860559.12     0     49.30      0.00      6.02    12     45.34      0.00      6.42
 1494860559.22     0     45.72      0.00      4.92    12     41.42      0.00      5.37
 1494860559.32     0     50.66      0.00      5.19    12     31.71      0.00      5.61
 1494860559.42     0     50.55      0.00      4.84    12     29.46      0.00      5.36
 1494860559.52     0     59.47      0.00      5.37    12     31.71      0.00      6.02
 1494860559.62     0     52.21      0.00      4.86    12     29.02      0.00      5.12
 1494860559.72     0     51.76      0.00      4.97    12     29.05      0.00      4.97
 1494860559.82     0     59.94      0.00      5.15    12     31.89      0.00      5.76
 1494860559.93     0     57.74      0.00      5.28    12     31.20      0.00      5.51
 1494860560.03     0     47.89      0.00      5.24    12     27.68      0.00      5.25
 1494860560.13     0     56.83      0.00      5.49    12     30.68      0.00      5.26
 1494860560.23     0     59.74      0.00      5.38    12     31.38      0.00      4.98
 1494860560.33     0     58.78      0.00      5.64    12     31.36      0.00      5.14
 1494860560.43     0     55.41      0.00      5.51    12     30.24      0.00      4.80
 1494860560.53     0     49.79      0.00      5.03    12     28.22      0.00      4.68
 1494860560.63     0     58.27      0.00      5.24    12     31.44      0.00      5.36
 1494860560.73     0     59.46      0.00      5.66    12     31.45      0.00      5.20
 1494860560.83     0     56.91      0.00      5.38    12     30.56      0.00      4.82
 1494860560.93     0     52.03      0.00      5.27    12     29.37      0.00      5.11
 1494860561.03     0     53.87      0.00      5.30    12     30.56      0.00      5.21
 1494860561.13     0     59.70      0.00      5.55    12     32.04      0.00      5.33
 1494860561.23     0     59.18      0.00      5.60    12     31.78      0.00      5.24
 1494860561.33     0     56.65      0.00      5.55    12     31.61      0.00      5.28
 1494860561.43     0     53.34      0.00      5.36    12     29.19      0.00      5.09
 1494860561.53     0     55.81      0.00      5.33    12     30.41      0.00      5.23
 1494860561.63     0     56.67      0.00      5.44    12     30.49      0.00      5.43
 1494860561.73     0     59.08      0.00      5.36    12     31.71      0.00      5.42
 1494860561.83     0     59.06      0.00      5.87    12     32.04      0.00      5.35
 1494860561.93     0     54.89      0.00      5.38    12     30.19      0.00      5.03
 1494860562.03     0     52.13      0.00      5.62    12     28.91      0.00      4.88
 1494860562.13     0     52.25      0.00      5.20    12     29.29      0.00      5.03
 1494860562.23     0     57.28      0.00      5.17    12     30.45      0.00      4.85
 1494860562.33     0     58.54      0.00      5.47    12     30.88      0.00      5.00
 1494860562.43     0     58.58      0.00      5.64    12     30.88      0.00      5.18
 1494860562.53     0     52.86      0.00      5.33    12     29.16      0.00      4.86
 1494860562.63     0     53.03      0.00      5.27    12     28.99      0.00      4.80
 1494860562.73     0     53.74      0.00      5.14    12     29.81      0.00      4.89
 1494860562.83     0     58.75      0.00      5.49    12     31.17      0.00      4.84
 1494860562.93     0     58.47      0.00      5.67    12     31.39      0.00      5.40
 1494860563.03     0     56.84      0.00      5.18    12     30.14      0.00      5.02
 1494860563.13     0     54.41      0.00      5.37    12     29.65      0.00      4.99
 1494860563.23     0     54.80      0.00      5.41    12     29.16      0.00      4.75
 1494860563.33     0     56.50      0.00      5.69    12     30.38      0.00      4.86
 1494860563.43     0     59.69      0.00      5.43    12     31.40      0.00      5.04
 1494860563.53     0     59.44      0.00      5.47    12     31.31      0.00      5.38
 1494860563.63     0     56.28      0.00      5.25    12     30.13      0.00      4.97
 1494860563.73     0     54.36      0.00      5.43    12     29.88      0.00      4.72
 1494860563.83     0     54.61      0.00      5.24    12     29.41      0.00      4.83
 1494860563.93     0     57.89      0.00      5.38    12     30.43      0.00      5.06
 1494860564.03     0     59.81      0.00      5.59    12     31.17      0.00      4.97
 1494860564.13     0     59.32      0.00      5.66    12     31.76      0.00      5.26
 1494860564.23     0     55.73      0.00      5.63    12     30.02      0.00      4.94
 1494860564.33     0     55.28      0.00      5.25    12     29.43      0.00      4.85
 1494860564.43     0     57.09      0.00      5.33    12     29.79      0.00      5.14
 1494860564.53     0     55.47      0.00      5.11    12     30.23      0.00      4.94
 1494860564.63     0     60.16      0.00      5.74    12     31.31      0.00      5.23
 1494860564.73     0     59.49      0.00      5.76    12     31.37      0.00      5.31
 1494860564.83     0     56.53      0.00      5.13    12     30.53      0.00      4.97
 1494860564.93     0     54.48      0.00      5.41    12     29.37      0.00      4.83
 1494860565.03     0     54.24      0.00      5.29    12     29.04      0.00      4.83
 1494860565.13     0     58.25      0.00      5.47    12     31.86      0.00      5.52
 1494860565.23     0     59.66      0.00      5.93    12     32.01      0.00      5.33
 1494860565.33     0     59.17      0.00      5.77    12     31.75      0.00      5.39
 1494860565.43     0     54.34      0.00      5.61    12     30.85      0.00      5.20
 1494860565.53     0     54.66      0.00      5.12    12     29.96      0.00      5.29
 1494860565.63     0     54.88      0.00      5.18    12     30.18      0.00      5.18
 1494860565.73     0     59.66      0.00      5.93    12     32.09      0.00      5.28
 1494860565.83     0     59.20      0.00      5.71    12     31.61      0.00      5.28
 1494860565.93     0     55.01      0.00      5.60    12     30.26      0.00      5.12
 1494860566.03     0     51.94      0.00      5.34    12     29.45      0.00      4.79
 1494860566.13     0     52.75      0.00      5.01    12     28.95      0.00      5.01
 1494860566.23     0     57.23      0.00      5.76    12     30.50      0.00      4.93
 1494860566.33     0     58.36      0.00      5.57    12     30.95      0.00      5.25
 1494860566.43     0     58.29      0.00      5.78    12     30.99      0.00      5.40
 1494860566.53     0     52.95      0.00      5.48    12     29.66      0.00      4.93
 1494860566.63     0     52.88      0.00      5.20    12     28.91      0.00      4.93
 1494860566.73     0     54.74      0.00      5.37    12     30.05      0.00      4.85
 1494860566.83     0     57.69      0.00      5.58    12     31.30      0.00      4.92
 1494860566.93     0     58.08      0.00      5.86    12     31.40      0.00      5.11
 1494860567.03     0     55.58      0.00      5.21    12     29.97      0.00      4.84
 1494860567.14     0     54.20      0.00      5.32    12     29.78      0.00      4.65
 1494860567.24     0     54.78      0.00      5.35    12     29.18      0.00      4.86
 1494860567.34     0     59.42      0.00      5.35    12     31.22      0.00      5.09
 1494860567.44     0     59.76      0.00      5.98    12     31.38      0.00      5.08
 1494860567.54     0     59.56      0.00      6.14    12     31.26      0.00      5.02
 1494860567.64     0     56.04      0.00      5.50    12     30.50      0.00      5.31
 1494860567.74     0     54.91      0.00      5.24    12     30.01      0.00      4.87
 1494860567.84     0     55.11      0.00      5.51    12     29.62      0.00      5.11
 1494860567.94     0     57.16      0.00      5.14    12     30.51      0.00      5.39
 1494860568.04     0     59.85      0.00      5.67    12     31.30      0.00      5.32
 1494860568.14     0     59.45      0.00      5.82    12     31.25      0.00      5.22
 1494860568.24     0     55.41      0.00      5.30    12     30.50      0.00      5.59
 1494860568.34     0     54.45      0.00      5.41    12     29.43      0.00      5.09
 1494860568.44     0     55.10      0.00      5.43    12     29.39      0.00      5.02
 1494860568.54     0     58.37      0.00      5.72    12     31.34      0.00      5.36
 1494860568.64     0     59.75      0.00      5.54    12     31.57      0.00      5.53
 1494860568.74     0     58.94      0.00      5.39    12     31.97      0.00      5.45
 1494860568.84     0     55.99      0.00      5.08    12     30.83      0.00      5.23
 1494860568.94     0     54.56      0.00      5.06    12     29.33      0.00      5.02
 1494860569.04     0     54.89      0.00      5.34    12     29.92      0.00      5.22
 1494860569.14     0     58.27      0.00      5.17    12     30.98      0.00      5.32
 1494860569.24     0     59.77      0.00      5.30    12     31.44      0.00      5.69
 1494860569.34     0     59.41      0.00      5.81    12     31.68      0.00      5.43
 1494860569.44     0     56.45      0.00      5.37    12     30.51      0.00      5.44
 1494860569.54     0     54.50      0.00      5.30    12     33.38      0.00      5.39
 1494860569.64     0     54.13      0.00      5.24    12     29.55      0.00      5.44
 1494860569.74     0     59.12      0.00      5.63    12     31.52      0.00      5.09
 1494860569.84     0     59.58      0.00      5.58    12     31.46      0.00      5.51
 1494860569.94     0     58.23      0.00      5.43    12     31.18      0.00      5.36
 1494860570.04     0     51.99      0.00      5.06    12     29.09      0.00      4.89
 1494860570.14     0     52.75      0.00      5.31    12     29.04      0.00      4.84
 1494860570.24     0     53.77      0.00      5.14    12     29.24      0.00      5.03
