         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492742537.43     0     26.25      0.00      4.77    12     25.03      0.00      5.28
 1492742537.53     0     37.84      0.00      5.98    12     36.98      0.00      7.65
 1492742537.63     0     44.66      0.00      5.44    12     39.60      0.00      6.59
 1492742537.73     0     43.79      0.00      5.45    12     36.99      0.00      6.60
 1492742537.83     0     46.46      0.00      5.52    12     39.18      0.00      6.89
 1492742537.93     0     42.36      0.00      5.63    12     37.67      0.00      6.66
 1492742538.03     0     44.14      0.00      5.48    12     39.67      0.00      6.45
 1492742538.13     0     43.17      0.00      5.77    12     39.57      0.00      7.07
 1492742538.23     0     41.21      0.00      5.22    12     37.61      0.00      6.58
 1492742538.33     0     43.55      0.00      5.68    12     38.51      0.00      6.77
 1492742538.43     0     45.23      0.00      5.77    12     39.92      0.00      6.82
 1492742538.53     0     43.10      0.00      5.47    12     38.84      0.00      6.12
 1492742538.63     0     43.81      0.00      5.52    12     40.23      0.00      7.06
 1492742538.73     0     46.08      0.00      5.47    12     41.52      0.00      6.74
 1492742538.83     0     44.52      0.00      5.38    12     38.17      0.00      6.25
 1492742538.93     0     40.89      0.00      5.76    12     35.41      0.00      6.73
 1492742539.03     0     45.22      0.00      5.48    12     40.03      0.00      6.87
 1492742539.13     0     41.52      0.00      5.64    12     38.57      0.00      6.41
 1492742539.23     0     45.71      0.00      5.68    12     41.74      0.00      6.92
 1492742539.33     0     41.37      0.00      5.42    12     36.72      0.00      6.17
 1492742539.43     0     39.27      0.00      5.36    12     34.70      0.00      6.22
 1492742539.53     0     41.91      0.00      5.73    12     36.42      0.00      6.54
 1492742539.63     0     41.18      0.00      5.62    12     38.16      0.00      6.49
 1492742539.73     0     40.89      0.00      5.44    12     38.29      0.00      6.30
 1492742539.83     0     41.00      0.00      5.67    12     38.54      0.00      7.04
 1492742539.93     0     42.62      0.00      5.72    12     39.35      0.00      6.75
 1492742540.03     0     41.07      0.00      5.20    12     35.81      0.00      6.36
 1492742540.13     0     43.69      0.00      5.39    12     38.54      0.00      6.40
 1492742540.23     0     41.79      0.00      5.73    12     37.06      0.00      6.78
 1492742540.33     0     40.46      0.00      5.33    12     35.85      0.00      6.40
 1492742540.43     0     44.23      0.00      5.68    12     38.99      0.00      6.90
 1492742540.53     0     43.93      0.00      5.57    12     37.84      0.00      6.90
 1492742540.63     0     43.14      0.00      5.48    12     36.42      0.00      6.69
 1492742540.73     0     43.86      0.00      5.70    12     39.65      0.00      6.65
 1492742540.83     0     42.32      0.00      5.45    12     37.35      0.00      6.30
 1492742540.93     0     41.29      0.00      5.58    12     36.88      0.00      6.34
 1492742541.03     0     41.79      0.00      5.63    12     39.70      0.00      6.76
 1492742541.13     0     43.30      0.00      5.59    12     39.29      0.00      6.41
 1492742541.23     0     45.52      0.00      5.51    12     41.30      0.00      6.28
 1492742541.33     0     41.48      0.00      5.71    12     36.09      0.00      6.55
 1492742541.43     0     44.86      0.00      5.63    12     39.47      0.00      6.51
 1492742541.53     0     43.37      0.00      5.82    12     38.21      0.00      6.92
 1492742541.63     0     43.28      0.00      5.96    12     37.35      0.00      6.67
 1492742541.73     0     42.60      0.00      5.32    12     38.65      0.00      6.30
 1492742541.83     0     41.61      0.00      5.52    12     36.41      0.00      6.25
 1492742541.93     0     44.03      0.00      5.81    12     39.27      0.00      7.04
 1492742542.03     0     42.95      0.00      5.38    12     38.98      0.00      6.19
 1492742542.13     0     42.76      0.00      5.72    12     36.09      0.00      6.94
 1492742542.23     0     42.48      0.00      5.65    12     37.49      0.00      6.35
 1492742542.34     0     43.05      0.00      5.71    12     37.96      0.00      6.50
 1492742542.44     0     44.16      0.00      5.83    12     39.60      0.00      6.78
 1492742542.54     0     40.42      0.00      5.77    12     37.56      0.00      6.17
 1492742542.64     0     43.67      0.00      5.64    12     39.50      0.00      6.58
 1492742542.74     0     44.31      0.00      5.53    12     39.69      0.00      6.66
 1492742542.84     0     41.35      0.00      5.37    12     36.07      0.00      6.44
 1492742542.94     0     42.82      0.00      5.65    12     38.07      0.00      6.63
 1492742543.04     0     43.63      0.00      5.71    12     37.84      0.00      6.87
 1492742543.14     0     43.33      0.00      5.44    12     40.36      0.00      6.45
 1492742543.24     0     41.53      0.00      5.37    12     38.21      0.00      6.68
 1492742543.34     0     43.47      0.00      5.63    12     36.81      0.00      7.14
 1492742543.44     0     43.36      0.00      5.36    12     38.13      0.00      6.56
 1492742543.54     0     43.26      0.00      5.45    12     38.16      0.00      6.70
 1492742543.64     0     41.66      0.00      5.52    12     36.58      0.00      6.83
 1492742543.74     0     41.76      0.00      5.52    12     37.85      0.00      6.39
 1492742543.84     0     44.08      0.00      5.47    12     40.14      0.00      7.09
 1492742543.94     0     44.99      0.00      5.39    12     38.55      0.00      6.45
 1492742544.04     0     40.02      0.00      5.36    12     36.74      0.00      6.58
 1492742544.14     0     44.26      0.00      5.46    12     39.98      0.00      6.98
