         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492742537.43     0     26.22      0.00      5.37    12     25.90      0.00      5.32
 1492742537.53     0     37.76      0.00      6.35    12     37.85      0.00      7.70
 1492742537.63     0     44.21      0.00      6.04    12     44.20      0.00      6.94
 1492742537.73     0     43.50      0.00      5.84    12     41.21      0.00      6.32
 1492742537.83     0     44.17      0.00      6.23    12     40.01      0.00      7.10
 1492742537.93     0     45.58      0.00      6.23    12     42.11      0.00      6.88
 1492742538.03     0     43.71      0.00      6.05    12     42.03      0.00      6.53
 1492742538.13     0     43.42      0.00      6.08    12     39.29      0.00      6.77
 1492742538.23     0     42.77      0.00      5.93    12     38.15      0.00      6.45
 1492742538.33     0     45.29      0.00      6.28    12     39.74      0.00      6.96
 1492742538.43     0     43.41      0.00      5.97    12     41.95      0.00      6.71
 1492742538.53     0     43.26      0.00      5.93    12     40.43      0.00      6.36
 1492742538.63     0     42.93      0.00      6.20    12     39.47      0.00      6.49
 1492742538.73     0     43.72      0.00      6.09    12     42.28      0.00      6.81
 1492742538.83     0     43.65      0.00      5.84    12     41.27      0.00      6.37
 1492742538.93     0     39.93      0.00      5.98    12     37.83      0.00      6.56
 1492742539.03     0     43.21      0.00      5.85    12     41.51      0.00      6.61
 1492742539.13     0     43.29      0.00      6.26    12     39.77      0.00      6.44
 1492742539.23     0     45.21      0.00      6.19    12     42.33      0.00      6.80
 1492742539.33     0     42.64      0.00      6.19    12     41.81      0.00      6.59
 1492742539.43     0     38.56      0.00      5.82    12     36.09      0.00      6.17
 1492742539.53     0     42.92      0.00      6.09    12     40.34      0.00      6.57
 1492742539.63     0     41.40      0.00      6.17    12     40.43      0.00      6.45
 1492742539.73     0     38.88      0.00      5.95    12     38.76      0.00      6.18
 1492742539.83     0     42.35      0.00      5.98    12     41.92      0.00      6.46
 1492742539.93     0     42.09      0.00      6.05    12     41.25      0.00      7.01
 1492742540.03     0     40.62      0.00      5.85    12     37.21      0.00      6.61
 1492742540.13     0     43.51      0.00      6.21    12     41.22      0.00      7.03
 1492742540.23     0     44.24      0.00      6.11    12     40.15      0.00      6.63
 1492742540.33     0     42.18      0.00      5.83    12     37.64      0.00      6.28
 1492742540.43     0     44.88      0.00      6.43    12     40.70      0.00      6.74
 1492742540.53     0     42.99      0.00      5.87    12     39.72      0.00      6.38
 1492742540.63     0     42.67      0.00      6.02    12     41.05      0.00      6.38
 1492742540.73     0     42.60      0.00      5.96    12     41.03      0.00      6.93
 1492742540.83     0     41.27      0.00      5.90    12     38.35      0.00      6.60
 1492742540.93     0     39.37      0.00      5.79    12     39.42      0.00      6.49
 1492742541.03     0     44.11      0.00      6.25    12     39.49      0.00      6.77
 1492742541.13     0     42.41      0.00      5.99    12     43.04      0.00      6.38
 1492742541.23     0     43.77      0.00      6.13    12     43.06      0.00      6.20
 1492742541.33     0     45.79      0.00      6.01    12     39.17      0.00      6.61
 1492742541.43     0     43.33      0.00      6.15    12     38.59      0.00      6.31
 1492742541.53     0     44.07      0.00      6.25    12     42.95      0.00      6.64
 1492742541.63     0     42.82      0.00      6.25    12     40.53      0.00      6.61
 1492742541.73     0     41.94      0.00      5.90    12     41.22      0.00      6.24
 1492742541.83     0     41.99      0.00      6.00    12     38.51      0.00      7.12
 1492742541.93     0     42.96      0.00      6.04    12     39.84      0.00      6.25
 1492742542.03     0     43.71      0.00      6.08    12     39.76      0.00      6.67
