         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493959031.40     0     18.55      0.00      4.11    12     20.06      0.00      4.02
 1493959031.50     0     31.18      0.00      6.45    12     32.12      0.00      6.36
 1493959031.60     0     34.78      0.00      6.76    12     35.86      0.00      6.74
 1493959031.70     0     35.00      0.00      6.18    12     36.25      0.00      6.15
 1493959031.80     0     35.49      0.00      6.39    12     36.44      0.00      6.30
 1493959031.90     0     35.23      0.00      6.28    12     35.03      0.00      6.22
 1493959032.00     0     38.21      0.00      6.12    12     36.85      0.00      6.25
 1493959032.10     0     42.55      0.00      6.69    12     41.12      0.00      6.67
 1493959032.20     0     41.39      0.00      6.27    12     40.48      0.00      6.43
 1493959032.30     0     40.79      0.00      5.98    12     40.34      0.00      6.12
 1493959032.40     0     44.00      0.00      6.42    12     43.94      0.00      6.61
 1493959032.50     0     45.27      0.00      6.56    12     45.33      0.00      6.88
 1493959032.60     0     42.98      0.00      5.83    12     42.03      0.00      5.86
 1493959032.70     0     44.25      0.00      6.05    12     43.05      0.00      6.04
 1493959032.80     0     46.93      0.00      6.58    12     45.34      0.00      6.68
 1493959032.90     0     44.37      0.00      6.13    12     42.18      0.00      6.12
 1493959033.00     0     44.17      0.00      5.82    12     42.70      0.00      5.85
 1493959033.10     0     47.62      0.00      6.61    12     46.21      0.00      6.81
 1493959033.20     0     47.49      0.00      6.14    12     47.04      0.00      6.27
 1493959033.30     0     43.75      0.00      5.94    12     41.96      0.00      5.92
 1493959033.40     0     45.31      0.00      6.05    12     44.48      0.00      6.38
 1493959033.50     0     48.15      0.00      6.69    12     47.14      0.00      6.91
 1493959033.60     0     45.27      0.00      6.22    12     44.10      0.00      5.84
 1493959033.70     0     43.79      0.00      5.90    12     42.56      0.00      5.61
 1493959033.80     0     47.51      0.00      6.01    12     46.52      0.00      6.22
 1493959033.90     0     48.21      0.00      6.54    12     47.07      0.00      6.98
 1493959034.00     0     43.49      0.00      5.87    12     42.37      0.00      5.93
 1493959034.10     0     45.51      0.00      5.97    12     44.07      0.00      6.28
 1493959034.21     0     48.14      0.00      6.26    12     47.54      0.00      6.16
 1493959034.31     0     46.84      0.00      6.31    12     45.28      0.00      6.12
 1493959034.41     0     43.64      0.00      5.78    12     42.33      0.00      5.72
 1493959034.51     0     47.59      0.00      6.21    12     46.30      0.00      6.45
 1493959034.61     0     47.25      0.00      5.91    12     46.20      0.00      6.62
 1493959034.71     0     43.06      0.00      5.68    12     41.20      0.00      5.70
 1493959034.81     0     46.08      0.00      6.01    12     43.53      0.00      6.27
 1493959034.91     0     48.15      0.00      6.73    12     47.41      0.00      7.11
 1493959035.01     0     45.22      0.00      6.30    12     43.71      0.00      6.56
 1493959035.11     0     43.78      0.00      6.00    12     42.73      0.00      6.04
 1493959035.21     0     47.59      0.00      6.36    12     46.52      0.00      6.70
 1493959035.31     0     46.37      0.00      6.39    12     45.38      0.00      6.24
 1493959035.41     0     43.03      0.00      5.66    12     40.07      0.00      5.72
 1493959035.51     0     46.25      0.00      6.03    12     44.84      0.00      6.39
 1493959035.61     0     47.88      0.00      6.73    12     46.85      0.00      6.18
 1493959035.71     0     44.91      0.00      5.83    12     42.13      0.00      6.39
 1493959035.81     0     43.58      0.00      5.88    12     42.83      0.00      5.95
 1493959035.91     0     46.46      0.00      6.22    12     45.78      0.00      6.53
 1493959036.01     0     48.10      0.00      6.11    12     46.81      0.00      6.44
 1493959036.11     0     42.59      0.00      5.73    12     39.72      0.00      5.73
 1493959036.21     0     46.85      0.00      6.16    12     46.12      0.00      6.56
 1493959036.31     0     47.85      0.00      6.60    12     47.11      0.00      6.83
 1493959036.41     0     44.86      0.00      6.03    12     44.24      0.00      6.43
 1493959036.51     0     43.96      0.00      5.65    12     42.55      0.00      5.95
 1493959036.61     0     48.03      0.00      6.50    12     47.24      0.00      6.48
 1493959036.71     0     46.78      0.00      6.25    12     45.80      0.00      6.31
 1493959036.81     0     44.22      0.00      6.00    12     42.47      0.00      5.65
 1493959036.91     0     45.73      0.00      5.81    12     42.99      0.00      6.03
 1493959037.01     0     46.26      0.00      6.34    12     46.12      0.00      6.95
 1493959037.11     0     44.90      0.00      5.96    12     44.03      0.00      6.37
 1493959037.21     0     43.86      0.00      6.03    12     42.63      0.00      5.95
 1493959037.31     0     47.52      0.00      6.40    12     46.61      0.00      6.58
 1493959037.41     0     47.48      0.00      6.72    12     46.39      0.00      7.03
 1493959037.51     0     43.27      0.00      5.76    12     42.09      0.00      5.82
 1493959037.61     0     46.07      0.00      5.94    12     44.60      0.00      6.09
 1493959037.71     0     47.82      0.00      6.33    12     46.70      0.00      6.19
 1493959037.81     0     45.00      0.00      6.22    12     45.32      0.00      6.17
 1493959037.91     0     43.37      0.00      5.91    12     42.80      0.00      5.66
 1493959038.01     0     47.54      0.00      6.28    12     46.32      0.00      6.40
 1493959038.11     0     47.10      0.00      6.39    12     46.20      0.00      6.31
 1493959038.21     0     43.76      0.00      5.90    12     42.20      0.00      6.01
 1493959038.31     0     46.20      0.00      5.90    12     44.34      0.00      6.04
 1493959038.41     0     47.93      0.00      6.68    12     46.70      0.00      6.41
 1493959038.51     0     43.91      0.00      5.75    12     42.76      0.00      5.85
 1493959038.61     0     45.12      0.00      5.94    12     43.29      0.00      5.82
 1493959038.71     0     48.18      0.00      6.16    12     46.73      0.00      6.02
 1493959038.81     0     46.95      0.00      6.30    12     45.73      0.00      6.71
 1493959038.91     0     40.85      0.00      5.82    12     41.99      0.00      6.05
 1493959039.01     0     45.46      0.00      6.59    12     43.65      0.00      5.98
 1493959039.11     0     46.75      0.00      6.46    12     45.34      0.00      6.19
 1493959039.21     0     42.42      0.00      6.03    12     42.01      0.00      5.93
 1493959039.31     0     44.86      0.00      6.22    12     44.09      0.00      5.85
 1493959039.41     0     47.79      0.00      6.58    12     47.11      0.00      6.68
 1493959039.51     0     46.35      0.00      6.42    12     44.61      0.00      6.09
 1493959039.61     0     43.90      0.00      5.86    12     42.28      0.00      5.88
 1493959039.71     0     47.09      0.00      6.23    12     46.37      0.00      6.09
 1493959039.81     0     48.42      0.00      6.40    12     47.45      0.00      6.66
 1493959039.91     0     43.40      0.00      5.69    12     40.73      0.00      6.06
