         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493959104.84     0     18.76      0.00      3.28    12     18.96      0.00      3.67
 1493959104.94     0     31.21      0.00      5.71    12     30.05      0.00      5.62
 1493959105.04     0     34.14      0.00      5.86    12     33.05      0.00      5.99
 1493959105.14     0     34.12      0.00      5.60    12     33.50      0.00      5.71
 1493959105.24     0     34.68      0.00      5.97    12     34.06      0.00      6.32
 1493959105.34     0     35.07      0.00      5.55    12     33.84      0.00      5.77
 1493959105.44     0     37.91      0.00      5.57    12     36.07      0.00      6.05
 1493959105.54     0     42.92      0.00      6.41    12     40.43      0.00      6.75
 1493959105.64     0     42.37      0.00      5.58    12     40.11      0.00      5.90
 1493959105.74     0     41.32      0.00      5.48    12     39.15      0.00      5.86
 1493959105.84     0     43.81      0.00      6.10    12     41.80      0.00      6.39
 1493959105.94     0     45.41      0.00      6.13    12     43.36      0.00      6.55
 1493959106.04     0     42.59      0.00      5.39    12     40.66      0.00      5.59
 1493959106.14     0     43.42      0.00      5.82    12     41.53      0.00      6.24
 1493959106.24     0     46.98      0.00      6.40    12     43.56      0.00      6.23
 1493959106.34     0     44.78      0.00      5.60    12     42.82      0.00      5.78
 1493959106.44     0     42.49      0.00      5.31    12     41.02      0.00      5.55
 1493959106.54     0     47.01      0.00      6.06    12     44.84      0.00      6.25
 1493959106.64     0     46.38      0.00      5.99    12     44.79      0.00      6.14
 1493959106.75     0     43.96      0.00      5.48    12     41.56      0.00      5.56
 1493959106.85     0     45.30      0.00      5.50    12     42.56      0.00      5.73
 1493959106.95     0     47.23      0.00      6.02    12     45.04      0.00      5.97
 1493959107.05     0     45.11      0.00      5.54    12     43.07      0.00      5.79
 1493959107.15     0     42.93      0.00      5.69    12     40.79      0.00      5.55
 1493959107.25     0     45.42      0.00      5.95    12     43.81      0.00      6.16
 1493959107.35     0     46.25      0.00      6.03    12     44.37      0.00      5.92
 1493959107.45     0     42.70      0.00      5.70    12     40.70      0.00      5.72
 1493959107.55     0     43.48      0.00      5.36    12     41.50      0.00      5.83
