         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494546360.08     0     22.12      0.00      5.07    12     23.93      0.00      5.01
 1494546360.18     0     22.61      0.00      4.64    12     22.62      0.00      3.98
 1494546360.28     0     22.43      0.00      4.56    12     22.86      0.00      3.84
 1494546360.38     0     23.37      0.00      4.79    12     22.78      0.00      4.33
 1494546360.48     0     26.17      0.00      4.51    12     24.59      0.00      3.67
 1494546360.58     0     30.43      0.00      4.66    12     28.34      0.00      3.93
 1494546360.68     0     34.23      0.00      5.89    12     31.85      0.00      4.94
 1494546360.78     0     35.80      0.00      4.99    12     34.57      0.00      5.00
 1494546360.88     0     34.43      0.00      4.94    12     33.79      0.00      4.86
 1494546360.98     0     34.24      0.00      5.01    12     33.46      0.00      4.92
 1494546361.08     0     34.18      0.00      4.82    12     33.24      0.00      4.89
 1494546361.18     0     33.79      0.00      4.88    12     32.80      0.00      4.94
 1494546361.28     0     33.68      0.00      4.92    12     32.68      0.00      5.01
 1494546361.38     0     33.69      0.00      4.93    12     32.79      0.00      4.90
 1494546361.48     0     33.62      0.00      4.93    12     32.66      0.00      4.93
 1494546361.58     0     33.44      0.00      4.97    12     32.54      0.00      4.97
 1494546361.68     0     33.54      0.00      4.81    12     32.74      0.00      4.90
 1494546361.78     0     33.86      0.00      5.11    12     33.54      0.00      5.15
 1494546361.88     0     33.89      0.00      5.01    12     33.76      0.00      5.07
 1494546361.98     0     34.30      0.00      5.09    12     33.65      0.00      4.94
 1494546362.08     0     34.10      0.00      4.94    12     32.92      0.00      4.88
 1494546362.18     0     35.29      0.00      4.94    12     34.72      0.00      4.97
 1494546362.28     0     34.72      0.00      4.86    12     34.60      0.00      5.06
 1494546362.38     0     34.78      0.00      5.06    12     34.41      0.00      5.04
 1494546362.48     0     34.66      0.00      5.01    12     33.99      0.00      4.92
 1494546362.58     0     34.78      0.00      4.89    12     34.68      0.00      5.03
 1494546362.68     0     34.77      0.00      5.01    12     34.39      0.00      4.83
