         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494591026.21     0     22.17      0.00      5.07    12     23.56      0.00      5.14
 1494591026.31     0     29.53      0.00      5.30    12     31.70      0.00      5.77
 1494591026.41     0     37.10      0.00      5.61    12     39.51      0.00      6.44
 1494591026.51     0     43.29      0.00      6.32    12     44.57      0.00      9.15
 1494591026.61     0     47.02      0.00      6.30    12     46.78      0.00     10.23
 1494591026.71     0     45.62      0.00      5.82    12     45.75      0.00      9.84
 1494591026.81     0     45.84      0.00      5.65    12     45.98      0.00      9.40
 1494591026.91     0     46.17      0.00      5.85    12     46.69      0.00      8.58
 1494591027.01     0     45.23      0.00      5.71    12     45.51      0.00      9.12
 1494591027.11     0     46.17      0.00      5.86    12     46.02      0.00      9.07
 1494591027.21     0     45.84      0.00      5.88    12     46.28      0.00      9.87
 1494591027.31     0     46.01      0.00      5.79    12     45.98      0.00      9.45
 1494591027.42     0     45.86      0.00      5.60    12     46.16      0.00      9.60
 1494591027.52     0     46.19      0.00      5.77    12     46.33      0.00      9.15
 1494591027.62     0     46.17      0.00      5.70    12     45.80      0.00      9.06
 1494591027.72     0     44.67      0.00      5.68    12     44.30      0.00      8.51
 1494591027.82     0     47.13      0.00      5.98    12     47.79      0.00      9.90
 1494591027.92     0     46.61      0.00      5.87    12     46.59      0.00      8.91
 1494591028.02     0     46.06      0.00      5.78    12     46.22      0.00      8.52
 1494591028.12     0     46.53      0.00      5.82    12     47.18      0.00      9.07
 1494591028.22     0     44.08      0.00      5.56    12     44.08      0.00      8.87
 1494591028.32     0     45.67      0.00      5.80    12     45.70      0.00      7.86
 1494591028.42     0     46.48      0.00      5.76    12     47.05      0.00      8.57
 1494591028.52     0     45.32      0.00      5.80    12     45.53      0.00      8.77
 1494591028.62     0     46.20      0.00      5.77    12     46.72      0.00      8.81
 1494591028.72     0     45.32      0.00      5.72    12     45.23      0.00      8.66
 1494591028.82     0     46.17      0.00      5.91    12     46.30      0.00      7.99
 1494591028.92     0     46.23      0.00      5.91    12     47.32      0.00      9.15
 1494591029.02     0     44.74      0.00      5.72    12     44.73      0.00      7.56
 1494591029.12     0     46.85      0.00      5.76    12     46.76      0.00      8.90
