         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494868320.78     0     22.89      0.00      4.56    12     23.83      0.00      4.69
 1494868320.88     0     24.91      0.00      4.26    12     23.62      0.00      3.61
 1494868320.98     0     29.57      0.00      4.30    12     27.42      0.00      3.88
 1494868321.08     0     33.14      0.00      5.53    12     30.84      0.00      4.72
 1494868321.18     0     39.16      0.00      4.69    12     38.20      0.00      4.97
 1494868321.28     0     44.22      0.00      4.63    12     45.13      0.00      4.87
 1494868321.38     0     46.36      0.00      4.50    12     48.43      0.00      4.79
 1494868321.48     0     46.26      0.00      4.55    12     48.45      0.00      4.85
 1494868321.58     0     46.28      0.00      4.47    12     48.45      0.00      4.82
 1494868321.68     0     46.28      0.00      4.54    12     48.48      0.00      4.77
 1494868321.78     0     46.28      0.00      4.51    12     48.54      0.00      4.78
 1494868321.88     0     45.12      0.00      4.56    12     46.99      0.00      4.74
 1494868321.98     0     46.43      0.00      4.62    12     48.57      0.00      4.80
 1494868322.08     0     46.01      0.00      4.96    12     48.09      0.00      5.05
 1494868322.18     0     46.30      0.00      4.69    12     48.46      0.00      4.81
 1494868322.28     0     46.19      0.00      4.56    12     48.52      0.00      4.82
 1494868322.38     0     46.25      0.00      4.60    12     48.63      0.00      4.77
 1494868322.48     0     46.19      0.00      4.52    12     48.48      0.00      4.72
 1494868322.58     0     46.46      0.00      4.53    12     48.54      0.00      4.63
 1494868322.68     0     46.54      0.00      4.63    12     48.65      0.00      4.69
 1494868322.78     0     46.52      0.00      4.64    12     48.59      0.00      4.78
 1494868322.89     0     46.56      0.00      4.61    12     48.58      0.00      4.72
 1494868322.99     0     46.52      0.00      4.64    12     48.54      0.00      4.81
 1494868323.09     0     46.55      0.00      4.80    12     48.61      0.00      4.76
 1494868323.19     0     46.50      0.00      4.64    12     48.55      0.00      4.72
 1494868323.29     0     46.57      0.00      4.65    12     48.60      0.00      4.84
 1494868323.39     0     46.55      0.00      4.54    12     48.58      0.00      4.75
 1494868323.49     0     46.58      0.00      4.56    12     49.08      0.00      4.75
 1494868323.59     0     46.53      0.00      4.58    12     48.59      0.00      4.77
 1494868323.69     0     46.67      0.00      4.56    12     48.66      0.00      4.73
 1494868323.79     0     47.00      0.00      4.57    12     48.59      0.00      4.76
 1494868323.89     0     46.61      0.00      4.55    12     48.62      0.00      4.68
 1494868323.99     0     46.53      0.00      4.62    12     48.57      0.00      4.78
 1494868324.09     0     46.56      0.00      4.79    12     48.50      0.00      4.76
 1494868324.19     0     46.51      0.00      4.67    12     48.63      0.00      4.76
 1494868324.29     0     46.58      0.00      4.63    12     48.54      0.00      4.79
 1494868324.39     0     46.57      0.00      4.60    12     48.60      0.00      4.79
 1494868324.49     0     46.57      0.00      4.66    12     48.59      0.00      4.78
 1494868324.59     0     46.62      0.00      4.55    12     48.55      0.00      4.72
 1494868324.69     0     46.59      0.00      4.59    12     48.59      0.00      4.79
 1494868324.79     0     46.56      0.00      4.51    12     48.64      0.00      4.73
 1494868324.89     0     46.60      0.00      4.50    12     48.60      0.00      4.76
 1494868324.99     0     46.59      0.00      4.50    12     48.54      0.00      4.77
 1494868325.09     0     46.70      0.00      4.57    12     48.57      0.00      4.78
 1494868325.19     0     46.68      0.00      4.80    12     48.54      0.00      4.78
 1494868325.29     0     46.72      0.00      4.68    12     48.56      0.00      4.78
 1494868325.39     0     46.57      0.00      4.64    12     48.59      0.00      4.75
 1494868325.49     0     46.54      0.00      4.53    12     48.56      0.00      4.74
 1494868325.59     0     46.64      0.00      4.58    12     48.61      0.00      4.77
 1494868325.69     0     46.57      0.00      4.60    12     49.08      0.00      4.83
 1494868325.79     0     46.46      0.00      4.52    12     48.62      0.00      4.76
 1494868325.89     0     46.59      0.00      4.63    12     48.62      0.00      4.76
 1494868325.99     0     46.55      0.00      4.57    12     48.55      0.00      4.74
 1494868326.09     0     46.97      0.00      4.63    12     48.57      0.00      4.76
 1494868326.19     0     46.48      0.00      4.67    12     48.59      0.00      4.61
 1494868326.29     0     46.30      0.00      4.76    12     48.64      0.00      4.72
 1494868326.39     0     46.26      0.00      4.58    12     48.52      0.00      4.72
 1494868326.49     0     46.29      0.00      4.54    12     48.58      0.00      4.75
 1494868326.59     0     46.49      0.00      4.56    12     48.63      0.00      4.72
 1494868326.69     0     46.60      0.00      4.53    12     48.60      0.00      4.72
 1494868326.79     0     46.54      0.00      4.57    12     48.64      0.00      4.71
 1494868326.89     0     46.56      0.00      4.54    12     48.63      0.00      4.68
 1494868326.99     0     46.58      0.00      4.62    12     48.63      0.00      4.72
 1494868327.09     0     46.57      0.00      4.62    12     48.64      0.00      4.71
 1494868327.19     0     46.59      0.00      4.68    12     48.62      0.00      4.75
 1494868327.29     0     46.60      0.00      4.69    12     48.62      0.00      4.76
 1494868327.39     0     46.62      0.00      4.42    12     48.75      0.00      4.72
 1494868327.49     0     46.53      0.00      4.55    12     48.54      0.00      4.76
 1494868327.59     0     46.61      0.00      4.58    12     48.70      0.00      4.72
 1494868327.69     0     46.59      0.00      4.53    12     48.66      0.00      4.64
 1494868327.79     0     46.66      0.00      4.59    12     49.13      0.00      4.76
 1494868327.89     0     46.58      0.00      4.55    12     48.69      0.00      4.71
 1494868327.99     0     46.63      0.00      4.65    12     48.65      0.00      4.87
 1494868328.09     0     46.55      0.00      4.60    12     48.63      0.00      4.78
 1494868328.19     0     46.63      0.00      4.76    12     48.64      0.00      4.68
 1494868328.29     0     46.58      0.00      4.73    12     48.68      0.00      4.72
 1494868328.39     0     46.59      0.00      4.61    12     48.60      0.00      4.78
 1494868328.49     0     46.53      0.00      4.42    12     48.63      0.00      4.72
 1494868328.59     0     47.05      0.00      4.56    12     48.60      0.00      4.70
 1494868328.69     0     46.22      0.00      4.49    12     48.56      0.00      4.68
 1494868328.79     0     46.97      0.00      4.58    12     48.53      0.00      4.65
 1494868328.89     0     46.62      0.00      4.46    12     48.61      0.00      4.68
 1494868328.99     0     46.59      0.00      4.59    12     48.60      0.00      4.66
 1494868329.09     0     46.83      0.00      4.51    12     48.64      0.00      4.68
 1494868329.19     0     46.67      0.00      4.62    12     48.54      0.00      4.64
 1494868329.29     0     46.70      0.00      4.82    12     48.56      0.00      4.66
 1494868329.39     0     46.54      0.00      4.56    12     48.57      0.00      4.66
 1494868329.49     0     46.60      0.00      4.54    12     48.67      0.00      4.69
 1494868329.59     0     46.56      0.00      4.61    12     48.58      0.00      4.70
 1494868329.69     0     46.54      0.00      4.45    12     48.57      0.00      4.74
 1494868329.79     0     46.47      0.00      4.56    12     48.72      0.00      4.69
 1494868329.89     0     46.65      0.00      4.59    12     48.53      0.00      4.69
 1494868329.99     0     46.75      0.00      4.48    12     49.14      0.00      4.58
 1494868330.10     0     46.75      0.00      4.46    12     48.60      0.00      4.65
 1494868330.20     0     46.72      0.00      4.58    12     48.68      0.00      4.68
 1494868330.30     0     46.64      0.00      4.72    12     48.64      0.00      4.64
 1494868330.40     0     46.62      0.00      4.65    12     48.65      0.00      4.62
 1494868330.50     0     46.54      0.00      4.49    12     48.66      0.00      4.61
 1494868330.60     0     46.50      0.00      4.58    12     48.72      0.00      4.67
 1494868330.70     0     46.51      0.00      4.56    12     48.59      0.00      4.79
 1494868330.80     0     46.72      0.00      4.51    12     48.67      0.00      4.74
 1494868330.90     0     46.51      0.00      4.58    12     48.57      0.00      4.65
 1494868331.00     0     47.06      0.00      4.52    12     48.64      0.00      4.68
 1494868331.10     0     46.60      0.00      4.46    12     48.62      0.00      4.63
 1494868331.20     0     46.60      0.00      4.47    12     48.64      0.00      4.69
 1494868331.30     0     46.60      0.00      4.66    12     48.63      0.00      4.62
 1494868331.40     0     46.67      0.00      4.80    12     48.72      0.00      4.62
