         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494590278.72     0     21.76      0.00      5.13    12     23.69      0.00      4.75
 1494590278.82     0     23.94      0.00      5.97    12     23.26      0.00      4.79
 1494590278.92     0     28.29      0.00      6.29    12     25.77      0.00      4.17
 1494590279.02     0     31.72      0.00      4.99    12     28.17      0.00      4.07
 1494590279.12     0     31.70      0.00      5.06    12     28.20      0.00      4.07
 1494590279.22     0     31.89      0.00      5.48    12     28.24      0.00      4.02
 1494590279.32     0     32.23      0.00      6.56    12     28.25      0.00      4.07
 1494590279.42     0     32.33      0.00      6.66    12     28.30      0.00      4.07
 1494590279.52     0     32.25      0.00      6.63    12     28.17      0.00      4.07
 1494590279.62     0     32.61      0.00      6.49    12     28.53      0.00      4.06
 1494590279.72     0     32.28      0.00      6.80    12     28.27      0.00      3.97
 1494590279.82     0     31.99      0.00      6.12    12     28.25      0.00      3.97
 1494590279.92     0     31.29      0.00      4.62    12     28.22      0.00      3.90
 1494590280.02     0     31.32      0.00      4.66    12     28.24      0.00      3.98
 1494590280.12     0     31.30      0.00      4.66    12     28.24      0.00      3.90
 1494590280.22     0     31.36      0.00      4.65    12     28.22      0.00      4.02
 1494590280.32     0     31.26      0.00      4.65    12     28.22      0.00      3.99
 1494590280.42     0     31.30      0.00      4.60    12     28.23      0.00      3.93
 1494590280.52     0     31.31      0.00      4.60    12     28.24      0.00      4.06
 1494590280.62     0     31.32      0.00      4.59    12     28.26      0.00      4.00
 1494590280.72     0     31.31      0.00      4.64    12     28.21      0.00      4.08
 1494590280.82     0     31.31      0.00      4.66    12     28.51      0.00      3.94
 1494590280.92     0     31.32      0.00      4.71    12     28.24      0.00      4.07
 1494590281.02     0     31.29      0.00      4.65    12     28.22      0.00      3.96
 1494590281.12     0     31.63      0.00      4.70    12     28.25      0.00      3.93
 1494590281.22     0     30.99      0.00      4.55    12     28.21      0.00      4.02
 1494590281.32     0     31.63      0.00      4.64    12     28.24      0.00      3.94
 1494590281.42     0     31.31      0.00      4.55    12     28.23      0.00      4.00
 1494590281.52     0     31.33      0.00      4.66    12     28.24      0.00      4.01
 1494590281.62     0     31.28      0.00      4.60    12     28.21      0.00      3.88
 1494590281.72     0     31.28      0.00      4.65    12     28.24      0.00      4.02
 1494590281.82     0     31.34      0.00      4.64    12     28.22      0.00      4.07
 1494590281.92     0     31.25      0.00      4.66    12     28.24      0.00      4.06
 1494590282.02     0     31.30      0.00      4.61    12     28.24      0.00      4.00
 1494590282.12     0     31.27      0.00      4.51    12     28.54      0.00      4.10
 1494590282.22     0     31.27      0.00      4.60    12     28.20      0.00      3.91
 1494590282.32     0     31.35      0.00      4.64    12     28.24      0.00      3.94
 1494590282.42     0     31.25      0.00      4.65    12     28.23      0.00      4.06
 1494590282.52     0     31.65      0.00      4.64    12     28.22      0.00      3.96
 1494590282.62     0     31.30      0.00      4.60    12     28.25      0.00      4.06
 1494590282.72     0     31.32      0.00      4.64    12     28.23      0.00      4.01
 1494590282.82     0     31.36      0.00      4.64    12     28.26      0.00      4.08
 1494590282.92     0     31.30      0.00      4.55    12     28.19      0.00      4.04
 1494590283.02     0     31.33      0.00      4.67    12     28.21      0.00      4.06
 1494590283.13     0     31.33      0.00      4.65    12     28.21      0.00      4.09
 1494590283.23     0     31.36      0.00      4.65    12     28.22      0.00      4.10
 1494590283.33     0     31.38      0.00      4.64    12     28.20      0.00      3.96
 1494590283.43     0     31.32      0.00      4.64    12     28.49      0.00      4.10
 1494590283.53     0     31.31      0.00      4.65    12     28.22      0.00      4.06
 1494590283.63     0     31.31      0.00      4.60    12     28.22      0.00      4.02
 1494590283.73     0     31.35      0.00      4.60    12     28.20      0.00      3.97
 1494590283.83     0     31.38      0.00      4.60    12     28.20      0.00      4.01
 1494590283.93     0     31.60      0.00      4.68    12     28.21      0.00      4.04
 1494590284.03     0     31.34      0.00      4.76    12     28.27      0.00      4.09
 1494590284.13     0     31.32      0.00      4.70    12     28.23      0.00      4.05
 1494590284.23     0     31.35      0.00      4.64    12     28.22      0.00      4.06
 1494590284.33     0     31.34      0.00      4.64    12     28.22      0.00      3.91
 1494590284.43     0     31.32      0.00      4.55    12     28.19      0.00      4.05
 1494590284.53     0     31.35      0.00      4.63    12     28.51      0.00      4.13
 1494590284.63     0     31.31      0.00      4.64    12     28.19      0.00      3.95
 1494590284.73     0     31.32      0.00      4.60    12     28.21      0.00      4.01
 1494590284.83     0     31.32      0.00      4.65    12     28.19      0.00      4.01
 1494590284.93     0     31.31      0.00      4.65    12     28.22      0.00      3.94
 1494590285.03     0     31.29      0.00      4.66    12     28.22      0.00      4.04
 1494590285.13     0     31.61      0.00      4.68    12     28.20      0.00      4.00
 1494590285.23     0     31.34      0.00      4.61    12     28.18      0.00      3.96
 1494590285.33     0     31.32      0.00      4.64    12     28.22      0.00      4.05
 1494590285.43     0     31.34      0.00      4.64    12     28.20      0.00      4.01
 1494590285.53     0     31.35      0.00      4.63    12     28.20      0.00      4.04
 1494590285.63     0     31.32      0.00      4.64    12     28.19      0.00      3.97
 1494590285.73     0     31.27      0.00      4.59    12     28.25      0.00      4.08
 1494590285.83     0     31.32      0.00      4.55    12     28.19      0.00      3.98
 1494590285.93     0     31.38      0.00      4.55    12     28.49      0.00      4.05
 1494590286.03     0     31.33      0.00      4.64    12     28.22      0.00      3.99
 1494590286.13     0     31.31      0.00      4.60    12     28.20      0.00      4.03
 1494590286.23     0     31.35      0.00      4.69    12     28.19      0.00      3.99
 1494590286.33     0     31.32      0.00      4.61    12     28.22      0.00      4.02
 1494590286.43     0     31.33      0.00      4.65    12     28.20      0.00      4.03
 1494590286.53     0     31.63      0.00      4.69    12     28.18      0.00      4.07
 1494590286.63     0     31.05      0.00      4.55    12     28.20      0.00      4.00
 1494590286.73     0     31.66      0.00      4.68    12     28.19      0.00      4.00
 1494590286.83     0     31.37      0.00      4.65    12     28.20      0.00      4.04
 1494590286.93     0     31.37      0.00      4.60    12     28.19      0.00      3.99
 1494590287.03     0     31.31      0.00      4.64    12     28.45      0.00      4.03
 1494590287.13     0     31.34      0.00      4.59    12     28.22      0.00      4.08
 1494590287.23     0     31.34      0.00      4.67    12     28.22      0.00      4.00
 1494590287.33     0     31.34      0.00      4.62    12     28.20      0.00      4.04
 1494590287.43     0     31.34      0.00      4.66    12     28.23      0.00      4.00
 1494590287.53     0     31.34      0.00      4.66    12     28.19      0.00      4.05
 1494590287.63     0     31.30      0.00      4.65    12     28.21      0.00      3.93
 1494590287.73     0     31.34      0.00      4.66    12     28.19      0.00      3.89
 1494590287.83     0     31.29      0.00      4.65    12     28.17      0.00      4.02
 1494590287.93     0     31.69      0.00      4.70    12     28.17      0.00      4.10
 1494590288.03     0     31.35      0.00      4.64    12     28.20      0.00      4.09
 1494590288.13     0     31.35      0.00      4.64    12     28.17      0.00      4.04
 1494590288.23     0     31.32      0.00      4.59    12     28.18      0.00      4.07
 1494590288.33     0     31.33      0.00      4.64    12     28.49      0.00      4.06
 1494590288.43     0     31.35      0.00      4.62    12     28.17      0.00      4.06
 1494590288.53     0     31.28      0.00      4.65    12     27.92      0.00      3.95
 1494590288.63     0     31.30      0.00      4.59    12     28.45      0.00      4.09
 1494590288.73     0     31.36      0.00      4.65    12     28.21      0.00      4.00
 1494590288.83     0     31.35      0.00      4.63    12     28.17      0.00      3.97
 1494590288.93     0     31.41      0.00      4.72    12     28.18      0.00      4.03
 1494590289.03     0     31.35      0.00      4.64    12     28.19      0.00      4.00
 1494590289.14     0     31.36      0.00      4.65    12     28.19      0.00      4.05
 1494590289.24     0     31.65      0.00      4.60    12     28.21      0.00      4.10
 1494590289.34     0     31.33      0.00      4.64    12     28.18      0.00      3.98
 1494590289.44     0     31.32      0.00      4.63    12     28.16      0.00      3.98
 1494590289.54     0     31.33      0.00      4.65    12     28.17      0.00      4.09
 1494590289.64     0     31.33      0.00      4.64    12     28.48      0.00      3.99
 1494590289.74     0     31.31      0.00      4.64    12     28.19      0.00      4.02
 1494590289.84     0     31.37      0.00      4.64    12     28.15      0.00      3.91
 1494590289.94     0     31.30      0.00      4.65    12     28.21      0.00      3.99
 1494590290.04     0     31.36      0.00      4.60    12     28.19      0.00      3.93
 1494590290.14     0     31.32      0.00      4.64    12     28.19      0.00      4.03
 1494590290.24     0     31.32      0.00      4.55    12     28.18      0.00      4.05
 1494590290.34     0     31.32      0.00      4.60    12     28.19      0.00      3.96
 1494590290.44     0     31.32      0.00      4.67    12     28.15      0.00      3.96
 1494590290.54     0     31.34      0.00      4.65    12     28.16      0.00      3.99
 1494590290.64     0     31.61      0.00      4.64    12     28.17      0.00      3.98
 1494590290.74     0     32.14      0.00      4.65    12     28.71      0.00      4.86
 1494590290.84     0     32.25      0.00      4.59    12     28.75      0.00      4.90
 1494590290.94     0     31.65      0.00      4.65    12     28.72      0.00      4.93
 1494590291.04     0     31.32      0.00      4.54    12     29.02      0.00      4.92
 1494590291.14     0     31.33      0.00      4.64    12     28.74      0.00      4.87
 1494590291.24     0     31.30      0.00      4.59    12     28.77      0.00      4.88
 1494590291.34     0     31.31      0.00      4.64    12     28.28      0.00      4.16
 1494590291.44     0     31.31      0.00      4.63    12     28.19      0.00      3.92
 1494590291.54     0     31.32      0.00      4.66    12     28.13      0.00      3.94
 1494590291.64     0     31.31      0.00      4.56    12     28.17      0.00      4.04
 1494590291.74     0     31.29      0.00      4.65    12     28.16      0.00      4.01
 1494590291.84     0     31.37      0.00      4.66    12     28.19      0.00      4.00
 1494590291.94     0     31.32      0.00      4.64    12     28.25      0.00      4.07
 1494590292.04     0     31.63      0.00      4.69    12     28.12      0.00      4.09
 1494590292.14     0     31.36      0.00      4.55    12     28.17      0.00      3.98
 1494590292.24     0     31.34      0.00      4.64    12     28.17      0.00      3.99
 1494590292.34     0     31.34      0.00      4.65    12     28.47      0.00      4.09
 1494590292.44     0     31.36      0.00      4.55    12     28.17      0.00      4.08
 1494590292.54     0     31.31      0.00      4.66    12     28.16      0.00      4.05
 1494590292.64     0     31.34      0.00      4.57    12     28.15      0.00      4.05
 1494590292.74     0     31.30      0.00      4.64    12     28.18      0.00      4.00
 1494590292.84     0     31.29      0.00      4.65    12     28.17      0.00      3.96
 1494590292.94     0     31.34      0.00      4.64    12     28.15      0.00      3.94
 1494590293.04     0     31.37      0.00      4.64    12     28.22      0.00      3.90
 1494590293.14     0     31.29      0.00      4.65    12     28.13      0.00      4.07
 1494590293.24     0     31.33      0.00      4.67    12     28.16      0.00      4.01
 1494590293.34     0     31.36      0.00      4.60    12     28.13      0.00      3.99
 1494590293.44     0     31.63      0.00      4.64    12     28.14      0.00      4.04
 1494590293.54     0     31.33      0.00      4.55    12     28.43      0.00      4.09
 1494590293.64     0     31.30      0.00      4.62    12     28.15      0.00      4.03
 1494590293.74     0     31.32      0.00      4.61    12     28.15      0.00      3.98
 1494590293.84     0     31.34      0.00      4.60    12     28.11      0.00      4.09
 1494590293.94     0     31.29      0.00      4.64    12     28.15      0.00      4.02
 1494590294.04     0     31.33      0.00      4.60    12     28.21      0.00      4.08
 1494590294.14     0     31.40      0.00      4.64    12     28.18      0.00      3.88
 1494590294.24     0     31.30      0.00      4.65    12     28.16      0.00      4.01
 1494590294.34     0     31.31      0.00      4.59    12     28.13      0.00      4.05
 1494590294.44     0     31.33      0.00      4.65    12     28.17      0.00      3.95
 1494590294.54     0     31.34      0.00      4.65    12     28.17      0.00      4.00
 1494590294.64     0     31.33      0.00      4.61    12     28.15      0.00      4.02
 1494590294.74     0     31.35      0.00      4.66    12     28.14      0.00      3.97
 1494590294.84     0     31.66      0.00      4.67    12     28.44      0.00      4.00
 1494590294.94     0     31.31      0.00      4.65    12     28.17      0.00      3.95
 1494590295.04     0     31.31      0.00      4.65    12     28.15      0.00      3.99
 1494590295.15     0     31.35      0.00      4.64    12     28.19      0.00      3.94
