         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494590278.72     0     22.52      0.00      3.80    12     21.46      0.00      3.87
 1494590278.82     0     26.85      0.00      5.60    12     23.47      0.00      4.00
 1494590278.92     0     32.63      0.00      5.69    12     27.42      0.00      4.48
 1494590279.02     0     33.46      0.00      4.56    12     28.73      0.00      4.76
 1494590279.12     0     32.73      0.00      4.56    12     28.32      0.00      4.69
 1494590279.22     0     33.58      0.00      5.29    12     28.32      0.00      4.73
 1494590279.32     0     33.63      0.00      6.00    12     28.34      0.00      4.73
 1494590279.42     0     33.69      0.00      6.07    12     28.35      0.00      4.72
 1494590279.52     0     33.66      0.00      6.14    12     28.31      0.00      4.65
 1494590279.62     0     33.69      0.00      6.14    12     28.35      0.00      4.67
 1494590279.72     0     33.49      0.00      6.13    12     28.34      0.00      4.69
 1494590279.82     0     32.77      0.00      4.98    12     28.33      0.00      4.74
 1494590279.92     0     32.40      0.00      4.19    12     28.33      0.00      4.66
 1494590280.02     0     32.40      0.00      4.13    12     28.32      0.00      4.64
 1494590280.12     0     32.37      0.00      4.19    12     28.32      0.00      4.72
 1494590280.22     0     32.45      0.00      4.20    12     28.30      0.00      4.59
 1494590280.32     0     32.37      0.00      4.19    12     28.32      0.00      4.72
 1494590280.42     0     32.36      0.00      4.17    12     28.58      0.00      4.75
 1494590280.52     0     32.39      0.00      4.22    12     28.31      0.00      4.67
 1494590280.62     0     32.70      0.00      4.24    12     28.38      0.00      4.67
 1494590280.72     0     32.39      0.00      4.16    12     28.28      0.00      4.79
 1494590280.82     0     32.40      0.00      4.18    12     28.31      0.00      4.64
 1494590280.92     0     32.38      0.00      4.20    12     28.31      0.00      4.74
 1494590281.02     0     32.39      0.00      4.17    12     28.38      0.00      4.73
 1494590281.12     0     32.38      0.00      4.18    12     28.32      0.00      4.63
 1494590281.22     0     32.41      0.00      4.18    12     28.31      0.00      4.65
 1494590281.32     0     32.37      0.00      4.15    12     28.33      0.00      4.74
 1494590281.42     0     32.42      0.00      4.18    12     28.33      0.00      4.73
 1494590281.52     0     32.39      0.00      4.13    12     28.30      0.00      4.71
 1494590281.62     0     32.40      0.00      4.22    12     28.38      0.00      4.67
 1494590281.72     0     32.39      0.00      4.20    12     28.29      0.00      4.70
 1494590281.82     0     32.40      0.00      4.18    12     27.76      0.00      4.05
 1494590281.92     0     32.40      0.00      4.18    12     27.56      0.00      3.65
 1494590282.02     0     32.75      0.00      4.21    12     27.31      0.00      3.77
 1494590282.12     0     32.38      0.00      4.16    12     27.33      0.00      3.71
 1494590282.22     0     32.39      0.00      4.19    12     27.36      0.00      3.78
 1494590282.32     0     32.48      0.00      4.16    12     27.32      0.00      3.76
 1494590282.42     0     32.36      0.00      4.13    12     27.25      0.00      3.70
 1494590282.52     0     32.36      0.00      4.19    12     27.28      0.00      3.73
 1494590282.62     0     32.40      0.00      4.17    12     27.32      0.00      3.80
 1494590282.72     0     32.41      0.00      4.20    12     27.29      0.00      3.73
 1494590282.82     0     32.39      0.00      4.18    12     27.33      0.00      3.74
 1494590282.92     0     32.37      0.00      4.13    12     27.32      0.00      3.80
 1494590283.02     0     32.40      0.00      4.19    12     27.33      0.00      3.68
 1494590283.12     0     32.37      0.00      4.20    12     27.34      0.00      3.73
 1494590283.22     0     32.40      0.00      4.17    12     27.57      0.00      3.74
 1494590283.32     0     32.40      0.00      4.17    12     27.28      0.00      3.79
 1494590283.42     0     32.71      0.00      4.22    12     27.27      0.00      3.78
 1494590283.52     0     32.44      0.00      4.13    12     27.30      0.00      3.73
 1494590283.62     0     32.38      0.00      4.18    12     27.31      0.00      3.79
 1494590283.72     0     32.39      0.00      4.18    12     27.32      0.00      3.77
 1494590283.82     0     32.37      0.00      4.20    12     27.30      0.00      3.76
 1494590283.92     0     32.40      0.00      4.18    12     27.33      0.00      3.75
 1494590284.03     0     32.39      0.00      4.14    12     27.28      0.00      3.74
 1494590284.13     0     32.43      0.00      4.14    12     27.27      0.00      3.77
 1494590284.23     0     32.34      0.00      4.16    12     27.31      0.00      3.71
 1494590284.33     0     32.42      0.00      4.13    12     27.31      0.00      3.78
 1494590284.43     0     32.36      0.00      4.17    12     27.33      0.00      3.72
 1494590284.53     0     32.39      0.00      4.14    12     27.58      0.00      3.77
 1494590284.63     0     32.43      0.00      4.20    12     27.32      0.00      3.76
 1494590284.73     0     32.71      0.00      4.18    12     27.28      0.00      3.66
 1494590284.83     0     32.39      0.00      4.23    12     27.34      0.00      3.77
 1494590284.93     0     32.42      0.00      4.20    12     27.31      0.00      3.69
 1494590285.03     0     32.37      0.00      4.14    12     27.34      0.00      3.77
 1494590285.13     0     32.38      0.00      4.17    12     27.32      0.00      3.79
 1494590285.23     0     32.41      0.00      4.18    12     27.30      0.00      3.72
