         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494564242.40     0     29.49      0.00      5.71    12     26.28      0.00      5.64
 1494564242.50     0     51.01      0.00      7.41    12     42.39      0.00      6.56
 1494564242.60     0     52.95      0.00      7.12    12     52.58      0.00      5.92
 1494564242.70     0     51.50      0.00      6.43    12     46.99      0.00      5.86
 1494564242.80     0     53.05      0.00      7.26    12     44.71      0.00      6.22
 1494564242.90     0     54.56      0.00      6.67    12     51.74      0.00      6.03
 1494564243.00     0     55.89      0.00      7.04    12     52.94      0.00      6.06
 1494564243.10     0     56.55      0.00      7.10    12     52.79      0.00      6.25
 1494564243.20     0     53.54      0.00      6.77    12     52.37      0.00      6.09
 1494564243.30     0     56.37      0.00      7.49    12     53.10      0.00      6.22
 1494564243.40     0     55.89      0.00      7.89    12     54.92      0.00      6.23
 1494564243.50     0     51.60      0.00      7.25    12     51.94      0.00      6.17
 1494564243.60     0     54.41      0.00      7.08    12     51.51      0.00      6.07
 1494564243.70     0     51.54      0.00      7.86    12     46.96      0.00      5.93
 1494564243.80     0     53.40      0.00      7.97    12     52.27      0.00      5.91
 1494564243.90     0     53.55      0.00      7.06    12     51.47      0.00      5.87
 1494564244.00     0     55.65      0.00      7.53    12     54.10      0.00      5.89
 1494564244.10     0     55.61      0.00      7.92    12     56.04      0.00      5.99
 1494564244.20     0     53.54      0.00      6.98    12     53.82      0.00      5.80
 1494564244.30     0     54.82      0.00      7.57    12     54.30      0.00      5.94
 1494564244.40     0     55.88      0.00      7.89    12     53.95      0.00      6.11
 1494564244.50     0     54.18      0.00      7.24    12     51.81      0.00      5.66
 1494564244.60     0     54.87      0.00      7.54    12     52.62      0.00      5.91
 1494564244.71     0     56.30      0.00      7.39    12     54.74      0.00      5.84
 1494564244.81     0     54.12      0.00      7.44    12     49.24      0.00      5.85
 1494564244.91     0     57.96      0.00      7.55    12     56.56      0.00      6.09
 1494564245.01     0     54.69      0.00      7.05    12     53.60      0.00      5.85
 1494564245.11     0     56.18      0.00      7.70    12     53.82      0.00      6.03
 1494564245.21     0     56.79      0.00      8.00    12     55.48      0.00      5.89
 1494564245.31     0     53.88      0.00      6.81    12     53.25      0.00      5.64
 1494564245.41     0     55.88      0.00      6.98    12     54.00      0.00      5.81
 1494564245.51     0     55.55      0.00      7.93    12     54.97      0.00      6.00
 1494564245.61     0     53.97      0.00      7.09    12     52.05      0.00      5.71
 1494564245.71     0     55.40      0.00      7.17    12     52.55      0.00      5.81
 1494564245.81     0     55.67      0.00      7.74    12     54.41      0.00      5.96
 1494564245.91     0     53.00      0.00      7.55    12     53.85      0.00      5.92
 1494564246.01     0     55.69      0.00      7.82    12     55.13      0.00      5.78
 1494564246.11     0     57.01      0.00      8.36    12     55.25      0.00      5.79
 1494564246.21     0     54.12      0.00      7.05    12     53.03      0.00      5.81
 1494564246.31     0     56.62      0.00      7.76    12     55.38      0.00      5.75
 1494564246.41     0     56.44      0.00      7.58    12     54.57      0.00      5.77
 1494564246.51     0     53.50      0.00      7.03    12     51.72      0.00      5.92
 1494564246.61     0     57.70      0.00      7.31    12     55.95      0.00      6.01
 1494564246.71     0     55.46      0.00      7.09    12     54.85      0.00      5.88
 1494564246.81     0     54.28      0.00      7.14    12     51.86      0.00      5.78
 1494564246.91     0     56.81      0.00      7.39    12     54.43      0.00      6.10
 1494564247.01     0     55.41      0.00      7.57    12     54.18      0.00      5.89
 1494564247.11     0     56.56      0.00      7.62    12     54.32      0.00      5.77
 1494564247.21     0     56.30      0.00      7.53    12     55.79      0.00      6.06
 1494564247.31     0     55.24      0.00      6.78    12     52.95      0.00      5.98
 1494564247.41     0     55.15      0.00      6.84    12     51.67      0.00      6.00
 1494564247.51     0     56.81      0.00      7.71    12     55.04      0.00      6.09
 1494564247.61     0     55.35      0.00      7.08    12     52.74      0.00      5.85
 1494564247.71     0     54.76      0.00      7.67    12     54.36      0.00      5.89
 1494564247.81     0     54.68      0.00      6.84    12     52.71      0.00      6.02
 1494564247.91     0     53.87      0.00      7.77    12     53.57      0.00      5.86
 1494564248.01     0     54.55      0.00      7.35    12     53.74      0.00      5.87
 1494564248.11     0     55.96      0.00      7.21    12     54.82      0.00      6.09
 1494564248.21     0     53.25      0.00      7.09    12     52.66      0.00      5.90
 1494564248.31     0     56.19      0.00      7.51    12     54.78      0.00      6.18
 1494564248.41     0     53.49      0.00      7.47    12     54.82      0.00      6.04
 1494564248.51     0     54.21      0.00      6.59    12     52.69      0.00      5.91
 1494564248.61     0     53.91      0.00      7.33    12     52.13      0.00      5.92
 1494564248.71     0     54.58      0.00      7.41    12     54.96      0.00      6.06
 1494564248.81     0     54.40      0.00      7.12    12     53.01      0.00      5.86
 1494564248.91     0     55.21      0.00      7.42    12     54.72      0.00      6.00
 1494564249.01     0     56.45      0.00      7.76    12     55.30      0.00      6.06
 1494564249.11     0     53.69      0.00      6.91    12     52.71      0.00      5.93
 1494564249.21     0     55.62      0.00      7.67    12     54.98      0.00      6.11
 1494564249.31     0     53.57      0.00      7.73    12     53.68      0.00      6.09
 1494564249.41     0     54.95      0.00      8.15    12     55.12      0.00      6.03
 1494564249.51     0     56.07      0.00      7.65    12     54.18      0.00      6.29
 1494564249.61     0     53.89      0.00      7.23    12     53.39      0.00      6.04
 1494564249.71     0     55.55      0.00      7.25    12     54.64      0.00      6.26
 1494564249.81     0     56.74      0.00      7.57    12     54.34      0.00      6.06
 1494564249.91     0     53.97      0.00      7.14    12     51.91      0.00      5.80
 1494564250.01     0     57.07      0.00      7.76    12     54.45      0.00      6.22
 1494564250.11     0     55.05      0.00      7.66    12     53.42      0.00      5.98
 1494564250.21     0     54.85      0.00      7.57    12     55.19      0.00      6.00
 1494564250.31     0     56.31      0.00      7.48    12     53.11      0.00      6.13
 1494564250.41     0     54.27      0.00      7.24    12     51.71      0.00      5.79
 1494564250.51     0     56.16      0.00      7.20    12     53.74      0.00      6.01
 1494564250.61     0     53.73      0.00      7.31    12     53.52      0.00      6.13
 1494564250.71     0     55.28      0.00      7.81    12     52.83      0.00      6.05
 1494564250.81     0     56.29      0.00      8.06    12     54.40      0.00      6.01
 1494564250.91     0     56.94      0.00      7.64    12     54.14      0.00      5.98
 1494564251.01     0     54.80      0.00      7.56    12     53.09      0.00      5.82
 1494564251.11     0     56.40      0.00      8.04    12     55.38      0.00      6.15
 1494564251.21     0     52.20      0.00      7.65    12     53.65      0.00      6.05
 1494564251.31     0     55.49      0.00      7.20    12     52.94      0.00      5.98
 1494564251.41     0     52.44      0.00      7.12    12     48.54      0.00      5.92
 1494564251.51     0     57.33      0.00      8.08    12     51.97      0.00      6.03
 1494564251.61     0     54.62      0.00      7.49    12     52.34      0.00      5.88
