         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494553158.88     0     20.51      0.00      3.99    12     22.07      0.00      3.91
 1494553158.98     0     18.37      0.00      3.21    12     19.91      0.00      3.24
 1494553159.08     0     20.34      0.00      3.86    12     21.43      0.00      3.89
 1494553159.18     0     26.20      0.00      4.59    12     25.25      0.00      4.89
 1494553159.28     0     30.18      0.00      4.38    12     27.86      0.00      4.06
 1494553159.38     0     30.81      0.00      5.05    12     28.09      0.00      4.31
 1494553159.48     0     37.74      0.00      5.97    12     37.98      0.00      5.80
 1494553159.58     0     43.11      0.00      5.18    12     41.23      0.00      5.17
 1494553159.68     0     45.71      0.00      4.91    12     46.43      0.00      5.08
 1494553159.78     0     45.76      0.00      5.07    12     46.76      0.00      5.13
 1494553159.88     0     45.77      0.00      5.26    12     47.15      0.00      5.34
 1494553159.98     0     45.66      0.00      4.94    12     46.60      0.00      5.01
 1494553160.08     0     45.48      0.00      4.76    12     46.77      0.00      5.07
 1494553160.18     0     44.41      0.00      5.04    12     46.98      0.00      5.25
 1494553160.28     0     45.59      0.00      5.13    12     46.57      0.00      5.23
 1494553160.38     0     45.03      0.00      5.06    12     45.62      0.00      5.15
 1494553160.48     0     46.23      0.00      5.25    12     47.82      0.00      5.33
 1494553160.58     0     46.89      0.00      4.98    12     48.47      0.00      5.15
 1494553160.68     0     45.83      0.00      5.21    12     46.52      0.00      5.13
 1494553160.78     0     45.47      0.00      5.14    12     46.11      0.00      5.12
 1494553160.88     0     45.71      0.00      5.16    12     46.48      0.00      5.07
 1494553160.98     0     44.00      0.00      4.92    12     44.74      0.00      4.98
 1494553161.08     0     46.80      0.00      4.97    12     47.40      0.00      5.11
 1494553161.18     0     46.93      0.00      4.94    12     47.49      0.00      5.02
 1494553161.28     0     47.60      0.00      5.07    12     48.73      0.00      5.17
 1494553161.38     0     46.84      0.00      4.89    12     46.67      0.00      5.08
 1494553161.48     0     47.72      0.00      5.14    12     48.09      0.00      5.11
 1494553161.58     0     47.24      0.00      5.15    12     47.76      0.00      5.07
 1494553161.68     0     47.51      0.00      5.06    12     48.30      0.00      5.04
 1494553161.78     0     47.76      0.00      5.19    12     48.31      0.00      5.11
 1494553161.88     0     47.68      0.00      5.09    12     48.60      0.00      5.13
