         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494519928.83     0     23.17      0.00      4.07    12     21.83      0.00      4.26
 1494519928.93     0     29.98      0.00      3.99    12     24.59      0.00      3.89
 1494519929.03     0     31.28      0.00      6.09    12     26.14      0.00      3.93
 1494519929.13     0     31.34      0.00      6.19    12     26.12      0.00      3.63
 1494519929.23     0     31.33      0.00      6.23    12     26.05      0.00      3.71
 1494519929.33     0     31.31      0.00      6.16    12     26.04      0.00      3.72
 1494519929.43     0     31.35      0.00      6.18    12     26.04      0.00      3.69
 1494519929.53     0     31.33      0.00      6.16    12     26.07      0.00      3.57
 1494519929.63     0     31.35      0.00      6.19    12     26.28      0.00      3.61
 1494519929.73     0     31.66      0.00      6.23    12     26.06      0.00      3.70
 1494519929.83     0     31.31      0.00      6.28    12     25.99      0.00      3.67
 1494519929.93     0     31.35      0.00      6.12    12     26.14      0.00      3.66
 1494519930.03     0     31.37      0.00      6.19    12     26.12      0.00      3.61
 1494519930.13     0     31.32      0.00      6.17    12     26.15      0.00      3.72
 1494519930.23     0     31.33      0.00      6.15    12     26.18      0.00      3.63
 1494519930.33     0     31.43      0.00      6.17    12     26.24      0.00      3.68
 1494519930.43     0     32.00      0.00      7.02    12     26.10      0.00      3.54
 1494519930.53     0     33.72      0.00      8.76    12     26.36      0.00      3.60
 1494519930.63     0     32.00      0.00      3.78    12     26.13      0.00      3.58
 1494519930.73     0     33.24      0.00      5.79    12     26.21      0.00      3.71
 1494519930.83     0     34.15      0.00      6.94    12     26.71      0.00      3.97
 1494519930.93     0     34.59      0.00      9.48    12     26.20      0.00      3.63
 1494519931.03     0     34.42      0.00      8.90    12     26.48      0.00      3.71
 1494519931.13     0     38.14      0.00      8.87    12     30.04      0.00      4.16
 1494519931.23     0     42.14      0.00     13.98    12     42.30      0.00      4.79
 1494519931.33     0     46.84      0.00     14.17    12     55.72      0.00      4.65
 1494519931.43     0     49.53      0.00     13.54    12     56.53      0.00      4.56
 1494519931.53     0     50.05      0.00     13.88    12     59.31      0.00      5.82
 1494519931.63     0     52.25      0.00     12.98    12     56.06      0.00      7.91
 1494519931.73     0     49.84      0.00     12.23    12     53.33      0.00      7.88
 1494519931.83     0     50.97      0.00     12.64    12     55.89      0.00      8.06
 1494519931.93     0     50.57      0.00     11.97    12     54.14      0.00      8.07
 1494519932.03     0     50.20      0.00     11.44    12     53.66      0.00      8.49
 1494519932.13     0     52.52      0.00     11.91    12     53.40      0.00      8.46
 1494519932.23     0     48.48      0.00     10.56    12     51.46      0.00      7.99
 1494519932.33     0     53.40      0.00     12.68    12     54.21      0.00      8.80
 1494519932.43     0     49.79      0.00     11.02    12     51.98      0.00      8.23
 1494519932.53     0     52.56      0.00     11.86    12     54.34      0.00      8.50
 1494519932.63     0     52.73      0.00     11.37    12     52.71      0.00      8.42
 1494519932.73     0     50.66      0.00     11.03    12     52.88      0.00      7.96
 1494519932.83     0     54.26      0.00     12.49    12     54.85      0.00      8.30
 1494519932.94     0     50.85      0.00     10.74    12     53.18      0.00      7.88
 1494519933.04     0     55.87      0.00     12.72    12     56.57      0.00      8.80
 1494519933.14     0     51.84      0.00     10.61    12     52.72      0.00      8.02
 1494519933.24     0     54.46      0.00     11.86    12     55.30      0.00      8.45
 1494519933.34     0     55.64      0.00     11.82    12     54.27      0.00      8.33
 1494519933.44     0     52.78      0.00     11.26    12     54.27      0.00      8.22
 1494519933.54     0     55.12      0.00     12.38    12     55.98      0.00      8.74
 1494519933.64     0     52.31      0.00     10.95    12     52.97      0.00      8.11
 1494519933.74     0     55.25      0.00     12.17    12     55.40      0.00      8.60
 1494519933.84     0     51.84      0.00     11.39    12     53.90      0.00      8.32
 1494519933.94     0     52.01      0.00     11.51    12     54.58      0.00      8.38
 1494519934.04     0     54.64      0.00     12.10    12     55.41      0.00      8.40
 1494519934.14     0     51.62      0.00     10.72    12     52.99      0.00      8.14
 1494519934.24     0     55.62      0.00     12.10    12     56.16      0.00      8.60
 1494519934.34     0     50.44      0.00     10.99    12     53.74      0.00      8.00
 1494519934.44     0     52.93      0.00     12.09    12     55.55      0.00      8.45
 1494519934.54     0     54.19      0.00     12.07    12     54.76      0.00      8.57
 1494519934.64     0     49.51      0.00     10.94    12     53.35      0.00      8.05
 1494519934.74     0     53.73      0.00     12.45    12     56.25      0.00      8.67
 1494519934.84     0     52.48      0.00     11.78    12     54.93      0.00      8.56
 1494519934.94     0     52.45      0.00     11.93    12     56.45      0.00      8.54
 1494519935.04     0     52.48      0.00     12.32    12     56.18      0.00      8.56
 1494519935.14     0     58.47      0.00     13.83    12     60.07      0.00      9.48
 1494519935.24     0     55.10      0.00     12.61    12     58.80      0.00      8.88
 1494519935.34     0     60.53      0.00     14.66    12     61.80      0.00      9.95
 1494519935.44     0     63.98      0.00     15.84    12     64.15      0.00     10.43
 1494519935.54     0     64.11      0.00     15.65    12     64.81      0.00     10.26
 1494519935.64     0     62.80      0.00     15.56    12     64.25      0.00     10.21
 1494519935.74     0     63.88      0.00     15.57    12     64.67      0.00     10.45
 1494519935.84     0     61.78      0.00     15.13    12     64.89      0.00     10.38
 1494519935.94     0     60.94      0.00     13.72    12     60.05      0.00     10.15
 1494519936.04     0     63.79      0.00     14.89    12     62.45      0.00     11.08
 1494519936.14     0     63.26      0.00     12.99    12     58.66      0.00     10.40
 1494519936.24     0     62.56      0.00     12.70    12     58.24      0.00     10.41
 1494519936.34     0     64.37      0.00     13.65    12     60.03      0.00     10.88
 1494519936.44     0     67.64      0.00     14.90    12     63.14      0.00     11.80
 1494519936.54     0     68.49      0.00     15.01    12     63.80      0.00     11.83
