         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492919317.05     0     22.57      0.00      4.72    12     22.11      0.00      5.09
 1492919317.15     0     35.30      0.00      6.28    12     31.38      0.00      5.74
 1492919317.25     0     44.64      0.00      6.81    12     39.37      0.00      6.70
 1492919317.35     0     46.98      0.00      6.22    12     43.08      0.00      5.61
 1492919317.45     0     46.50      0.00      6.09    12     43.36      0.00      5.91
 1492919317.55     0     47.91      0.00      6.72    12     45.60      0.00      6.64
 1492919317.65     0     46.06      0.00      6.32    12     42.52      0.00      5.68
 1492919317.76     0     46.58      0.00      6.01    12     43.74      0.00      5.89
 1492919317.86     0     47.71      0.00      7.02    12     43.86      0.00      6.86
 1492919317.96     0     44.93      0.00      6.37    12     40.90      0.00      6.05
 1492919318.06     0     47.22      0.00      6.48    12     42.80      0.00      6.17
 1492919318.16     0     48.73      0.00      6.22    12     44.87      0.00      5.96
 1492919318.26     0     47.93      0.00      6.65    12     43.64      0.00      6.44
 1492919318.36     0     48.33      0.00      6.27    12     44.33      0.00      5.99
 1492919318.46     0     49.81      0.00      7.14    12     46.37      0.00      6.97
 1492919318.56     0     47.23      0.00      6.00    12     42.86      0.00      5.85
 1492919318.66     0     47.35      0.00      6.27    12     44.92      0.00      6.08
 1492919318.76     0     46.07      0.00      6.90    12     44.66      0.00      6.68
 1492919318.86     0     45.58      0.00      6.15    12     42.80      0.00      5.88
 1492919318.96     0     45.36      0.00      6.27    12     43.74      0.00      6.04
 1492919319.06     0     49.13      0.00      6.76    12     46.22      0.00      6.46
 1492919319.16     0     48.68      0.00      6.77    12     44.97      0.00      6.07
 1492919319.26     0     46.16      0.00      6.36    12     44.57      0.00      6.11
 1492919319.36     0     44.48      0.00      6.65    12     45.30      0.00      6.39
 1492919319.46     0     44.52      0.00      6.61    12     44.75      0.00      6.42
 1492919319.56     0     47.73      0.00      6.79    12     45.58      0.00      6.74
 1492919319.66     0     46.20      0.00      6.65    12     43.03      0.00      6.03
 1492919319.76     0     46.42      0.00      6.13    12     43.12      0.00      5.94
 1492919319.86     0     42.16      0.00      6.23    12     41.17      0.00      6.27
 1492919319.96     0     43.26      0.00      5.79    12     39.18      0.00      6.15
 1492919320.06     0     45.77      0.00      6.78    12     42.14      0.00      6.81
 1492919320.16     0     44.66      0.00      5.66    12     40.07      0.00      5.81
 1492919320.26     0     47.32      0.00      6.49    12     43.98      0.00      6.42
 1492919320.36     0     47.32      0.00      6.35    12     44.01      0.00      6.92
 1492919320.46     0     45.92      0.00      6.20    12     42.97      0.00      6.34
 1492919320.56     0     46.52      0.00      5.93    12     44.26      0.00      6.31
 1492919320.66     0     48.11      0.00      6.82    12     44.85      0.00      6.95
 1492919320.76     0     47.91      0.00      6.52    12     44.68      0.00      6.27
 1492919320.86     0     46.00      0.00      6.53    12     44.37      0.00      6.78
 1492919320.96     0     47.18      0.00      6.47    12     42.90      0.00      6.17
 1492919321.06     0     47.88      0.00      6.47    12     43.63      0.00      6.40
 1492919321.16     0     46.66      0.00      6.39    12     43.94      0.00      7.02
 1492919321.26     0     44.31      0.00      6.28    12     44.52      0.00      6.21
 1492919321.36     0     48.36      0.00      6.72    12     46.27      0.00      7.04
 1492919321.46     0     48.84      0.00      6.17    12     44.13      0.00      6.32
 1492919321.56     0     48.15      0.00      5.88    12     43.86      0.00      6.19
 1492919321.66     0     48.04      0.00      6.80    12     45.62      0.00      6.88
 1492919321.76     0     48.68      0.00      6.45    12     45.16      0.00      6.62
 1492919321.86     0     48.55      0.00      6.59    12     44.65      0.00      6.58
 1492919321.96     0     47.44      0.00      6.60    12     43.39      0.00      6.46
 1492919322.06     0     48.81      0.00      6.61    12     46.04      0.00      6.91
 1492919322.16     0     49.98      0.00      6.58    12     44.98      0.00      6.41
 1492919322.26     0     47.68      0.00      6.10    12     43.13      0.00      6.23
 1492919322.36     0     48.93      0.00      6.68    12     42.51      0.00      7.06
 1492919322.46     0     47.77      0.00      6.34    12     42.83      0.00      6.37
 1492919322.56     0     46.15      0.00      6.51    12     44.44      0.00      6.82
 1492919322.66     0     45.00      0.00      6.29    12     43.07      0.00      6.09
 1492919322.76     0     48.28      0.00      6.37    12     44.76      0.00      6.03
 1492919322.86     0     49.15      0.00      6.95    12     44.57      0.00      6.69
 1492919322.96     0     47.99      0.00      6.08    12     44.10      0.00      5.85
 1492919323.06     0     50.26      0.00      6.64    12     46.29      0.00      7.14
 1492919323.16     0     49.69      0.00      6.20    12     45.08      0.00      6.24
 1492919323.26     0     49.70      0.00      6.04    12     45.58      0.00      6.36
 1492919323.36     0     49.59      0.00      6.69    12     46.21      0.00      7.37
 1492919323.46     0     47.92      0.00      6.35    12     43.81      0.00      6.26
 1492919323.56     0     49.03      0.00      6.67    12     44.31      0.00      6.74
 1492919323.66     0     47.55      0.00      6.45    12     42.47      0.00      6.36
