         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494857855.23     0     16.37      0.00      2.18    12     15.78      0.00      2.57
 1494857855.33     0     33.60      0.00      5.24    12     29.70      0.00      5.41
 1494857855.43     0     41.11      0.00      5.11    12     36.38      0.00      5.45
 1494857855.53     0     48.89      0.00      5.30    12     40.17      0.00      6.06
 1494857855.63     0     39.31      0.00      4.39    12     32.18      0.00      4.72
 1494857855.73     0     47.60      0.00      5.23    12     38.41      0.00      5.70
 1494857855.83     0     42.83      0.00      4.62    12     33.90      0.00      5.07
 1494857855.93     0     50.27      0.00      5.39    12     40.87      0.00      6.19
 1494857856.03     0     38.62      0.00      4.50    12     32.19      0.00      4.81
 1494857856.13     0     50.11      0.00      5.19    12     40.96      0.00      5.62
 1494857856.23     0     42.33      0.00      4.79    12     34.04      0.00      5.07
 1494857856.33     0     48.41      0.00      5.20    12     37.93      0.00      6.20
 1494857856.43     0     46.37      0.00      5.14    12     37.34      0.00      5.50
 1494857856.53     0     43.91      0.00      5.02    12     34.91      0.00      5.36
 1494857856.63     0     50.39      0.00      5.26    12     40.73      0.00      5.84
 1494857856.73     0     40.12      0.00      4.47    12     32.20      0.00      4.84
 1494857856.83     0     50.63      0.00      5.23    12     40.88      0.00      5.73
 1494857856.93     0     42.92      0.00      4.84    12     34.83      0.00      5.35
 1494857857.03     0     47.54      0.00      5.06    12     38.15      0.00      5.58
 1494857857.13     0     48.72      0.00      5.22    12     39.41      0.00      5.89
 1494857857.23     0     43.12      0.00      4.64    12     36.29      0.00      4.97
 1494857857.33     0     51.30      0.00      5.51    12     41.91      0.00      6.16
 1494857857.43     0     42.28      0.00      4.72    12     34.90      0.00      5.05
 1494857857.53     0     49.49      0.00      5.42    12     39.97      0.00      6.01
 1494857857.63     0     45.89      0.00      5.05    12     37.29      0.00      5.40
 1494857857.73     0     45.65      0.00      4.94    12     37.10      0.00      5.24
 1494857857.83     0     50.69      0.00      5.34    12     41.82      0.00      5.90
 1494857857.93     0     38.76      0.00      4.58    12     27.88      0.00      4.89
 1494857858.03     0     49.93      0.00      5.32    12     39.33      0.00      6.05
 1494857858.13     0     42.35      0.00      4.94    12     32.80      0.00      5.27
 1494857858.23     0     47.16      0.00      4.97    12     35.99      0.00      5.41
 1494857858.33     0     48.67      0.00      5.31    12     37.71      0.00      5.95
 1494857858.43     0     40.63      0.00      4.60    12     30.50      0.00      5.05
 1494857858.54     0     49.93      0.00      5.54    12     39.49      0.00      5.90
 1494857858.64     0     40.98      0.00      4.80    12     30.71      0.00      5.08
 1494857858.74     0     48.64      0.00      5.25    12     38.13      0.00      5.65
 1494857858.84     0     46.36      0.00      5.09    12     36.54      0.00      5.48
 1494857858.94     0     43.67      0.00      4.85    12     33.26      0.00      5.24
 1494857859.04     0     50.09      0.00      5.56    12     39.69      0.00      6.03
 1494857859.14     0     40.07      0.00      4.50    12     31.25      0.00      4.88
 1494857859.24     0     50.57      0.00      5.29    12     40.62      0.00      5.88
 1494857859.34     0     44.67      0.00      4.95    12     35.13      0.00      5.40
 1494857859.44     0     45.52      0.00      4.85    12     36.36      0.00      5.28
 1494857859.54     0     50.11      0.00      5.57    12     40.74      0.00      6.25
 1494857859.64     0     40.39      0.00      4.61    12     30.18      0.00      4.83
 1494857859.74     0     50.64      0.00      5.33    12     40.27      0.00      5.88
 1494857859.84     0     43.52      0.00      4.87    12     34.40      0.00      5.03
 1494857859.94     0     47.26      0.00      4.96    12     37.83      0.00      5.47
 1494857860.04     0     48.41      0.00      5.42    12     39.46      0.00      5.84
 1494857860.14     0     41.87      0.00      4.59    12     32.74      0.00      5.01
 1494857860.24     0     50.64      0.00      5.51    12     41.05      0.00      5.95
 1494857860.34     0     42.55      0.00      4.69    12     33.43      0.00      5.06
 1494857860.44     0     48.93      0.00      5.26    12     38.98      0.00      5.74
 1494857860.54     0     47.04      0.00      5.10    12     37.63      0.00      5.50
 1494857860.64     0     43.44      0.00      4.78    12     33.99      0.00      5.04
 1494857860.74     0     50.17      0.00      5.39    12     40.67      0.00      5.96
 1494857860.84     0     40.50      0.00      4.60    12     32.46      0.00      4.98
 1494857860.94     0     50.34      0.00      5.32    12     40.42      0.00      5.88
 1494857861.04     0     45.37      0.00      4.92    12     36.53      0.00      5.43
 1494857861.14     0     44.91      0.00      4.85    12     38.20      0.00      5.36
 1494857861.24     0     50.79      0.00      5.32    12     42.20      0.00      5.75
 1494857861.34     0     41.26      0.00      4.50    12     29.71      0.00      4.87
 1494857861.44     0     50.65      0.00      5.32    12     41.07      0.00      5.78
 1494857861.54     0     42.58      0.00      4.86    12     33.65      0.00      5.15
 1494857861.64     0     47.31      0.00      5.09    12     39.25      0.00      5.37
 1494857861.74     0     47.60      0.00      5.18    12     39.79      0.00      5.56
 1494857861.84     0     41.75      0.00      4.66    12     33.30      0.00      5.04
 1494857861.94     0     50.14      0.00      5.36    12     39.95      0.00      5.90
 1494857862.04     0     39.96      0.00      4.60    12     29.38      0.00      4.86
 1494857862.14     0     49.54      0.00      5.44    12     38.91      0.00      5.97
 1494857862.24     0     45.85      0.00      5.11    12     34.91      0.00      5.34
 1494857862.34     0     44.45      0.00      4.80    12     33.44      0.00      5.21
 1494857862.44     0     50.06      0.00      5.25    12     39.40      0.00      5.96
 1494857862.54     0     39.93      0.00      4.52    12     28.89      0.00      4.85
 1494857862.64     0     50.25      0.00      5.30    12     39.61      0.00      5.72
 1494857862.74     0     43.45      0.00      4.94    12     33.32      0.00      5.16
 1494857862.84     0     47.16      0.00      5.07    12     37.87      0.00      5.57
 1494857862.94     0     48.21      0.00      5.28    12     39.49      0.00      5.72
 1494857863.04     0     42.73      0.00      4.65    12     33.70      0.00      5.15
 1494857863.14     0     50.68      0.00      5.53    12     40.69      0.00      5.91
 1494857863.24     0     42.42      0.00      4.80    12     32.88      0.00      5.15
 1494857863.34     0     49.17      0.00      5.23    12     39.40      0.00      5.72
 1494857863.44     0     47.55      0.00      5.22    12     38.13      0.00      5.67
 1494857863.54     0     43.42      0.00      4.76    12     34.82      0.00      5.11
 1494857863.64     0     50.42      0.00      5.54    12     40.81      0.00      6.09
 1494857863.74     0     41.29      0.00      4.63    12     32.74      0.00      4.96
 1494857863.84     0     49.56      0.00      5.35    12     40.20      0.00      5.74
 1494857863.94     0     45.58      0.00      4.85    12     37.60      0.00      5.54
 1494857864.04     0     43.49      0.00      4.72    12     35.12      0.00      5.18
 1494857864.14     0     50.39      0.00      5.39    12     41.19      0.00      5.95
 1494857864.24     0     40.05      0.00      4.60    12     31.22      0.00      4.88
 1494857864.34     0     50.62      0.00      5.39    12     40.88      0.00      5.84
 1494857864.44     0     44.63      0.00      4.93    12     36.21      0.00      5.43
 1494857864.54     0     45.92      0.00      5.02    12     36.76      0.00      5.44
 1494857864.64     0     49.56      0.00      5.25    12     40.45      0.00      5.77
 1494857864.74     0     40.48      0.00      4.51    12     32.35      0.00      4.90
 1494857864.84     0     50.53      0.00      5.48    12     40.93      0.00      5.93
 1494857864.94     0     42.34      0.00      4.82    12     34.15      0.00      5.16
 1494857865.04     0     48.38      0.00      5.03    12     38.72      0.00      5.53
 1494857865.14     0     48.16      0.00      5.13    12     38.80      0.00      5.80
 1494857865.24     0     43.77      0.00      4.72    12     34.08      0.00      5.09
 1494857865.34     0     51.28      0.00      5.41    12     41.05      0.00      6.09
 1494857865.45     0     41.68      0.00      4.57    12     34.25      0.00      4.89
 1494857865.55     0     50.10      0.00      5.17    12     41.46      0.00      5.54
 1494857865.65     0     45.50      0.00      5.06    12     38.09      0.00      5.31
 1494857865.75     0     46.32      0.00      4.93    12     37.61      0.00      5.33
 1494857865.85     0     50.77      0.00      5.47    12     41.69      0.00      5.75
 1494857865.95     0     38.39      0.00      4.61    12     27.43      0.00      4.91
 1494857866.05     0     50.21      0.00      5.32    12     39.57      0.00      5.98
 1494857866.15     0     42.46      0.00      4.78    12     31.92      0.00      5.16
 1494857866.25     0     47.57      0.00      4.97    12     36.48      0.00      5.87
 1494857866.35     0     47.46      0.00      5.21    12     37.33      0.00      5.69
 1494857866.45     0     41.19      0.00      4.69    12     31.01      0.00      4.97
 1494857866.55     0     49.99      0.00      5.38    12     39.41      0.00      5.95
