         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493756798.50     0     17.98      0.00      2.72    12     17.99      0.00      3.22
 1493756798.60     0     13.63      0.00      1.39    12     14.29      0.00      2.07
 1493756798.70     0     13.61      0.00      1.50    12     14.25      0.00      2.10
 1493756798.80     0     13.49      0.00      1.43    12     14.33      0.00      2.07
 1493756798.90     0     13.21      0.00      1.38    12     14.15      0.00      1.96
 1493756799.00     0     13.81      0.00      1.42    12     14.19      0.00      1.93
 1493756799.10     0     13.64      0.00      1.30    12     14.13      0.00      2.21
 1493756799.20     0     13.16      0.00      1.41    12     14.73      0.00      2.17
 1493756799.30     0     19.87      0.00      3.29    12     19.40      0.00      3.68
 1493756799.40     0     22.38      0.00      4.33    12     22.13      0.00      4.53
