         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493652407.94     0     22.48      0.00      4.59    12     21.41      0.00      4.83
 1493652408.04     0     28.25      0.00      9.08    12     27.08      0.00      9.38
 1493652408.14     0     34.77      0.00      9.84    12     33.15      0.00     10.45
 1493652408.24     0     38.36      0.00     10.88    12     38.22      0.00     12.00
 1493652408.34     0     41.54      0.00     12.08    12     39.30      0.00     11.13
 1493652408.44     0     41.68      0.00     10.00    12     37.18      0.00      9.69
 1493652408.54     0     39.34      0.00      8.80    12     38.40      0.00      9.33
 1493652408.64     0     43.30      0.00     11.23    12     42.72      0.00     11.95
 1493652408.74     0     56.85      0.00     15.14    12     54.01      0.00     15.64
 1493652408.84     0     56.16      0.00     14.04    12     53.83      0.00     14.61
 1493652408.94     0     57.91      0.00     14.55    12     55.57      0.00     14.93
 1493652409.04     0     59.37      0.00     15.35    12     57.53      0.00     16.54
 1493652409.14     0     41.99      0.00      8.97    12     40.61      0.00      9.38
 1493652409.24     0     44.30      0.00     11.88    12     43.39      0.00     12.59
 1493652409.34     0     57.23      0.00     14.76    12     54.65      0.00     15.46
 1493652409.44     0     56.80      0.00     14.17    12     53.86      0.00     14.12
 1493652409.54     0     57.16      0.00     13.54    12     53.85      0.00     14.11
 1493652409.64     0     60.22      0.00     15.22    12     57.14      0.00     15.94
 1493652409.74     0     42.19      0.00      9.08    12     40.48      0.00      9.53
 1493652409.84     0     44.97      0.00     12.32    12     44.04      0.00     12.98
 1493652409.95     0     57.54      0.00     14.66    12     55.51      0.00     15.35
 1493652410.05     0     57.66      0.00     14.82    12     54.51      0.00     15.01
 1493652410.15     0     57.41      0.00     14.18    12     54.51      0.00     14.59
 1493652410.25     0     58.05      0.00     14.35    12     55.46      0.00     15.02
 1493652410.35     0     41.37      0.00      9.06    12     40.20      0.00      9.35
 1493652410.45     0     46.11      0.00     12.91    12     45.18      0.00     13.30
 1493652410.55     0     57.60      0.00     14.30    12     54.95      0.00     14.52
 1493652410.65     0     56.82      0.00     13.94    12     54.20      0.00     14.40
 1493652410.75     0     56.89      0.00     14.28    12     54.80      0.00     14.64
 1493652410.85     0     57.11      0.00     14.23    12     54.93      0.00     14.82
 1493652410.95     0     41.09      0.00      9.15    12     39.75      0.00      9.44
 1493652411.05     0     47.99      0.00     13.66    12     47.49      0.00     14.20
 1493652411.15     0     57.80      0.00     14.45    12     55.43      0.00     14.59
 1493652411.25     0     58.22      0.00     15.12    12     55.72      0.00     15.59
 1493652411.35     0     56.48      0.00     13.86    12     54.16      0.00     14.23
 1493652411.45     0     55.91      0.00     13.68    12     53.30      0.00     14.23
 1493652411.55     0     40.50      0.00      9.00    12     39.47      0.00      9.46
 1493652411.65     0     48.88      0.00     13.73    12     47.65      0.00     13.88
 1493652411.75     0     57.39      0.00     13.89    12     54.88      0.00     14.25
 1493652411.85     0     57.43      0.00     14.63    12     54.98      0.00     15.03
 1493652411.95     0     57.72      0.00     14.48    12     54.84      0.00     14.78
 1493652412.05     0     54.48      0.00     13.16    12     52.89      0.00     13.68
 1493652412.15     0     40.01      0.00      9.01    12     39.16      0.00      9.46
 1493652412.25     0     50.58      0.00     14.67    12     49.04      0.00     15.04
 1493652412.35     0     57.12      0.00     13.69    12     53.93      0.00     14.12
 1493652412.45     0     59.40      0.00     15.52    12     57.25      0.00     16.36
 1493652412.55     0     57.02      0.00     14.36    12     54.69      0.00     14.86
 1493652412.65     0     52.08      0.00     12.19    12     50.15      0.00     12.62
 1493652412.75     0     39.80      0.00      8.78    12     39.02      0.00      9.31
 1493652412.85     0     52.42      0.00     15.02    12     51.56      0.00     15.15
 1493652412.95     0     55.22      0.00     12.89    12     53.47      0.00     13.50
 1493652413.05     0     59.99      0.00     15.73    12     57.43      0.00     16.24
 1493652413.15     0     57.69      0.00     14.48    12     54.83      0.00     14.90
 1493652413.25     0     51.85      0.00     11.89    12     49.34      0.00     12.35
 1493652413.35     0     40.70      0.00      9.59    12     39.56      0.00      9.90
 1493652413.45     0     53.13      0.00     15.03    12     51.47      0.00     15.72
 1493652413.55     0     55.50      0.00     13.46    12     52.65      0.00     13.87
 1493652413.65     0     60.64      0.00     15.26    12     57.95      0.00     16.24
 1493652413.75     0     57.61      0.00     14.28    12     54.61      0.00     14.71
 1493652413.85     0     49.98      0.00     11.29    12     48.12      0.00     11.34
 1493652413.95     0     41.60      0.00     10.16    12     40.56      0.00     10.40
 1493652414.05     0     54.00      0.00     14.98    12     53.00      0.00     15.65
 1493652414.15     0     54.88      0.00     13.26    12     52.66      0.00     13.58
 1493652414.25     0     59.07      0.00     15.32    12     57.33      0.00     15.94
 1493652414.35     0     58.24      0.00     14.97    12     56.26      0.00     15.75
 1493652414.45     0     51.84      0.00     12.09    12     49.89      0.00     12.78
 1493652414.55     0     39.68      0.00      9.03    12     38.94      0.00      9.39
 1493652414.65     0     51.03      0.00     14.65    12     50.20      0.00     15.02
 1493652414.75     0     55.97      0.00     13.45    12     53.99      0.00     13.83
 1493652414.85     0     59.79      0.00     15.38    12     57.89      0.00     16.49
 1493652414.95     0     57.72      0.00     14.01    12     55.62      0.00     14.40
 1493652415.05     0     51.61      0.00     11.76    12     49.74      0.00     12.15
 1493652415.16     0     39.74      0.00      9.20    12     39.00      0.00      9.63
 1493652415.26     0     52.50      0.00     15.13    12     50.84      0.00     15.76
 1493652415.36     0     55.48      0.00     13.06    12     52.88      0.00     13.72
 1493652415.46     0     59.66      0.00     15.28    12     57.44      0.00     16.30
 1493652415.56     0     57.49      0.00     14.64    12     55.08      0.00     15.30
 1493652415.66     0     51.13      0.00     11.61    12     48.98      0.00     12.20
 1493652415.76     0     40.62      0.00      9.48    12     39.53      0.00     10.03
 1493652415.86     0     53.36      0.00     14.91    12     53.10      0.00     15.90
 1493652415.96     0     56.28      0.00     13.20    12     52.98      0.00     13.80
 1493652416.06     0     59.57      0.00     14.84    12     57.77      0.00     14.93
 1493652416.16     0     57.26      0.00     14.37    12     55.47      0.00     15.03
 1493652416.26     0     49.11      0.00     11.10    12     47.42      0.00     11.63
 1493652416.36     0     41.17      0.00     10.15    12     40.41      0.00     10.49
 1493652416.46     0     53.96      0.00     14.92    12     52.40      0.00     16.08
 1493652416.56     0     55.08      0.00     13.04    12     52.69      0.00     13.57
 1493652416.66     0     59.34      0.00     14.93    12     57.27      0.00     15.89
 1493652416.76     0     58.10      0.00     14.86    12     56.28      0.00     15.58
 1493652416.86     0     48.12      0.00     10.55    12     46.52      0.00     11.29
 1493652416.96     0     41.98      0.00     10.72    12     41.14      0.00     11.00
 1493652417.06     0     54.96      0.00     14.94    12     53.30      0.00     16.09
 1493652417.16     0     55.77      0.00     13.38    12     53.22      0.00     13.42
 1493652417.26     0     59.87      0.00     15.02    12     57.08      0.00     15.70
 1493652417.36     0     58.67      0.00     14.40    12     56.04      0.00     15.07
 1493652417.46     0     45.89      0.00     10.01    12     44.42      0.00     10.55
 1493652417.56     0     42.43      0.00     10.74    12     41.81      0.00     11.35
 1493652417.66     0     55.04      0.00     14.75    12     52.86      0.00     15.48
 1493652417.76     0     56.01      0.00     13.83    12     53.98      0.00     14.68
 1493652417.86     0     58.37      0.00     14.99    12     57.01      0.00     15.79
 1493652417.96     0     59.58      0.00     15.44    12     57.08      0.00     15.79
 1493652418.06     0     43.91      0.00      9.21    12     42.73      0.00      9.85
 1493652418.16     0     43.10      0.00     10.81    12     42.34      0.00     11.34
 1493652418.26     0     55.78      0.00     14.51    12     53.51      0.00     14.75
 1493652418.36     0     56.55      0.00     14.07    12     54.75      0.00     14.79
 1493652418.46     0     57.23      0.00     13.96    12     54.92      0.00     14.61
 1493652418.56     0     59.73      0.00     15.95    12     57.99      0.00     16.55
 1493652418.66     0     43.07      0.00      8.91    12     41.90      0.00      9.56
 1493652418.76     0     43.35      0.00     11.29    12     42.95      0.00     11.80
 1493652418.86     0     56.85      0.00     14.91    12     55.63      0.00     15.66
 1493652418.96     0     56.97      0.00     13.96    12     54.64      0.00     14.57
 1493652419.06     0     56.75      0.00     13.86    12     54.56      0.00     14.76
 1493652419.16     0     60.08      0.00     15.87    12     58.55      0.00     16.58
 1493652419.26     0     41.97      0.00      8.58    12     40.94      0.00      9.32
 1493652419.36     0     44.19      0.00     11.72    12     43.49      0.00     11.93
 1493652419.46     0     57.57      0.00     14.68    12     55.01      0.00     15.33
 1493652419.56     0     57.18      0.00     14.65    12     55.28      0.00     15.21
 1493652419.66     0     56.65      0.00     14.07    12     54.65      0.00     14.52
 1493652419.76     0     58.46      0.00     14.56    12     56.97      0.00     15.30
 1493652419.86     0     42.07      0.00      9.06    12     40.78      0.00      9.34
 1493652419.96     0     45.50      0.00     12.15    12     44.61      0.00     12.94
 1493652420.06     0     57.67      0.00     14.42    12     56.12      0.00     15.21
 1493652420.16     0     56.72      0.00     14.39    12     54.71      0.00     15.03
 1493652420.26     0     56.23      0.00     13.71    12     54.40      0.00     14.28
 1493652420.37     0     60.62      0.00     15.14    12     58.48      0.00     16.37
 1493652420.47     0     43.61      0.00      9.25    12     42.41      0.00      9.68
 1493652420.57     0     43.11      0.00     11.09    12     42.33      0.00     11.48
 1493652420.67     0     55.79      0.00     14.63    12     54.28      0.00     15.32
 1493652420.77     0     56.81      0.00     14.32    12     54.56      0.00     14.98
 1493652420.87     0     58.12      0.00     14.20    12     54.85      0.00     14.61
 1493652420.97     0     59.78      0.00     15.41    12     58.04      0.00     16.40
 1493652421.07     0     42.83      0.00      8.95    12     41.94      0.00      9.65
 1493652421.17     0     43.39      0.00     11.22    12     42.84      0.00     11.97
 1493652421.27     0     57.02      0.00     14.93    12     54.49      0.00     15.82
 1493652421.37     0     56.41      0.00     13.12    12     53.90      0.00     14.33
 1493652421.47     0     57.17      0.00     13.50    12     54.28      0.00     14.32
 1493652421.57     0     60.41      0.00     16.00    12     58.51      0.00     16.15
