         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494885986.24     0     21.84      0.00      4.83    12     24.80      0.00      5.48
 1494885986.34     0     20.48      0.00      4.53    12     23.31      0.00      5.59
 1494885986.44     0     13.07      0.00      2.39    12     15.96      0.00      2.50
 1494885986.54     0     21.28      0.00      4.78    12     21.70      0.00      4.60
 1494885986.64     0     26.84      0.00      7.37    12     28.85      0.00      7.67
 1494885986.74     0     29.38      0.00      7.83    12     32.02      0.00      7.45
 1494885986.84     0     31.17      0.00      8.65    12     33.36      0.00      8.42
 1494885986.94     0     31.44      0.00      8.10    12     33.79      0.00      8.59
 1494885987.04     0     30.53      0.00      7.77    12     32.66      0.00      8.12
 1494885987.14     0     31.46      0.00      8.67    12     33.71      0.00      8.72
 1494885987.24     0     31.40      0.00      8.48    12     34.04      0.00      8.82
 1494885987.34     0     31.94      0.00      8.45    12     33.65      0.00      8.40
 1494885987.45     0     30.84      0.00      9.08    12     33.55      0.00      7.89
 1494885987.55     0     30.80      0.00      8.46    12     32.80      0.00      8.13
 1494885987.65     0     31.43      0.00      9.08    12     33.59      0.00      9.05
 1494885987.75     0     30.33      0.00      7.74    12     32.61      0.00      7.95
 1494885987.85     0     30.66      0.00      7.85    12     32.90      0.00      8.01
 1494885987.95     0     30.30      0.00      8.03    12     32.72      0.00      8.45
 1494885988.05     0     31.31      0.00      8.65    12     33.63      0.00      9.07
 1494885988.15     0     31.49      0.00      8.32    12     34.18      0.00      8.74
 1494885988.25     0     30.86      0.00      7.97    12     33.07      0.00      7.83
 1494885988.35     0     30.48      0.00      8.27    12     32.86      0.00      8.40
 1494885988.45     0     31.73      0.00      9.18    12     34.15      0.00      9.42
 1494885988.55     0     30.61      0.00      7.97    12     33.05      0.00      8.22
 1494885988.65     0     31.06      0.00      7.91    12     33.70      0.00      8.52
 1494885988.75     0     30.12      0.00      7.64    12     32.97      0.00      8.19
 1494885988.85     0     29.67      0.00      7.07    12     31.74      0.00      7.44
 1494885988.95     0     30.56      0.00      7.65    12     33.18      0.00      8.01
 1494885989.05     0     27.49      0.00      6.50    12     29.96      0.00      6.50
 1494885989.15     0     30.94      0.00      7.92    12     33.11      0.00      8.09
 1494885989.25     0     31.64      0.00      9.23    12     34.25      0.00      9.69
 1494885989.35     0     31.19      0.00      8.72    12     33.71      0.00      8.87
