         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493069957.23     0     26.62      0.00      7.36    12     28.95      0.00      7.44
 1493069957.33     0     57.51      0.00     14.14    12     59.36      0.00     14.44
 1493069957.43     0     63.84      0.00     13.25    12     69.88      0.00     13.91
 1493069957.53     0     68.49      0.00     13.83    12     73.60      0.00     14.48
 1493069957.63     0     59.76      0.00     11.58    12     64.05      0.00     12.22
 1493069957.73     0     44.92      0.00      8.78    12     45.27      0.00      9.11
 1493069957.83     0     59.53      0.00     12.96    12     64.55      0.00     13.57
 1493069957.93     0     71.27      0.00     13.50    12     73.49      0.00     13.92
 1493069958.03     0     79.05      0.00     14.06    12     80.97      0.00     14.63
 1493069958.13     0     81.30      0.00     13.51    12     84.64      0.00     14.30
 1493069958.23     0     78.04      0.00     12.85    12     81.83      0.00     13.60
 1493069958.33     0     78.11      0.00     13.21    12     81.12      0.00     13.67
 1493069958.43     0     80.05      0.00     14.14    12     84.12      0.00     14.52
 1493069958.53     0     76.54      0.00     12.56    12     80.36      0.00     13.28
 1493069958.64     0     82.14      0.00     14.04    12     85.69      0.00     14.72
 1493069958.74     0     77.20      0.00     13.85    12     82.51      0.00     14.52
 1493069958.84     0     72.07      0.00     12.48    12     75.78      0.00     13.07
 1493069958.94     0     74.04      0.00     13.81    12     75.96      0.00     14.49
 1493069959.04     0     84.43      0.00     14.00    12     87.68      0.00     14.92
 1493069959.14     0     77.66      0.00     13.01    12     81.47      0.00     13.63
 1493069959.24     0     76.66      0.00     12.49    12     80.10      0.00     12.94
 1493069959.34     0     81.07      0.00     13.67    12     84.57      0.00     13.84
 1493069959.44     0     81.42      0.00     14.13    12     85.24      0.00     14.66
 1493069959.54     0     75.69      0.00     12.06    12     78.84      0.00     12.95
 1493069959.64     0     80.28      0.00     14.16    12     84.07      0.00     14.47
 1493069959.74     0     71.24      0.00     11.85    12     77.08      0.00     13.13
 1493069959.84     0     73.08      0.00     13.47    12     75.84      0.00     14.08
 1493069959.94     0     78.78      0.00     13.89    12     81.11      0.00     14.57
 1493069960.04     0     81.91      0.00     13.71    12     85.61      0.00     14.39
 1493069960.14     0     77.86      0.00     12.86    12     81.84      0.00     13.97
 1493069960.24     0     76.00      0.00     12.64    12     79.58      0.00     13.27
 1493069960.34     0     79.98      0.00     13.79    12     84.39      0.00     14.62
 1493069960.44     0     75.91      0.00     12.24    12     79.44      0.00     12.45
 1493069960.54     0     81.02      0.00     13.86    12     83.88      0.00     14.51
 1493069960.64     0     78.61      0.00     13.87    12     83.55      0.00     14.51
 1493069960.74     0     73.16      0.00     12.75    12     76.29      0.00     13.03
 1493069960.84     0     71.90      0.00     13.27    12     73.77      0.00     13.73
 1493069960.94     0     82.55      0.00     14.15    12     85.89      0.00     14.62
 1493069961.04     0     76.57      0.00     12.60    12     81.63      0.00     13.71
 1493069961.15     0     77.15      0.00     12.73    12     81.28      0.00     13.65
 1493069961.25     0     80.60      0.00     13.72    12     84.44      0.00     14.79
 1493069961.35     0     80.71      0.00     13.95    12     85.36      0.00     14.26
 1493069961.45     0     75.63      0.00     12.70    12     77.74      0.00     12.71
 1493069961.55     0     80.02      0.00     13.73    12     84.66      0.00     14.41
 1493069961.65     0     73.50      0.00     12.66    12     78.79      0.00     13.97
 1493069961.75     0     71.84      0.00     13.25    12     74.87      0.00     13.87
 1493069961.85     0     75.67      0.00     13.74    12     78.94      0.00     14.26
 1493069961.95     0     82.79      0.00     13.83    12     85.86      0.00     14.54
 1493069962.05     0     78.39      0.00     12.82    12     81.98      0.00     13.80
 1493069962.15     0     75.59      0.00     12.20    12     79.10      0.00     13.39
 1493069962.25     0     79.78      0.00     14.21    12     84.78      0.00     14.78
 1493069962.35     0     80.14      0.00     13.36    12     82.97      0.00     13.74
 1493069962.45     0     79.14      0.00     13.40    12     82.97      0.00     13.58
 1493069962.55     0     80.18      0.00     14.00    12     84.46      0.00     14.39
 1493069962.65     0     71.18      0.00     11.80    12     75.21      0.00     12.45
 1493069962.75     0     73.71      0.00     13.70    12     75.66      0.00     14.37
 1493069962.85     0     80.05      0.00     13.42    12     83.57      0.00     13.98
 1493069962.95     0     75.99      0.00     12.52    12     79.60      0.00     13.08
 1493069963.06     0     76.66      0.00     12.41    12     81.69      0.00     13.30
 1493069963.16     0     80.22      0.00     13.67    12     84.33      0.00     14.64
 1493069963.26     0     80.45      0.00     13.94    12     84.36      0.00     14.90
 1493069963.36     0     76.36      0.00     12.65    12     79.51      0.00     13.02
 1493069963.46     0     80.94      0.00     14.10    12     84.83      0.00     14.73
 1493069963.56     0     78.26      0.00     14.13    12     83.16      0.00     14.51
 1493069963.66     0     69.66      0.00     11.97    12     72.96      0.00     12.25
 1493069963.76     0     69.98      0.00     12.98    12     73.79      0.00     13.78
 1493069963.86     0     84.75      0.00     13.69    12     86.85      0.00     14.69
 1493069963.96     0     76.06      0.00     12.74    12     81.62      0.00     13.65
 1493069964.06     0     76.25      0.00     12.61    12     79.54      0.00     13.30
 1493069964.16     0     79.17      0.00     13.67    12     83.54      0.00     14.51
 1493069964.26     0     78.02      0.00     13.15    12     85.16      0.00     14.58
 1493069964.36     0     78.37      0.00     12.94    12     81.03      0.00     13.45
 1493069964.46     0     81.74      0.00     14.05    12     85.64      0.00     14.84
 1493069964.56     0     72.85      0.00     12.18    12     77.29      0.00     12.84
 1493069964.66     0     72.95      0.00     13.57    12     75.65      0.00     13.65
 1493069964.77     0     74.21      0.00     12.88    12     77.16      0.00     13.64
 1493069964.87     0     82.63      0.00     13.88    12     85.19      0.00     14.61
 1493069964.97     0     78.76      0.00     13.47    12     83.24      0.00     13.92
 1493069965.07     0     75.82      0.00     12.55    12     78.86      0.00     13.36
 1493069965.17     0     78.82      0.00     13.29    12     84.49      0.00     14.76
 1493069965.27     0     77.99      0.00     13.02    12     83.28      0.00     14.06
 1493069965.37     0     78.73      0.00     13.63    12     82.37      0.00     13.91
 1493069965.47     0     78.98      0.00     13.91    12     83.90      0.00     14.79
 1493069965.57     0     72.65      0.00     12.37    12     76.74      0.00     13.01
 1493069965.67     0     73.53      0.00     13.53    12     76.06      0.00     14.14
 1493069965.77     0     81.04      0.00     13.73    12     84.13      0.00     14.31
 1493069965.87     0     78.67      0.00     13.23    12     82.24      0.00     13.97
 1493069965.97     0     76.41      0.00     12.80    12     79.98      0.00     13.17
 1493069966.07     0     79.83      0.00     13.61    12     83.99      0.00     14.42
 1493069966.17     0     79.44      0.00     13.91    12     83.39      0.00     14.28
 1493069966.27     0     73.47      0.00     11.34    12     77.77      0.00     12.58
 1493069966.37     0     81.32      0.00     13.78    12     84.10      0.00     14.48
 1493069966.47     0     78.40      0.00     13.82    12     83.04      0.00     14.70
 1493069966.57     0     70.25      0.00     11.92    12     73.53      0.00     12.29
 1493069966.67     0     72.93      0.00     13.12    12     76.60      0.00     13.93
 1493069966.77     0     84.13      0.00     13.95    12     86.42      0.00     13.95
 1493069966.88     0     78.74      0.00     13.13    12     83.32      0.00     13.99
 1493069966.98     0     74.89      0.00     12.35    12     78.21      0.00     12.81
 1493069967.08     0     80.72      0.00     13.70    12     84.99      0.00     14.88
 1493069967.18     0     81.36      0.00     13.91    12     85.05      0.00     14.64
 1493069967.28     0     66.48      0.00     11.23    12     73.44      0.00     12.05
 1493069967.38     0     75.91      0.00     13.91    12     82.70      0.00     14.64
 1493069967.48     0     77.26      0.00     13.82    12     83.05      0.00     14.67
 1493069967.58     0     72.69      0.00     12.40    12     76.56      0.00     13.04
 1493069967.68     0     72.98      0.00     13.18    12     76.88      0.00     14.29
 1493069967.78     0     82.96      0.00     13.54    12     85.72      0.00     14.32
 1493069967.88     0     77.62      0.00     12.66    12     83.20      0.00     13.70
 1493069967.98     0     76.17      0.00     12.60    12     79.02      0.00     13.11
 1493069968.08     0     79.42      0.00     13.51    12     84.62      0.00     14.98
 1493069968.18     0     79.68      0.00     13.47    12     84.41      0.00     14.56
 1493069968.28     0     74.63      0.00     12.06    12     78.70      0.00     13.05
 1493069968.38     0     80.65      0.00     14.06    12     84.47      0.00     13.91
 1493069968.48     0     75.59      0.00     13.40    12     80.47      0.00     13.96
 1493069968.58     0     73.48      0.00     13.18    12     75.96      0.00     13.59
 1493069968.68     0     74.36      0.00     12.97    12     78.65      0.00     14.79
 1493069968.79     0     83.15      0.00     13.60    12     87.25      0.00     14.67
 1493069968.89     0     77.97      0.00     12.39    12     82.27      0.00     13.25
 1493069968.99     0     74.74      0.00     11.74    12     78.63      0.00     13.08
 1493069969.09     0     79.23      0.00     13.50    12     84.85      0.00     14.65
 1493069969.19     0     78.47      0.00     13.57    12     83.82      0.00     14.23
 1493069969.29     0     75.13      0.00     12.64    12     79.66      0.00     13.16
 1493069969.39     0     79.80      0.00     13.76    12     83.99      0.00     14.71
 1493069969.49     0     73.31      0.00     13.00    12     78.93      0.00     13.47
 1493069969.59     0     71.65      0.00     12.85    12     75.11      0.00     13.61
 1493069969.69     0     77.28      0.00     13.12    12     80.78      0.00     14.57
 1493069969.79     0     80.40      0.00     12.97    12     84.74      0.00     13.95
 1493069969.89     0     78.09      0.00     13.12    12     82.08      0.00     13.52
 1493069969.99     0     78.23      0.00     13.20    12     81.45      0.00     13.39
 1493069970.09     0     79.22      0.00     13.79    12     84.42      0.00     14.41
 1493069970.19     0     71.07      0.00     10.92    12     75.13      0.00     11.94
 1493069970.29     0     67.18      0.00     13.62    12     74.02      0.00     14.69
 1493069970.39     0     77.28      0.00     13.92    12     82.72      0.00     14.25
 1493069970.49     0     72.25      0.00     12.84    12     77.69      0.00     13.07
 1493069970.59     0     73.81      0.00     13.58    12     75.89      0.00     14.47
 1493069970.69     0     80.36      0.00     13.36    12     83.14      0.00     14.06
 1493069970.79     0     77.83      0.00     12.29    12     81.59      0.00     13.61
 1493069970.90     0     77.41      0.00     12.50    12     80.94      0.00     13.31
 1493069971.00     0     81.11      0.00     13.76    12     85.55      0.00     14.26
 1493069971.10     0     80.10      0.00     13.56    12     84.47      0.00     13.94
 1493069971.20     0     63.66      0.00     10.60    12     69.55      0.00     11.80
 1493069971.30     0     68.46      0.00     13.77    12     74.79      0.00     14.46
 1493069971.40     0     76.14      0.00     13.59    12     81.80      0.00     14.11
 1493069971.50     0     69.56      0.00     12.05    12     73.70      0.00     12.71
 1493069971.60     0     74.08      0.00     13.66    12     77.27      0.00     14.29
 1493069971.70     0     83.62      0.00     14.13    12     87.40      0.00     14.48
 1493069971.80     0     78.13      0.00     12.80    12     81.84      0.00     13.62
 1493069971.90     0     75.57      0.00     12.17    12     80.38      0.00     13.48
 1493069972.00     0     80.81      0.00     13.83    12     85.27      0.00     14.73
 1493069972.10     0     80.92      0.00     13.54    12     86.01      0.00     14.67
 1493069972.20     0     73.18      0.00     11.35    12     77.41      0.00     12.49
 1493069972.30     0     78.57      0.00     13.66    12     84.79      0.00     14.37
 1493069972.40     0     73.95      0.00     13.48    12     78.50      0.00     13.59
 1493069972.50     0     70.62      0.00     12.86    12     74.40      0.00     13.69
 1493069972.60     0     75.41      0.00     13.92    12     79.11      0.00     13.89
 1493069972.70     0     83.06      0.00     13.88    12     87.41      0.00     14.55
 1493069972.81     0     77.98      0.00     12.76    12     82.52      0.00     13.70
 1493069972.91     0     75.91      0.00     11.96    12     78.56      0.00     13.09
 1493069973.01     0     79.18      0.00     13.19    12     85.16      0.00     14.67
 1493069973.11     0     79.50      0.00     13.03    12     83.67      0.00     13.39
 1493069973.21     0     63.28      0.00     12.15    12     74.58      0.00     12.44
 1493069973.31     0     76.27      0.00     13.80    12     83.74      0.00     14.12
 1493069973.41     0     70.40      0.00     12.37    12     76.34      0.00     13.09
 1493069973.51     0     71.75      0.00     12.99    12     74.29      0.00     13.98
 1493069973.61     0     76.65      0.00     13.75    12     80.35      0.00     14.02
 1493069973.71     0     82.15      0.00     13.73    12     86.49      0.00     14.11
 1493069973.81     0     78.72      0.00     12.61    12     81.25      0.00     13.57
 1493069973.91     0     74.56      0.00     12.15    12     77.91      0.00     12.83
 1493069974.01     0     80.18      0.00     13.98    12     85.22      0.00     14.93
 1493069974.11     0     77.12      0.00     12.41    12     80.38      0.00     12.86
 1493069974.21     0     82.48      0.00     13.91    12     86.22      0.00     14.06
 1493069974.31     0     77.21      0.00     13.58    12     82.75      0.00     13.89
 1493069974.41     0     67.23      0.00     11.29    12     71.49      0.00     11.58
 1493069974.51     0     72.50      0.00     13.03    12     74.75      0.00     14.19
 1493069974.61     0     80.53      0.00     14.02    12     84.54      0.00     14.61
 1493069974.71     0     79.39      0.00     13.49    12     81.46      0.00     13.51
 1493069974.81     0     76.03      0.00     11.83    12     81.39      0.00     13.25
 1493069974.91     0     80.47      0.00     13.82    12     83.33      0.00     14.10
 1493069975.01     0     79.17      0.00     13.91    12     84.53      0.00     14.05
 1493069975.12     0     75.66      0.00     12.31    12     79.32      0.00     12.94
 1493069975.22     0     79.48      0.00     13.77    12     85.48      0.00     14.36
 1493069975.32     0     76.75      0.00     13.74    12     81.94      0.00     14.00
 1493069975.42     0     67.47      0.00     11.47    12     71.58      0.00     11.85
 1493069975.52     0     72.60      0.00     13.56    12     76.26      0.00     14.17
 1493069975.62     0     82.98      0.00     14.06    12     86.71      0.00     14.64
 1493069975.72     0     77.66      0.00     13.59    12     81.36      0.00     13.56
 1493069975.82     0     76.19      0.00     12.92    12     80.68      0.00     13.20
 1493069975.92     0     79.34      0.00     13.45    12     84.16      0.00     14.02
 1493069976.02     0     80.05      0.00     13.41    12     85.30      0.00     14.71
 1493069976.12     0     71.23      0.00     11.42    12     74.79      0.00     12.41
 1493069976.22     0     78.42      0.00     13.59    12     83.50      0.00     14.50
 1493069976.32     0     73.29      0.00     12.44    12     78.84      0.00     13.06
 1493069976.42     0     71.48      0.00     12.78    12     74.24      0.00     13.31
 1493069976.52     0     75.06      0.00     13.76    12     79.74      0.00     14.32
 1493069976.62     0     83.64      0.00     14.15    12     86.59      0.00     14.81
 1493069976.72     0     77.62      0.00     13.32    12     81.53      0.00     13.44
 1493069976.82     0     75.54      0.00     12.58    12     79.71      0.00     13.28
 1493069976.92     0     80.49      0.00     14.14    12     85.43      0.00     14.17
 1493069977.02     0     81.37      0.00     13.58    12     85.02      0.00     14.47
 1493069977.12     0     62.34      0.00     11.61    12     68.30      0.00     12.27
 1493069977.22     0     75.90      0.00     13.58    12     83.36      0.00     14.77
 1493069977.33     0     78.35      0.00     13.94    12     82.48      0.00     14.22
 1493069977.43     0     69.15      0.00     11.47    12     73.33      0.00     11.95
 1493069977.53     0     72.03      0.00     13.38    12     74.52      0.00     13.73
 1493069977.63     0     83.20      0.00     13.93    12     87.30      0.00     14.95
 1493069977.73     0     77.15      0.00     12.54    12     80.24      0.00     13.63
 1493069977.83     0     75.77      0.00     12.94    12     80.91      0.00     13.06
 1493069977.93     0     81.48      0.00     14.01    12     84.54      0.00     14.86
 1493069978.03     0     78.30      0.00     13.44    12     85.59      0.00     14.75
 1493069978.13     0     76.33      0.00     12.17    12     78.98      0.00     13.01
 1493069978.23     0     80.87      0.00     14.06    12     84.91      0.00     14.45
 1493069978.33     0     72.63      0.00     12.17    12     78.16      0.00     13.39
 1493069978.43     0     71.62      0.00     12.75    12     75.51      0.00     13.21
 1493069978.53     0     73.57      0.00     13.01    12     76.74      0.00     13.29
 1493069978.63     0     79.78      0.00     13.07    12     84.12      0.00     14.07
 1493069978.73     0     76.52      0.00     12.38    12     81.05      0.00     13.79
 1493069978.83     0     75.77      0.00     12.42    12     79.44      0.00     13.36
 1493069978.93     0     79.27      0.00     13.61    12     84.40      0.00     14.18
 1493069979.03     0     80.56      0.00     13.64    12     85.33      0.00     14.59
 1493069979.13     0     74.93      0.00     11.99    12     79.21      0.00     13.13
 1493069979.23     0     79.61      0.00     13.68    12     83.93      0.00     14.62
 1493069979.34     0     73.46      0.00     12.44    12     77.81      0.00     13.24
 1493069979.44     0     71.81      0.00     13.14    12     75.57      0.00     13.90
 1493069979.54     0     77.02      0.00     13.43    12     80.39      0.00     13.97
 1493069979.64     0     80.82      0.00     13.11    12     83.43      0.00     14.19
 1493069979.74     0     76.09      0.00     12.97    12     81.19      0.00     13.42
 1493069979.84     0     75.68      0.00     12.44    12     78.64      0.00     13.29
 1493069979.94     0     78.31      0.00     13.82    12     84.26      0.00     14.77
 1493069980.04     0     80.03      0.00     13.43    12     83.86      0.00     14.35
 1493069980.14     0     77.29      0.00     12.55    12     81.28      0.00     12.61
 1493069980.24     0     79.24      0.00     13.42    12     83.64      0.00     14.89
 1493069980.34     0     70.06      0.00     11.71    12     74.91      0.00     12.62
 1493069980.44     0     72.98      0.00     13.68    12     75.98      0.00     14.46
 1493069980.54     0     78.16      0.00     13.53    12     82.08      0.00     13.85
 1493069980.64     0     79.02      0.00     12.79    12     83.04      0.00     13.59
 1493069980.74     0     78.35      0.00     13.06    12     82.92      0.00     13.84
 1493069980.84     0     62.47      0.00     12.07    12     73.76      0.00     12.29
 1493069980.94     0     76.74      0.00     13.19    12     84.55      0.00     14.95
 1493069981.04     0     75.17      0.00     12.11    12     80.74      0.00     13.53
 1493069981.14     0     80.73      0.00     13.31    12     84.06      0.00     14.23
 1493069981.24     0     77.95      0.00     13.42    12     83.18      0.00     14.60
 1493069981.34     0     64.56      0.00     10.33    12     68.68      0.00     11.13
 1493069981.44     0     66.93      0.00     12.56    12     69.84      0.00     12.87
 1493069981.55     0     74.33      0.00     13.10    12     79.65      0.00     13.92
 1493069981.65     0     82.38      0.00     13.58    12     85.67      0.00     14.12
 1493069981.75     0     76.61      0.00     12.81    12     80.99      0.00     13.02
 1493069981.85     0     74.65      0.00     12.43    12     78.67      0.00     13.21
 1493069981.95     0     80.57      0.00     14.12    12     84.42      0.00     14.76
 1493069982.05     0     77.32      0.00     12.69    12     83.34      0.00     14.08
 1493069982.15     0     74.84      0.00     12.17    12     80.94      0.00     13.56
 1493069982.25     0     79.86      0.00     13.67    12     84.63      0.00     14.50
 1493069982.35     0     71.39      0.00     11.63    12     73.93      0.00     12.50
 1493069982.45     0     71.99      0.00     13.38    12     74.97      0.00     13.71
 1493069982.55     0     78.48      0.00     13.88    12     82.53      0.00     14.11
 1493069982.65     0     78.67      0.00     12.49    12     83.86      0.00     13.91
 1493069982.75     0     78.44      0.00     12.71    12     82.97      0.00     13.73
 1493069982.85     0     75.12      0.00     12.00    12     79.53      0.00     13.48
 1493069982.95     0     78.54      0.00     13.74    12     84.00      0.00     14.62
 1493069983.05     0     74.91      0.00     12.13    12     80.40      0.00     13.35
 1493069983.15     0     81.40      0.00     13.86    12     84.14      0.00     14.51
 1493069983.25     0     78.05      0.00     14.04    12     82.46      0.00     14.44
 1493069983.35     0     68.86      0.00     11.29    12     73.82      0.00     11.96
 1493069983.45     0     72.93      0.00     13.60    12     74.40      0.00     14.03
 1493069983.55     0     78.71      0.00     13.52    12     82.97      0.00     14.03
 1493069983.65     0     77.63      0.00     12.45    12     81.08      0.00     13.38
 1493069983.75     0     76.02      0.00     12.08    12     79.91      0.00     12.65
 1493069983.85     0     79.39      0.00     13.66    12     83.21      0.00     14.62
 1493069983.96     0     79.01      0.00     13.95    12     84.27      0.00     14.48
 1493069984.06     0     74.24      0.00     12.14    12     78.33      0.00     12.44
 1493069984.16     0     80.44      0.00     13.17    12     85.20      0.00     14.81
 1493069984.26     0     78.34      0.00     13.73    12     82.07      0.00     14.38
 1493069984.36     0     70.57      0.00     11.79    12     73.97      0.00     12.38
 1493069984.46     0     72.64      0.00     13.63    12     74.12      0.00     14.01
 1493069984.56     0     81.72      0.00     13.95    12     85.33      0.00     14.33
 1493069984.66     0     78.54      0.00     13.10    12     81.51      0.00     13.76
 1493069984.76     0     75.64      0.00     11.88    12     79.64      0.00     12.74
 1493069984.86     0     80.93      0.00     13.46    12     84.16      0.00     14.58
 1493069984.96     0     80.66      0.00     13.88    12     85.00      0.00     14.56
 1493069985.06     0     68.50      0.00     11.81    12     71.69      0.00     11.98
 1493069985.16     0     73.22      0.00     13.62    12     76.46      0.00     14.73
 1493069985.26     0     76.68      0.00     13.99    12     82.61      0.00     14.14
 1493069985.36     0     69.94      0.00     11.74    12     73.36      0.00     12.49
 1493069985.47     0     74.35      0.00     13.67    12     75.89      0.00     14.24
 1493069985.57     0     84.30      0.00     14.15    12     88.00      0.00     14.53
 1493069985.67     0     76.43      0.00     12.92    12     80.84      0.00     13.38
 1493069985.77     0     74.44      0.00     11.94    12     78.49      0.00     13.07
 1493069985.87     0     81.11      0.00     14.06    12     83.67      0.00     14.08
 1493069985.97     0     80.18      0.00     13.61    12     85.18      0.00     14.66
 1493069986.07     0     66.61      0.00     11.88    12     76.17      0.00     12.47
 1493069986.17     0     76.24      0.00     14.03    12     84.57      0.00     14.34
 1493069986.27     0     73.98      0.00     12.93    12     78.45      0.00     13.35
 1493069986.37     0     71.35      0.00     12.76    12     75.02      0.00     13.36
 1493069986.47     0     74.85      0.00     13.27    12     78.74      0.00     14.16
 1493069986.57     0     81.85      0.00     13.48    12     85.04      0.00     14.39
 1493069986.67     0     77.14      0.00     12.65    12     81.62      0.00     13.79
 1493069986.77     0     74.44      0.00     12.26    12     78.17      0.00     12.66
 1493069986.87     0     80.15      0.00     13.57    12     84.78      0.00     14.55
 1493069986.97     0     79.96      0.00     13.67    12     85.36      0.00     14.37
 1493069987.07     0     67.40      0.00     12.03    12     74.36      0.00     12.19
 1493069987.18     0     77.49      0.00     13.97    12     84.33      0.00     14.66
