         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493351383.71     0     23.17      0.00      4.36    12     22.09      0.00      4.73
 1493351383.81     0     30.37      0.00      5.67    12     24.99      0.00      3.91
 1493351383.91     0     31.65      0.00      5.74    12     26.17      0.00      3.64
 1493351384.01     0     32.00      0.00      6.05    12     26.24      0.00      3.60
 1493351384.11     0     32.49      0.00      6.45    12     26.22      0.00      3.70
 1493351384.21     0     32.50      0.00      6.52    12     26.18      0.00      3.74
 1493351384.31     0     32.70      0.00      6.65    12     26.42      0.00      3.61
 1493351384.41     0     32.22      0.00      7.53    12     26.23      0.00      3.65
 1493351384.51     0     32.16      0.00      7.13    12     26.27      0.00      3.60
 1493351384.61     0     32.21      0.00      7.09    12     26.27      0.00      3.66
 1493351384.71     0     31.90      0.00      6.86    12     26.30      0.00      3.71
 1493351384.81     0     31.63      0.00      6.08    12     26.29      0.00      3.72
 1493351384.91     0     31.60      0.00      6.00    12     26.24      0.00      3.72
 1493351385.01     0     31.60      0.00      6.25    12     26.24      0.00      3.71
 1493351385.11     0     31.58      0.00      6.16    12     26.11      0.00      3.64
 1493351385.21     0     31.60      0.00      6.16    12     26.21      0.00      3.65
 1493351385.31     0     31.58      0.00      6.03    12     26.30      0.00      3.64
 1493351385.41     0     31.93      0.00      6.07    12     26.51      0.00      3.64
 1493351385.51     0     31.17      0.00      5.92    12     26.23      0.00      3.66
 1493351385.61     0     31.92      0.00      6.04    12     26.23      0.00      3.70
 1493351385.71     0     31.59      0.00      5.89    12     26.29      0.00      3.65
 1493351385.81     0     31.52      0.00      5.92    12     26.15      0.00      3.70
 1493351385.91     0     31.59      0.00      6.20    12     26.20      0.00      3.70
 1493351386.01     0     31.59      0.00      6.23    12     26.15      0.00      3.72
 1493351386.11     0     31.56      0.00      6.03    12     26.26      0.00      3.66
 1493351386.22     0     31.61      0.00      6.03    12     26.18      0.00      3.71
 1493351386.32     0     31.59      0.00      6.16    12     26.19      0.00      3.66
 1493351386.42     0     31.60      0.00      6.24    12     26.22      0.00      3.66
 1493351386.52     0     31.65      0.00      6.02    12     26.21      0.00      3.66
 1493351386.62     0     31.55      0.00      5.97    12     26.45      0.00      3.71
 1493351386.72     0     31.54      0.00      6.21    12     26.20      0.00      3.70
 1493351386.82     0     31.86      0.00      5.93    12     26.11      0.00      3.66
 1493351386.92     0     31.59      0.00      6.03    12     26.23      0.00      3.71
 1493351387.02     0     31.63      0.00      6.11    12     26.17      0.00      3.65
 1493351387.12     0     31.58      0.00      6.14    12     26.13      0.00      3.73
 1493351387.22     0     31.58      0.00      6.14    12     26.14      0.00      3.66
 1493351387.32     0     31.60      0.00      6.16    12     26.20      0.00      3.69
 1493351387.42     0     31.58      0.00      5.90    12     26.16      0.00      3.69
 1493351387.52     0     31.57      0.00      6.08    12     26.20      0.00      3.69
 1493351387.62     0     31.63      0.00      6.00    12     26.12      0.00      3.67
 1493351387.72     0     31.58      0.00      6.14    12     26.43      0.00      3.75
 1493351387.82     0     31.62      0.00      6.11    12     26.19      0.00      3.70
 1493351387.92     0     31.61      0.00      6.01    12     26.11      0.00      3.71
 1493351388.02     0     31.57      0.00      6.11    12     26.20      0.00      3.67
 1493351388.12     0     31.93      0.00      6.16    12     26.22      0.00      3.68
 1493351388.22     0     31.62      0.00      6.04    12     26.20      0.00      3.73
 1493351388.32     0     31.53      0.00      6.17    12     26.13      0.00      3.65
 1493351388.42     0     31.62      0.00      5.95    12     26.12      0.00      3.56
 1493351388.52     0     31.56      0.00      6.09    12     26.17      0.00      3.65
 1493351388.62     0     31.59      0.00      6.04    12     26.08      0.00      3.65
 1493351388.72     0     31.64      0.00      6.17    12     26.18      0.00      3.64
 1493351388.82     0     31.65      0.00      6.08    12     26.12      0.00      3.66
 1493351388.92     0     31.60      0.00      6.11    12     26.43      0.00      3.73
 1493351389.02     0     31.64      0.00      6.15    12     26.10      0.00      3.65
 1493351389.12     0     31.56      0.00      6.19    12     26.19      0.00      3.67
 1493351389.22     0     31.59      0.00      6.05    12     26.08      0.00      3.69
 1493351389.32     0     31.92      0.00      6.26    12     26.13      0.00      3.73
 1493351389.42     0     31.58      0.00      6.18    12     26.16      0.00      3.72
 1493351389.52     0     31.61      0.00      6.03    12     26.18      0.00      3.66
 1493351389.62     0     31.63      0.00      6.08    12     26.11      0.00      3.63
 1493351389.72     0     31.63      0.00      6.12    12     26.11      0.00      3.73
 1493351389.82     0     31.60      0.00      6.05    12     26.12      0.00      3.69
 1493351389.92     0     31.63      0.00      6.26    12     26.17      0.00      3.69
 1493351390.02     0     31.60      0.00      6.15    12     26.37      0.00      3.73
 1493351390.12     0     32.02      0.00      6.56    12     26.23      0.00      3.69
 1493351390.22     0     32.19      0.00      7.34    12     26.26      0.00      3.65
 1493351390.32     0     32.16      0.00      7.05    12     26.20      0.00      3.65
 1493351390.42     0     32.15      0.00      7.42    12     26.26      0.00      3.71
 1493351390.52     0     31.73      0.00      6.47    12     26.04      0.00      3.68
 1493351390.62     0     31.17      0.00      6.02    12     26.14      0.00      3.73
 1493351390.72     0     31.16      0.00      6.01    12     26.18      0.00      3.64
 1493351390.82     0     31.23      0.00      6.07    12     26.15      0.00      3.64
 1493351390.92     0     31.15      0.00      6.03    12     26.18      0.00      3.63
 1493351391.02     0     31.16      0.00      6.05    12     26.03      0.00      3.76
 1493351391.12     0     31.19      0.00      6.00    12     26.06      0.00      3.68
 1493351391.22     0     31.17      0.00      6.10    12     26.31      0.00      3.76
 1493351391.32     0     31.12      0.00      5.90    12     26.08      0.00      3.65
 1493351391.42     0     31.19      0.00      6.06    12     26.10      0.00      3.65
 1493351391.52     0     31.16      0.00      6.09    12     26.09      0.00      3.74
 1493351391.62     0     31.16      0.00      5.98    12     26.09      0.00      3.70
 1493351391.72     0     31.17      0.00      5.98    12     26.11      0.00      3.76
 1493351391.82     0     31.18      0.00      6.04    12     26.17      0.00      3.62
 1493351391.93     0     31.53      0.00      6.01    12     26.15      0.00      3.67
 1493351392.03     0     31.21      0.00      6.04    12     26.03      0.00      3.71
 1493351392.13     0     31.18      0.00      6.08    12     26.01      0.00      3.67
 1493351392.23     0     31.15      0.00      5.99    12     25.98      0.00      3.69
 1493351392.33     0     31.17      0.00      6.01    12     26.05      0.00      3.66
