         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493965723.87     0     25.72      0.00      4.97    12     24.85      0.00      5.27
 1493965723.97     0     33.27      0.00      5.07    12     30.16      0.00      5.08
 1493965724.07     0     36.80      0.00      4.87    12     32.57      0.00      5.06
 1493965724.17     0     37.56      0.00      4.82    12     33.19      0.00      5.08
 1493965724.27     0     37.43      0.00      4.93    12     33.29      0.00      5.04
 1493965724.37     0     37.77      0.00      5.02    12     33.43      0.00      4.99
 1493965724.47     0     37.65      0.00      4.88    12     33.42      0.00      5.05
 1493965724.57     0     37.61      0.00      5.12    12     33.50      0.00      5.15
 1493965724.67     0     37.42      0.00      4.92    12     33.42      0.00      5.08
 1493965724.77     0     37.56      0.00      5.00    12     33.37      0.00      5.13
 1493965724.87     0     37.59      0.00      4.91    12     33.48      0.00      5.09
 1493965724.97     0     37.84      0.00      4.93    12     33.52      0.00      5.12
 1493965725.07     0     39.00      0.00      4.89    12     34.41      0.00      5.08
 1493965725.17     0     38.78      0.00      4.82    12     34.27      0.00      5.10
 1493965725.27     0     39.04      0.00      4.83    12     34.53      0.00      5.25
 1493965725.37     0     38.88      0.00      5.01    12     34.40      0.00      5.08
 1493965725.47     0     38.50      0.00      4.95    12     34.22      0.00      5.13
 1493965725.57     0     38.39      0.00      4.85    12     34.03      0.00      5.10
 1493965725.67     0     38.21      0.00      4.88    12     33.99      0.00      5.10
 1493965725.77     0     37.75      0.00      4.85    12     33.52      0.00      5.13
 1493965725.87     0     37.44      0.00      4.79    12     32.26      0.00      5.24
 1493965725.97     0     36.53      0.00      4.87    12     32.04      0.00      5.25
 1493965726.07     0     36.40      0.00      4.84    12     31.85      0.00      5.19
 1493965726.17     0     36.66      0.00      4.87    12     31.75      0.00      5.08
 1493965726.27     0     36.93      0.00      4.97    12     31.99      0.00      4.93
 1493965726.37     0     36.98      0.00      4.94    12     32.24      0.00      5.10
 1493965726.47     0     36.80      0.00      4.83    12     32.11      0.00      5.03
 1493965726.57     0     36.84      0.00      4.83    12     32.55      0.00      5.07
 1493965726.67     0     37.37      0.00      4.91    12     32.71      0.00      5.16
 1493965726.77     0     37.67      0.00      4.84    12     33.01      0.00      5.12
 1493965726.87     0     37.80      0.00      4.99    12     33.21      0.00      5.16
 1493965726.97     0     37.87      0.00      4.74    12     33.35      0.00      5.16
 1493965727.07     0     37.84      0.00      4.77    12     33.19      0.00      5.22
 1493965727.17     0     37.76      0.00      4.67    12     33.25      0.00      5.12
 1493965727.27     0     37.87      0.00      4.76    12     33.28      0.00      5.25
 1493965727.37     0     37.77      0.00      4.76    12     33.24      0.00      5.13
 1493965727.47     0     37.73      0.00      4.93    12     33.18      0.00      5.10
 1493965727.57     0     37.70      0.00      4.76    12     33.30      0.00      5.19
 1493965727.67     0     37.75      0.00      4.90    12     33.26      0.00      4.96
 1493965727.77     0     37.87      0.00      4.89    12     33.38      0.00      5.01
 1493965727.87     0     37.58      0.00      4.90    12     33.14      0.00      4.98
 1493965727.97     0     37.46      0.00      4.76    12     32.97      0.00      5.07
 1493965728.07     0     37.71      0.00      4.67    12     33.21      0.00      5.29
 1493965728.17     0     37.77      0.00      4.71    12     33.22      0.00      5.16
 1493965728.27     0     37.99      0.00      4.69    12     33.60      0.00      5.10
 1493965728.37     0     37.64      0.00      4.75    12     33.08      0.00      4.99
 1493965728.47     0     37.75      0.00      4.94    12     33.54      0.00      5.12
 1493965728.57     0     37.51      0.00      4.98    12     32.97      0.00      5.07
 1493965728.67     0     37.72      0.00      4.75    12     33.88      0.00      5.28
 1493965728.77     0     37.54      0.00      4.82    12     33.18      0.00      5.21
 1493965728.87     0     37.62      0.00      4.99    12     33.40      0.00      5.07
 1493965728.97     0     37.91      0.00      4.87    12     33.71      0.00      4.98
 1493965729.07     0     38.72      0.00      4.88    12     34.40      0.00      5.13
 1493965729.17     0     39.23      0.00      4.85    12     34.52      0.00      5.22
 1493965729.27     0     38.96      0.00      4.98    12     34.32      0.00      5.26
 1493965729.37     0     39.11      0.00      4.87    12     34.54      0.00      5.02
 1493965729.47     0     39.07      0.00      4.82    12     34.69      0.00      5.11
 1493965729.57     0     38.97      0.00      4.79    12     34.56      0.00      5.24
 1493965729.67     0     38.79      0.00      4.85    12     34.30      0.00      5.17
 1493965729.77     0     38.15      0.00      4.79    12     33.64      0.00      5.07
 1493965729.88     0     36.90      0.00      4.83    12     31.82      0.00      5.24
 1493965729.98     0     36.69      0.00      4.77    12     32.18      0.00      5.10
 1493965730.08     0     36.34      0.00      4.85    12     32.13      0.00      5.07
 1493965730.18     0     36.16      0.00      5.03    12     31.70      0.00      5.01
 1493965730.28     0     35.40      0.00      4.80    12     31.44      0.00      5.03
 1493965730.38     0     36.52      0.00      4.88    12     31.61      0.00      5.15
 1493965730.48     0     37.03      0.00      4.82    12     32.18      0.00      5.20
 1493965730.58     0     22.67      0.00      3.35    12     22.17      0.00      3.77
 1493965730.68     0     17.15      0.00      2.35    12     17.41      0.00      2.57
 1493965730.78     0     14.17      0.00      1.70    12     14.95      0.00      2.02
 1493965730.88     0     14.07      0.00      1.67    12     14.95      0.00      2.15
 1493965730.98     0     14.09      0.00      1.67    12     15.08      0.00      1.79
 1493965731.08     0     14.51      0.00      1.72    12     15.44      0.00      2.14
 1493965731.18     0     13.49      0.00      1.62    12     14.86      0.00      2.09
 1493965731.28     0     18.79      0.00      2.85    12     19.37      0.00      3.55
