         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493965763.23     0     22.33      0.00      3.73    12     20.82      0.00      3.98
 1493965763.33     0     34.44      0.00      4.86    12     28.22      0.00      4.76
 1493965763.43     0     38.99      0.00      4.84    12     30.49      0.00      4.85
 1493965763.53     0     38.59      0.00      4.55    12     30.70      0.00      4.71
 1493965763.63     0     40.47      0.00      4.66    12     30.70      0.00      4.75
 1493965763.73     0     38.19      0.00      4.71    12     30.30      0.00      4.70
 1493965763.83     0     37.04      0.00      4.80    12     29.35      0.00      4.85
 1493965763.93     0     38.76      0.00      4.71    12     29.36      0.00      4.72
 1493965764.03     0     37.98      0.00      4.67    12     29.08      0.00      4.83
 1493965764.13     0     37.72      0.00      4.66    12     28.97      0.00      4.74
 1493965764.23     0     38.21      0.00      4.69    12     29.18      0.00      4.73
 1493965764.33     0     35.93      0.00      4.65    12     28.55      0.00      4.75
 1493965764.43     0     36.16      0.00      4.74    12     29.05      0.00      4.88
 1493965764.53     0     37.60      0.00      4.57    12     29.52      0.00      4.78
 1493965764.63     0     38.33      0.00      4.80    12     29.48      0.00      4.88
 1493965764.73     0     38.67      0.00      4.59    12     29.49      0.00      4.81
 1493965764.83     0     39.16      0.00      4.53    12     29.48      0.00      4.62
 1493965764.93     0     38.78      0.00      4.57    12     29.51      0.00      4.51
 1493965765.03     0     39.21      0.00      4.50    12     29.93      0.00      4.66
 1493965765.13     0     37.55      0.00      4.56    12     29.60      0.00      4.63
 1493965765.23     0     36.97      0.00      4.63    12     29.68      0.00      4.58
 1493965765.33     0     39.20      0.00      4.57    12     29.83      0.00      4.75
 1493965765.43     0     38.85      0.00      4.50    12     29.54      0.00      4.66
 1493965765.53     0     39.12      0.00      4.79    12     29.65      0.00      4.60
 1493965765.63     0     39.12      0.00      4.59    12     29.72      0.00      4.58
 1493965765.73     0     39.31      0.00      4.57    12     29.89      0.00      4.70
 1493965765.83     0     38.73      0.00      4.44    12     29.59      0.00      4.55
 1493965765.93     0     38.66      0.00      4.48    12     29.59      0.00      4.42
 1493965766.03     0     38.04      0.00      4.52    12     29.68      0.00      4.50
 1493965766.13     0     37.94      0.00      4.55    12     29.73      0.00      4.77
 1493965766.23     0     38.74      0.00      4.56    12     29.74      0.00      4.81
 1493965766.33     0     39.21      0.00      4.55    12     30.18      0.00      4.82
 1493965766.43     0     38.61      0.00      4.66    12     29.73      0.00      4.77
 1493965766.53     0     38.91      0.00      4.44    12     29.92      0.00      4.77
 1493965766.63     0     37.23      0.00      4.47    12     30.00      0.00      4.85
 1493965766.73     0     35.89      0.00      4.32    12     29.61      0.00      4.83
 1493965766.83     0     37.32      0.00      4.45    12     29.65      0.00      4.48
 1493965766.93     0     38.94      0.00      4.47    12     29.63      0.00      4.58
 1493965767.03     0     40.77      0.00      4.31    12     30.54      0.00      4.86
 1493965767.13     0     39.59      0.00      4.48    12     30.75      0.00      4.76
 1493965767.23     0     39.80      0.00      4.55    12     30.80      0.00      4.83
 1493965767.33     0     40.68      0.00      4.61    12     30.81      0.00      4.73
 1493965767.43     0     40.75      0.00      4.57    12     31.12      0.00      4.86
 1493965767.53     0     41.53      0.00      4.61    12     30.81      0.00      4.82
 1493965767.63     0     40.97      0.00      4.57    12     30.84      0.00      4.71
 1493965767.73     0     39.87      0.00      4.39    12     30.72      0.00      4.77
 1493965767.83     0     37.94      0.00      4.58    12     29.44      0.00      4.76
 1493965767.93     0     37.89      0.00      4.43    12     29.29      0.00      4.83
 1493965768.03     0     36.15      0.00      4.52    12     28.74      0.00      4.81
 1493965768.13     0     36.60      0.00      4.41    12     29.31      0.00      4.88
 1493965768.23     0     37.34      0.00      4.60    12     29.42      0.00      4.91
 1493965768.33     0     36.31      0.00      4.58    12     29.55      0.00      4.74
 1493965768.43     0     37.77      0.00      4.38    12     29.46      0.00      4.79
 1493965768.53     0     37.44      0.00      4.53    12     29.21      0.00      4.89
 1493965768.63     0     35.94      0.00      4.46    12     29.74      0.00      4.86
 1493965768.73     0     37.30      0.00      4.52    12     29.91      0.00      4.85
 1493965768.83     0     37.71      0.00      4.52    12     29.84      0.00      4.73
 1493965768.93     0     37.64      0.00      4.46    12     29.63      0.00      4.66
 1493965769.04     0     38.66      0.00      4.53    12     29.63      0.00      4.66
 1493965769.14     0     39.17      0.00      4.73    12     29.81      0.00      4.74
 1493965769.24     0     37.38      0.00      4.49    12     29.86      0.00      4.64
 1493965769.34     0     35.79      0.00      4.43    12     29.76      0.00      4.73
 1493965769.44     0     37.57      0.00      4.40    12     29.78      0.00      4.60
 1493965769.54     0     36.95      0.00      4.58    12     29.71      0.00      4.75
 1493965769.64     0     37.89      0.00      4.49    12     29.69      0.00      4.65
 1493965769.74     0     36.71      0.00      4.38    12     28.55      0.00      4.66
 1493965769.84     0     16.01      0.00      1.66    12     16.25      0.00      2.32
 1493965769.94     0     16.63      0.00      2.11    12     17.16      0.00      2.38
 1493965770.04     0     13.59      0.00      1.26    12     14.06      0.00      1.80
 1493965770.14     0     13.43      0.00      1.24    12     14.12      0.00      1.89
 1493965770.24     0     13.54      0.00      1.24    12     14.09      0.00      1.75
 1493965770.34     0     13.39      0.00      1.24    12     14.08      0.00      1.79
 1493965770.44     0     13.48      0.00      1.26    12     14.13      0.00      1.88
 1493965770.54     0     13.48      0.00      1.26    12     13.77      0.00      1.81
 1493965770.64     0     15.94      0.00      1.97    12     16.88      0.00      2.69
 1493965770.74     0     18.93      0.00      3.22    12     19.63      0.00      3.83
