         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493965776.16     0     24.14      0.00      5.21    12     24.30      0.00      5.66
 1493965776.26     0     33.91      0.00      5.37    12     32.29      0.00      5.29
 1493965776.36     0     43.96      0.00      5.14    12     41.37      0.00      5.31
 1493965776.46     0     45.50      0.00      5.17    12     44.07      0.00      5.27
 1493965776.56     0     45.84      0.00      5.16    12     44.11      0.00      5.20
 1493965776.66     0     45.88      0.00      5.04    12     44.14      0.00      5.22
 1493965776.76     0     45.98      0.00      5.11    12     44.15      0.00      5.19
 1493965776.86     0     45.83      0.00      5.10    12     44.11      0.00      5.18
 1493965776.96     0     45.83      0.00      5.06    12     44.16      0.00      5.32
 1493965777.06     0     45.84      0.00      5.16    12     44.24      0.00      5.25
 1493965777.16     0     45.70      0.00      5.06    12     44.17      0.00      5.28
 1493965777.26     0     45.74      0.00      5.07    12     44.16      0.00      5.26
 1493965777.36     0     45.82      0.00      5.04    12     44.63      0.00      5.33
 1493965777.46     0     45.80      0.00      5.09    12     44.19      0.00      5.32
 1493965777.56     0     45.90      0.00      5.03    12     44.23      0.00      5.36
 1493965777.66     0     45.75      0.00      5.00    12     44.20      0.00      5.35
 1493965777.76     0     45.77      0.00      4.85    12     44.23      0.00      5.29
 1493965777.86     0     45.69      0.00      5.11    12     44.21      0.00      5.26
 1493965777.96     0     45.80      0.00      5.19    12     44.19      0.00      5.20
 1493965778.06     0     45.90      0.00      4.99    12     44.31      0.00      5.41
 1493965778.16     0     46.26      0.00      5.11    12     44.20      0.00      5.34
 1493965778.27     0     45.40      0.00      5.01    12     44.26      0.00      5.29
 1493965778.37     0     46.27      0.00      5.04    12     44.23      0.00      5.32
 1493965778.47     0     45.34      0.00      4.89    12     44.29      0.00      5.31
 1493965778.57     0     46.28      0.00      5.02    12     44.19      0.00      5.28
 1493965778.67     0     45.78      0.00      5.03    12     44.22      0.00      5.36
 1493965778.77     0     45.82      0.00      5.05    12     44.22      0.00      5.35
 1493965778.87     0     45.82      0.00      5.03    12     44.25      0.00      5.27
 1493965778.97     0     45.92      0.00      4.93    12     44.23      0.00      5.33
 1493965779.07     0     46.18      0.00      4.92    12     44.20      0.00      5.36
 1493965779.17     0     46.30      0.00      4.84    12     44.31      0.00      5.31
 1493965779.27     0     46.18      0.00      5.00    12     44.26      0.00      5.37
 1493965779.37     0     46.19      0.00      5.03    12     44.23      0.00      5.32
 1493965779.47     0     46.29      0.00      4.96    12     44.26      0.00      5.29
 1493965779.57     0     46.07      0.00      4.99    12     44.18      0.00      5.34
 1493965779.67     0     45.98      0.00      4.77    12     44.30      0.00      5.37
 1493965779.77     0     45.89      0.00      5.21    12     44.23      0.00      5.31
 1493965779.87     0     46.00      0.00      4.97    12     44.24      0.00      5.39
 1493965779.97     0     46.15      0.00      4.99    12     44.20      0.00      5.28
 1493965780.07     0     46.19      0.00      4.87    12     44.69      0.00      5.39
 1493965780.17     0     45.97      0.00      4.93    12     43.78      0.00      5.34
 1493965780.27     0     45.80      0.00      5.01    12     44.70      0.00      5.29
 1493965780.37     0     45.66      0.00      4.97    12     44.26      0.00      5.32
 1493965780.47     0     45.79      0.00      4.87    12     44.27      0.00      5.42
 1493965780.57     0     45.75      0.00      4.92    12     44.27      0.00      5.39
 1493965780.67     0     45.95      0.00      5.06    12     44.24      0.00      5.33
 1493965780.77     0     45.99      0.00      4.95    12     44.20      0.00      5.39
 1493965780.87     0     46.00      0.00      4.86    12     44.21      0.00      5.35
 1493965780.97     0     46.03      0.00      4.92    12     44.28      0.00      5.33
 1493965781.07     0     46.39      0.00      5.24    12     44.39      0.00      5.44
 1493965781.17     0     46.15      0.00      4.92    12     44.20      0.00      5.31
 1493965781.27     0     38.89      0.00      4.49    12     36.50      0.00      5.25
 1493965781.37     0     23.94      0.00      4.42    12     24.44      0.00      4.16
 1493965781.47     0     21.22      0.00      4.45    12     22.11      0.00      4.29
 1493965781.57     0     15.00      0.00      2.38    12     16.93      0.00      2.97
 1493965781.67     0     14.81      0.00      2.30    12     16.93      0.00      3.00
