         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493965697.21     0     25.44      0.00      5.15    12     23.94      0.00      5.34
 1493965697.31     0     34.28      0.00      5.58    12     31.60      0.00      5.69
 1493965697.41     0     38.36      0.00      5.36    12     34.33      0.00      5.63
 1493965697.51     0     39.60      0.00      5.53    12     35.34      0.00      5.71
 1493965697.61     0     38.97      0.00      5.59    12     34.57      0.00      5.51
 1493965697.71     0     38.61      0.00      5.46    12     34.32      0.00      5.67
 1493965697.81     0     37.96      0.00      5.28    12     32.97      0.00      5.46
 1493965697.91     0     38.01      0.00      5.61    12     32.83      0.00      5.75
 1493965698.01     0     37.65      0.00      5.32    12     32.88      0.00      5.40
 1493965698.11     0     38.04      0.00      5.46    12     33.17      0.00      5.38
 1493965698.21     0     37.76      0.00      5.57    12     32.77      0.00      5.58
 1493965698.31     0     37.58      0.00      5.41    12     32.45      0.00      5.22
 1493965698.41     0     37.54      0.00      5.45    12     32.84      0.00      5.41
 1493965698.51     0     37.79      0.00      5.40    12     32.98      0.00      5.42
 1493965698.61     0     38.13      0.00      5.44    12     33.58      0.00      5.52
 1493965698.71     0     38.14      0.00      5.38    12     33.60      0.00      5.51
 1493965698.81     0     38.14      0.00      5.29    12     33.46      0.00      5.35
 1493965698.91     0     38.31      0.00      5.25    12     33.85      0.00      5.55
 1493965699.01     0     38.10      0.00      5.42    12     33.61      0.00      5.31
 1493965699.11     0     38.37      0.00      5.23    12     33.90      0.00      5.51
 1493965699.21     0     38.52      0.00      5.30    12     34.25      0.00      5.55
 1493965699.31     0     38.22      0.00      5.36    12     33.80      0.00      5.58
 1493965699.41     0     38.37      0.00      5.44    12     34.01      0.00      5.66
 1493965699.51     0     38.33      0.00      5.35    12     33.79      0.00      5.48
 1493965699.61     0     38.45      0.00      5.33    12     34.03      0.00      5.33
 1493965699.71     0     38.22      0.00      5.47    12     33.70      0.00      5.39
 1493965699.81     0     38.00      0.00      5.03    12     33.34      0.00      5.36
 1493965699.91     0     38.54      0.00      5.23    12     34.07      0.00      5.52
 1493965700.01     0     38.04      0.00      5.30    12     33.52      0.00      5.43
 1493965700.11     0     38.35      0.00      5.24    12     33.91      0.00      5.45
 1493965700.21     0     38.40      0.00      5.35    12     33.81      0.00      5.59
 1493965700.31     0     38.26      0.00      5.49    12     33.45      0.00      5.34
 1493965700.41     0     38.44      0.00      5.41    12     33.70      0.00      5.49
 1493965700.51     0     38.57      0.00      5.42    12     33.99      0.00      5.59
 1493965700.61     0     38.65      0.00      5.27    12     33.89      0.00      5.69
 1493965700.71     0     38.51      0.00      5.19    12     33.83      0.00      5.50
 1493965700.81     0     38.09      0.00      5.28    12     33.65      0.00      5.52
 1493965700.91     0     38.78      0.00      5.34    12     34.43      0.00      5.58
 1493965701.01     0     39.18      0.00      5.25    12     34.64      0.00      5.69
 1493965701.11     0     39.29      0.00      5.34    12     35.02      0.00      5.50
 1493965701.21     0     39.13      0.00      5.34    12     34.84      0.00      5.54
 1493965701.31     0     39.61      0.00      5.35    12     35.28      0.00      5.72
 1493965701.41     0     39.59      0.00      5.24    12     35.07      0.00      5.54
 1493965701.51     0     39.22      0.00      5.26    12     35.01      0.00      5.73
 1493965701.61     0     39.13      0.00      5.34    12     34.76      0.00      5.70
 1493965701.71     0     38.58      0.00      5.33    12     34.29      0.00      5.81
 1493965701.81     0     37.80      0.00      5.23    12     32.67      0.00      5.42
 1493965701.91     0     37.93      0.00      5.15    12     32.55      0.00      5.46
 1493965702.01     0     38.03      0.00      5.51    12     32.99      0.00      5.54
 1493965702.11     0     37.65      0.00      5.27    12     32.61      0.00      5.62
 1493965702.21     0     38.19      0.00      5.39    12     32.92      0.00      5.73
 1493965702.31     0     38.10      0.00      5.40    12     32.95      0.00      5.56
 1493965702.41     0     38.01      0.00      5.34    12     32.71      0.00      5.51
 1493965702.51     0     38.08      0.00      5.25    12     32.89      0.00      5.46
 1493965702.61     0     38.25      0.00      5.38    12     33.68      0.00      5.56
 1493965702.71     0     38.32      0.00      5.22    12     33.59      0.00      5.47
 1493965702.81     0     38.34      0.00      5.19    12     33.68      0.00      5.40
 1493965702.91     0     38.28      0.00      5.23    12     33.69      0.00      5.32
 1493965703.01     0     38.38      0.00      5.30    12     34.00      0.00      5.50
 1493965703.11     0     38.28      0.00      5.31    12     33.83      0.00      5.31
 1493965703.21     0     38.11      0.00      5.18    12     33.56      0.00      5.80
 1493965703.31     0     38.35      0.00      5.22    12     33.86      0.00      5.31
 1493965703.41     0     38.42      0.00      5.31    12     34.06      0.00      5.55
 1493965703.51     0     38.22      0.00      5.26    12     33.67      0.00      5.47
 1493965703.61     0     38.30      0.00      5.28    12     33.77      0.00      5.46
 1493965703.72     0     38.30      0.00      5.34    12     33.90      0.00      5.58
 1493965703.82     0     38.38      0.00      5.38    12     33.96      0.00      5.64
 1493965703.92     0     38.00      0.00      5.14    12     33.54      0.00      5.21
 1493965704.02     0     38.19      0.00      5.06    12     33.82      0.00      5.61
 1493965704.12     0     38.28      0.00      5.28    12     33.86      0.00      5.35
 1493965704.22     0     37.73      0.00      5.24    12     33.34      0.00      5.43
 1493965704.32     0     19.02      0.00      3.00    12     18.45      0.00      3.39
 1493965704.42     0     22.54      0.00      3.98    12     23.30      0.00      5.08
