         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493965776.16     0     25.26      0.00      4.87    12     25.68      0.00      4.79
 1493965776.26     0     34.92      0.00      5.06    12     35.05      0.00      4.68
 1493965776.36     0     44.30      0.00      4.72    12     44.83      0.00      4.59
 1493965776.46     0     46.06      0.00      4.92    12     46.32      0.00      4.46
 1493965776.56     0     46.23      0.00      4.71    12     46.41      0.00      4.53
 1493965776.66     0     46.24      0.00      4.87    12     46.33      0.00      4.49
 1493965776.76     0     46.15      0.00      4.80    12     46.41      0.00      4.56
 1493965776.86     0     46.34      0.00      4.74    12     46.43      0.00      4.51
 1493965776.96     0     46.29      0.00      4.89    12     46.40      0.00      4.48
 1493965777.06     0     46.26      0.00      4.84    12     46.39      0.00      4.50
 1493965777.16     0     46.23      0.00      4.81    12     46.50      0.00      4.48
 1493965777.26     0     46.32      0.00      4.68    12     46.45      0.00      4.57
 1493965777.36     0     46.31      0.00      4.70    12     46.54      0.00      4.55
 1493965777.46     0     46.40      0.00      4.74    12     46.43      0.00      4.55
 1493965777.56     0     46.36      0.00      4.81    12     46.51      0.00      4.42
 1493965777.66     0     46.35      0.00      4.70    12     46.46      0.00      4.52
 1493965777.76     0     46.14      0.00      4.73    12     46.95      0.00      4.60
 1493965777.86     0     45.95      0.00      4.70    12     46.54      0.00      4.53
 1493965777.96     0     45.86      0.00      4.72    12     46.45      0.00      4.58
 1493965778.06     0     46.09      0.00      4.80    12     46.52      0.00      4.59
 1493965778.16     0     46.06      0.00      4.75    12     46.51      0.00      4.45
 1493965778.26     0     45.92      0.00      4.69    12     46.58      0.00      4.60
 1493965778.36     0     46.09      0.00      4.74    12     46.68      0.00      4.61
 1493965778.46     0     46.05      0.00      4.75    12     46.50      0.00      4.60
 1493965778.56     0     45.87      0.00      4.71    12     46.50      0.00      4.53
 1493965778.66     0     46.59      0.00      4.83    12     46.55      0.00      4.50
 1493965778.76     0     45.80      0.00      4.57    12     46.51      0.00      4.54
 1493965778.86     0     46.56      0.00      4.70    12     46.45      0.00      4.47
 1493965778.96     0     46.21      0.00      4.80    12     46.53      0.00      4.50
 1493965779.06     0     46.22      0.00      4.59    12     46.46      0.00      4.57
 1493965779.16     0     46.15      0.00      4.57    12     46.53      0.00      4.55
 1493965779.26     0     46.24      0.00      4.67    12     46.48      0.00      4.56
 1493965779.36     0     46.20      0.00      4.61    12     46.50      0.00      4.54
 1493965779.46     0     46.08      0.00      4.58    12     46.49      0.00      4.61
 1493965779.56     0     46.06      0.00      4.56    12     46.55      0.00      4.57
 1493965779.66     0     46.22      0.00      4.57    12     46.50      0.00      4.59
 1493965779.76     0     46.08      0.00      4.58    12     46.54      0.00      4.60
 1493965779.86     0     46.20      0.00      4.64    12     46.51      0.00      4.56
 1493965779.97     0     46.22      0.00      4.67    12     46.48      0.00      4.52
 1493965780.07     0     46.13      0.00      4.58    12     46.54      0.00      4.55
 1493965780.17     0     46.19      0.00      4.48    12     46.95      0.00      4.54
 1493965780.27     0     46.16      0.00      4.73    12     46.51      0.00      4.52
 1493965780.37     0     46.13      0.00      4.55    12     46.50      0.00      4.54
 1493965780.47     0     46.28      0.00      4.56    12     46.58      0.00      4.55
 1493965780.57     0     46.36      0.00      4.46    12     46.57      0.00      4.66
 1493965780.67     0     46.08      0.00      4.68    12     46.54      0.00      4.46
 1493965780.77     0     46.35      0.00      4.73    12     46.58      0.00      4.53
 1493965780.87     0     46.31      0.00      4.60    12     46.53      0.00      4.49
 1493965780.97     0     46.29      0.00      4.59    12     46.56      0.00      4.56
 1493965781.07     0     46.31      0.00      4.70    12     46.56      0.00      4.60
 1493965781.17     0     46.19      0.00      4.62    12     46.55      0.00      4.55
 1493965781.27     0     39.29      0.00      4.69    12     39.08      0.00      4.47
 1493965781.37     0     14.23      0.00      1.76    12     15.69      0.00      1.90
 1493965781.47     0     13.25      0.00      1.54    12     14.80      0.00      1.79
 1493965781.57     0     13.05      0.00      1.63    12     14.74      0.00      1.56
 1493965781.67     0     13.20      0.00      1.75    12     13.77      0.00      1.76
 1493965781.77     0     12.81      0.00      1.59    12     15.52      0.00      1.84
 1493965781.87     0     12.79      0.00      1.58    12     14.63      0.00      1.92
 1493965781.97     0     12.54      0.00      1.67    12     14.73      0.00      1.77
 1493965782.07     0     12.31      0.00      1.68    12     14.68      0.00      1.77
 1493965782.17     0     15.42      0.00      2.23    12     16.37      0.00      2.39
 1493965782.27     0     18.86      0.00      3.48    12     20.19      0.00      3.34
