         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1492892478.67     0     24.68      0.00      5.17    12     26.01      0.00      5.46
 1492892478.77     0     41.55      0.00      6.93    12     43.41      0.00      8.32
 1492892478.88     0     41.88      0.00      5.63    12     43.38      0.00      7.03
 1492892478.98     0     46.00      0.00      6.03    12     50.27      0.00      7.44
 1492892479.08     0     50.67      0.00      6.04    12     56.39      0.00      7.64
 1492892479.18     0     55.21      0.00      6.26    12     58.27      0.00      7.78
 1492892479.28     0     53.98      0.00      5.66    12     55.05      0.00      7.09
 1492892479.38     0     56.52      0.00      5.99    12     58.03      0.00      7.64
 1492892479.48     0     59.53      0.00      6.28    12     60.38      0.00      7.48
 1492892479.58     0     61.67      0.00      6.17    12     61.16      0.00      7.95
 1492892479.68     0     59.41      0.00      6.02    12     59.14      0.00      7.30
 1492892479.78     0     62.12      0.00      6.38    12     61.54      0.00      7.78
 1492892479.88     0     58.75      0.00      6.87    12     58.51      0.00      7.10
 1492892479.98     0     57.79      0.00      6.61    12     57.29      0.00      4.97
 1492892480.08     0     59.71      0.00      7.35    12     57.99      0.00      5.07
 1492892480.18     0     61.83      0.00      7.90    12     60.76      0.00      5.05
 1492892480.28     0     58.92      0.00      6.70    12     58.26      0.00      5.06
 1492892480.38     0     59.19      0.00      8.35    12     60.60      0.00      5.34
 1492892480.48     0     57.82      0.00      8.25    12     59.92      0.00      5.36
 1492892480.58     0     58.58      0.00      7.83    12     60.80      0.00      5.19
 1492892480.68     0     59.86      0.00      7.87    12     61.58      0.00      5.26
 1492892480.78     0     59.95      0.00      7.37    12     59.54      0.00      5.12
 1492892480.88     0     60.49      0.00      8.26    12     61.22      0.00      5.31
 1492892480.98     0     58.75      0.00      8.05    12     59.15      0.00      5.27
 1492892481.08     0     60.52      0.00      8.17    12     61.45      0.00      5.22
 1492892481.18     0     59.59      0.00      7.57    12     58.64      0.00      5.10
 1492892481.28     0     61.19      0.00      8.11    12     60.81      0.00      5.18
 1492892481.38     0     61.14      0.00      7.83    12     61.09      0.00      5.17
 1492892481.48     0     59.94      0.00      7.66    12     60.90      0.00      5.15
 1492892481.58     0     60.70      0.00      7.83    12     61.26      0.00      5.14
 1492892481.68     0     60.02      0.00      7.25    12     59.38      0.00      5.12
 1492892481.78     0     61.72      0.00      7.97    12     61.60      0.00      5.15
 1492892481.88     0     59.57      0.00      8.09    12     59.91      0.00      5.28
 1492892481.98     0     61.82      0.00      7.83    12     62.03      0.00      5.28
 1492892482.08     0     59.33      0.00      7.58    12     59.38      0.00      5.17
 1492892482.18     0     60.64      0.00      8.01    12     61.60      0.00      5.25
 1492892482.28     0     58.13      0.00      7.64    12     59.67      0.00      5.17
 1492892482.38     0     60.24      0.00      8.13    12     62.26      0.00      5.20
 1492892482.48     0     58.89      0.00      7.43    12     59.70      0.00      4.96
 1492892482.58     0     58.58      0.00      8.36    12     58.72      0.00      5.22
 1492892482.68     0     59.00      0.00      7.94    12     58.83      0.00      5.24
 1492892482.78     0     58.50      0.00      7.42    12     58.63      0.00      5.17
 1492892482.88     0     60.61      0.00      7.68    12     60.65      0.00      5.14
 1492892482.98     0     60.48      0.00      7.58    12     59.03      0.00      5.18
 1492892483.08     0     61.85      0.00      8.20    12     59.99      0.00      5.10
 1492892483.18     0     60.44      0.00      7.21    12     58.60      0.00      5.13
 1492892483.28     0     60.51      0.00      7.88    12     58.77      0.00      5.21
 1492892483.38     0     61.60      0.00      7.82    12     60.88      0.00      5.09
 1492892483.48     0     59.98      0.00      7.09    12     59.34      0.00      5.18
 1492892483.58     0     61.38      0.00      7.85    12     60.80      0.00      5.18
 1492892483.68     0     59.29      0.00      8.59    12     59.84      0.00      5.21
 1492892483.78     0     61.27      0.00      7.51    12     59.67      0.00      4.98
 1492892483.88     0     58.78      0.00      7.80    12     60.23      0.00      5.09
 1492892483.98     0     58.30      0.00      6.96    12     58.52      0.00      5.15
 1492892484.08     0     60.14      0.00      7.82    12     60.26      0.00      5.11
 1492892484.18     0     58.46      0.00      6.97    12     56.74      0.00      5.04
 1492892484.28     0     60.55      0.00      8.24    12     60.34      0.00      5.02
 1492892484.38     0     58.51      0.00      7.81    12     60.50      0.00      5.21
 1492892484.48     0     59.14      0.00      7.75    12     61.10      0.00      5.06
 1492892484.58     0     58.93      0.00      8.21    12     60.06      0.00      5.22
 1492892484.68     0     58.85      0.00      7.10    12     59.71      0.00      5.26
 1492892484.78     0     59.93      0.00      7.68    12     59.97      0.00      5.16
 1492892484.88     0     57.91      0.00      7.61    12     58.55      0.00      5.12
 1492892484.98     0     60.41      0.00      7.76    12     60.19      0.00      5.14
 1492892485.08     0     58.01      0.00      7.50    12     57.27      0.00      5.09
 1492892485.18     0     60.30      0.00      7.83    12     61.07      0.00      5.16
 1492892485.28     0     57.54      0.00      7.72    12     59.11      0.00      5.04
 1492892485.38     0     60.51      0.00      7.94    12     60.01      0.00      5.21
 1492892485.48     0     58.43      0.00      8.15    12     58.26      0.00      5.25
