         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494876251.50     0     22.88      0.00      5.26    12     23.63      0.00      5.01
 1494876251.60     0     28.48      0.00      6.69    12     27.12      0.00      4.03
 1494876251.70     0     29.57      0.00      6.81    12     28.15      0.00      3.99
 1494876251.80     0     29.57      0.00      6.83    12     28.19      0.00      3.90
 1494876251.90     0     29.60      0.00      6.82    12     28.15      0.00      3.97
 1494876252.00     0     29.63      0.00      6.82    12     28.17      0.00      3.93
 1494876252.10     0     29.62      0.00      6.74    12     28.15      0.00      3.97
 1494876252.20     0     30.03      0.00      7.12    12     28.48      0.00      4.05
 1494876252.30     0     30.88      0.00      6.86    12     28.24      0.00      4.01
 1494876252.40     0     30.92      0.00      6.40    12     28.37      0.00      4.10
 1494876252.50     0     36.52      0.00      9.69    12     28.99      0.00      4.64
 1494876252.60     0     39.93      0.00     11.08    12     37.84      0.00      5.01
 1494876252.70     0     46.05      0.00     13.09    12     53.98      0.00      5.01
 1494876252.80     0     50.84      0.00     12.79    12     59.17      0.00      4.97
 1494876252.90     0     51.37      0.00     12.88    12     59.82      0.00      4.92
 1494876253.00     0     53.08      0.00     13.04    12     60.06      0.00      5.00
 1494876253.10     0     51.81      0.00     12.90    12     59.45      0.00      4.93
 1494876253.20     0     50.83      0.00     12.54    12     59.89      0.00      5.16
 1494876253.30     0     52.89      0.00     13.49    12     59.77      0.00      5.28
 1494876253.41     0     51.53      0.00     12.38    12     59.48      0.00      7.03
 1494876253.51     0     54.01      0.00     12.97    12     60.49      0.00      7.05
 1494876253.61     0     53.32      0.00     12.58    12     60.47      0.00      7.18
 1494876253.71     0     55.90      0.00     12.75    12     61.87      0.00      8.35
 1494876253.81     0     59.40      0.00     12.95    12     56.70      0.00      9.67
 1494876253.91     0     57.77      0.00     12.72    12     59.47      0.00      9.63
 1494876254.01     0     54.68      0.00     12.41    12     60.63      0.00     10.07
 1494876254.11     0     57.01      0.00     12.69    12     57.03      0.00     10.89
 1494876254.21     0     59.80      0.00     12.86    12     60.68      0.00     11.05
 1494876254.31     0     59.16      0.00     12.53    12     60.98      0.00     10.40
 1494876254.41     0     58.22      0.00     12.96    12     62.25      0.00     10.83
 1494876254.51     0     54.81      0.00     12.47    12     58.56      0.00     10.86
