         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493960063.07     0     26.80      0.00      5.32    12     25.22      0.00      5.75
 1493960063.17     0     32.32      0.00      6.18    12     30.78      0.00      7.19
 1493960063.27     0     32.52      0.00      5.89    12     30.79      0.00      7.16
 1493960063.37     0     31.76      0.00      5.85    12     30.06      0.00      6.90
 1493960063.47     0     33.09      0.00      5.92    12     30.34      0.00      7.30
 1493960063.57     0     33.45      0.00      5.94    12     30.56      0.00      7.39
 1493960063.67     0     32.92      0.00      5.92    12     30.17      0.00      7.20
 1493960063.77     0     32.45      0.00      5.89    12     29.93      0.00      7.00
 1493960063.87     0     33.71      0.00      5.96    12     30.72      0.00      7.28
 1493960063.97     0     33.20      0.00      5.88    12     30.46      0.00      7.15
 1493960064.07     0     33.34      0.00      5.86    12     29.88      0.00      6.97
 1493960064.17     0     34.22      0.00      6.11    12     30.63      0.00      7.32
 1493960064.27     0     33.84      0.00      5.88    12     30.47      0.00      7.28
 1493960064.37     0     33.53      0.00      6.07    12     30.67      0.00      7.25
 1493960064.47     0     33.12      0.00      5.69    12     29.63      0.00      6.96
 1493960064.57     0     34.33      0.00      6.39    12     30.98      0.00      7.24
 1493960064.67     0     34.07      0.00      5.99    12     30.49      0.00      6.64
 1493960064.77     0     34.16      0.00      6.35    12     30.38      0.00      7.16
 1493960064.87     0     33.40      0.00      6.29    12     29.88      0.00      6.87
 1493960064.97     0     34.35      0.00      6.43    12     30.75      0.00      7.02
 1493960065.07     0     34.08      0.00      6.32    12     30.49      0.00      7.03
 1493960065.17     0     33.64      0.00      6.29    12     29.91      0.00      6.66
 1493960065.27     0     35.00      0.00      6.46    12     31.01      0.00      7.20
 1493960065.37     0     33.99      0.00      6.54    12     30.46      0.00      7.26
 1493960065.47     0     33.50      0.00      6.06    12     29.85      0.00      6.57
 1493960065.57     0     34.69      0.00      6.30    12     30.58      0.00      6.97
 1493960065.67     0     34.07      0.00      6.13    12     30.44      0.00      6.65
 1493960065.77     0     33.38      0.00      6.20    12     29.87      0.00      6.83
 1493960065.87     0     33.93      0.00      6.15    12     30.40      0.00      7.28
 1493960065.97     0     34.00      0.00      6.13    12     30.88      0.00      7.32
 1493960066.07     0     33.11      0.00      5.94    12     29.85      0.00      6.55
