         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1493960022.45     0     27.30      0.00      5.39    12     25.81      0.00      5.81
 1493960022.55     0     32.92      0.00      6.40    12     31.55      0.00      7.53
 1493960022.65     0     32.94      0.00      5.88    12     30.85      0.00      6.97
 1493960022.75     0     32.74      0.00      6.12    12     30.76      0.00      7.16
 1493960022.85     0     32.70      0.00      5.93    12     30.90      0.00      6.97
 1493960022.95     0     32.93      0.00      5.93    12     31.02      0.00      7.26
 1493960023.05     0     33.67      0.00      6.06    12     31.09      0.00      7.08
 1493960023.15     0     33.26      0.00      5.98    12     31.04      0.00      7.14
 1493960023.25     0     32.58      0.00      5.87    12     30.52      0.00      7.00
 1493960023.35     0     33.22      0.00      6.10    12     30.82      0.00      7.08
 1493960023.45     0     33.07      0.00      5.98    12     31.14      0.00      7.15
 1493960023.55     0     33.34      0.00      6.02    12     31.06      0.00      7.33
 1493960023.65     0     32.55      0.00      5.96    12     30.66      0.00      7.00
 1493960023.75     0     32.61      0.00      6.01    12     30.82      0.00      7.08
 1493960023.85     0     33.32      0.00      6.15    12     31.02      0.00      6.85
 1493960023.95     0     32.94      0.00      6.00    12     30.71      0.00      7.06
 1493960024.05     0     33.46      0.00      5.97    12     30.81      0.00      7.09
 1493960024.15     0     33.55      0.00      6.15    12     31.03      0.00      7.00
 1493960024.25     0     32.56      0.00      5.97    12     30.41      0.00      6.74
 1493960024.35     0     33.60      0.00      6.06    12     31.19      0.00      7.22
 1493960024.45     0     33.52      0.00      6.08    12     31.16      0.00      6.99
 1493960024.55     0     32.96      0.00      6.14    12     30.91      0.00      7.01
 1493960024.65     0     32.90      0.00      6.12    12     30.85      0.00      6.89
 1493960024.75     0     33.17      0.00      6.11    12     31.14      0.00      6.95
 1493960024.85     0     33.61      0.00      6.20    12     31.17      0.00      7.32
 1493960024.95     0     33.12      0.00      6.12    12     30.92      0.00      6.90
 1493960025.05     0     32.60      0.00      5.98    12     30.47      0.00      6.88
 1493960025.15     0     33.41      0.00      6.08    12     31.16      0.00      7.13
 1493960025.25     0     33.63      0.00      6.16    12     31.10      0.00      6.88
 1493960025.35     0     33.49      0.00      6.16    12     31.05      0.00      7.01
 1493960025.45     0     32.56      0.00      6.00    12     30.82      0.00      6.95
 1493960025.55     0     33.95      0.00      6.18    12     31.13      0.00      7.12
 1493960025.65     0     33.65      0.00      6.10    12     31.21      0.00      7.19
 1493960025.75     0     33.28      0.00      6.13    12     31.03      0.00      6.95
 1493960025.85     0     32.84      0.00      6.05    12     30.49      0.00      6.73
 1493960025.95     0     33.23      0.00      6.17    12     31.12      0.00      7.18
 1493960026.05     0     33.16      0.00      6.14    12     31.14      0.00      7.26
 1493960026.15     0     33.64      0.00      6.19    12     31.08      0.00      7.15
 1493960026.25     0     32.66      0.00      6.14    12     30.87      0.00      6.71
 1493960026.35     0     33.77      0.00      6.34    12     30.66      0.00      6.94
 1493960026.45     0     33.42      0.00      6.10    12     31.44      0.00      7.08
 1493960026.55     0     33.81      0.00      6.06    12     31.19      0.00      7.10
 1493960026.65     0     32.92      0.00      6.03    12     30.61      0.00      6.91
 1493960026.75     0     33.13      0.00      6.12    12     30.95      0.00      7.02
 1493960026.85     0     33.73      0.00      6.17    12     31.27      0.00      6.94
 1493960026.96     0     33.65      0.00      6.21    12     31.16      0.00      7.20
 1493960027.06     0     33.44      0.00      6.07    12     30.83      0.00      6.89
 1493960027.16     0     34.15      0.00      6.27    12     31.13      0.00      7.09
 1493960027.26     0     33.90      0.00      6.09    12     31.02      0.00      7.04
 1493960027.36     0     34.40      0.00      6.28    12     31.22      0.00      6.92
 1493960027.46     0     33.81      0.00      6.13    12     30.52      0.00      6.80
 1493960027.56     0     34.97      0.00      6.11    12     31.25      0.00      6.81
 1493960027.66     0     35.04      0.00      6.17    12     31.41      0.00      7.04
 1493960027.76     0     34.11      0.00      6.06    12     30.97      0.00      6.94
 1493960027.86     0     34.29      0.00      6.03    12     30.57      0.00      6.73
 1493960027.96     0     34.77      0.00      6.16    12     31.65      0.00      7.31
 1493960028.06     0     35.05      0.00      6.27    12     31.18      0.00      7.03
 1493960028.16     0     34.25      0.00      6.07    12     30.89      0.00      6.94
 1493960028.26     0     34.41      0.00      6.20    12     30.85      0.00      6.68
 1493960028.36     0     34.71      0.00      6.07    12     31.07      0.00      7.04
 1493960028.46     0     34.97      0.00      6.17    12     31.40      0.00      7.12
 1493960028.56     0     33.82      0.00      6.05    12     30.44      0.00      6.68
 1493960028.66     0     34.34      0.00      6.17    12     31.00      0.00      6.75
 1493960028.76     0     34.64      0.00      6.24    12     31.33      0.00      7.08
 1493960028.86     0     34.65      0.00      6.19    12     31.39      0.00      7.10
 1493960028.96     0     33.76      0.00      6.00    12     30.49      0.00      6.91
 1493960029.06     0     34.28      0.00      6.11    12     31.04      0.00      7.05
 1493960029.16     0     34.84      0.00      6.20    12     31.39      0.00      7.27
 1493960029.26     0     34.41      0.00      6.14    12     31.04      0.00      7.12
 1493960029.36     0     33.74      0.00      6.13    12     30.55      0.00      6.79
 1493960029.46     0     34.72      0.00      6.11    12     31.36      0.00      7.06
 1493960029.56     0     34.25      0.00      6.03    12     31.43      0.00      6.97
 1493960029.66     0     33.85      0.00      6.13    12     31.01      0.00      7.18
 1493960029.76     0     33.97      0.00      6.05    12     30.57      0.00      6.84
 1493960029.86     0     34.59      0.00      6.21    12     31.32      0.00      7.41
 1493960029.96     0     34.31      0.00      5.99    12     31.05      0.00      7.11
 1493960030.06     0     34.49      0.00      5.94    12     31.08      0.00      7.29
 1493960030.16     0     34.00      0.00      5.87    12     30.50      0.00      6.90
 1493960030.26     0     34.58      0.00      6.09    12     31.41      0.00      7.24
 1493960030.36     0     34.58      0.00      5.96    12     31.09      0.00      7.09
 1493960030.46     0     34.19      0.00      5.99    12     31.21      0.00      6.87
 1493960030.56     0     33.75      0.00      5.93    12     30.62      0.00      6.71
 1493960030.66     0     35.19      0.00      6.15    12     31.42      0.00      7.04
 1493960030.76     0     34.42      0.00      6.06    12     31.05      0.00      7.08
 1493960030.86     0     33.97      0.00      5.99    12     30.83      0.00      7.09
 1493960030.96     0     34.10      0.00      6.03    12     30.88      0.00      6.98
 1493960031.06     0     34.63      0.00      6.13    12     31.10      0.00      6.81
 1493960031.16     0     34.74      0.00      6.10    12     31.32      0.00      7.15
 1493960031.26     0     33.99      0.00      5.95    12     30.58      0.00      6.76
 1493960031.36     0     34.61      0.00      6.03    12     31.24      0.00      7.12
 1493960031.46     0     35.23      0.00      6.22    12     31.36      0.00      7.19
 1493960031.56     0     34.20      0.00      5.99    12     31.06      0.00      6.84
 1493960031.67     0     33.75      0.00      6.04    12     30.54      0.00      6.84
 1493960031.77     0     34.63      0.00      6.14    12     31.37      0.00      7.19
 1493960031.87     0     34.23      0.00      5.98    12     31.04      0.00      7.15
 1493960031.97     0     34.42      0.00      6.13    12     31.03      0.00      7.05
 1493960032.07     0     33.99      0.00      6.01    12     30.62      0.00      6.91
 1493960032.17     0     34.77      0.00      6.00    12     31.52      0.00      7.28
 1493960032.27     0     34.96      0.00      6.18    12     31.13      0.00      6.99
 1493960032.37     0     33.55      0.00      5.90    12     30.81      0.00      6.95
 1493960032.47     0     34.78      0.00      6.12    12     30.77      0.00      6.75
 1493960032.57     0     34.93      0.00      6.27    12     31.34      0.00      7.07
 1493960032.67     0     34.44      0.00      6.04    12     31.09      0.00      6.94
 1493960032.77     0     33.79      0.00      5.92    12     30.62      0.00      6.74
 1493960032.87     0     34.44      0.00      6.13    12     31.03      0.00      7.02
 1493960032.97     0     34.72      0.00      6.19    12     31.21      0.00      7.21
 1493960033.07     0     35.10      0.00      6.30    12     31.62      0.00      7.19
 1493960033.17     0     34.21      0.00      6.00    12     30.46      0.00      6.90
 1493960033.27     0     34.96      0.00      6.20    12     31.14      0.00      7.15
 1493960033.37     0     34.88      0.00      6.20    12     31.37      0.00      7.30
 1493960033.47     0     34.38      0.00      6.05    12     30.87      0.00      6.85
 1493960033.57     0     34.48      0.00      6.11    12     30.55      0.00      6.63
 1493960033.67     0     34.81      0.00      6.14    12     31.18      0.00      7.10
 1493960033.77     0     34.77      0.00      6.15    12     31.16      0.00      7.12
 1493960033.87     0     34.24      0.00      6.10    12     30.69      0.00      6.91
 1493960033.97     0     34.40      0.00      6.27    12     31.18      0.00      7.22
 1493960034.07     0     35.09      0.00      6.05    12     31.07      0.00      6.72
 1493960034.17     0     35.02      0.00      6.21    12     31.23      0.00      7.32
 1493960034.27     0     33.80      0.00      6.03    12     30.55      0.00      6.89
 1493960034.37     0     34.67      0.00      6.12    12     30.99      0.00      6.85
 1493960034.47     0     34.96      0.00      6.18    12     31.35      0.00      7.16
