         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494019498.98     0     20.50      0.00      4.48    12     22.13      0.00      4.56
 1494019499.08     0     27.44      0.00      6.15    12     26.28      0.00      4.06
 1494019499.18     0     30.11      0.00      6.29    12     28.47      0.00      3.83
 1494019499.28     0     30.46      0.00      6.91    12     28.17      0.00      4.06
 1494019499.38     0     30.45      0.00      6.74    12     28.17      0.00      3.99
 1494019499.48     0     30.09      0.00      7.60    12     28.20      0.00      3.97
 1494019499.58     0     30.08      0.00      7.67    12     28.21      0.00      3.85
 1494019499.68     0     30.03      0.00      7.77    12     28.21      0.00      3.98
 1494019499.78     0     29.52      0.00      6.60    12     28.23      0.00      3.92
 1494019499.88     0     29.49      0.00      6.42    12     28.22      0.00      3.97
 1494019499.98     0     29.45      0.00      6.44    12     28.18      0.00      3.97
 1494019500.08     0     29.49      0.00      6.46    12     28.20      0.00      3.99
 1494019500.18     0     29.49      0.00      6.55    12     28.21      0.00      4.02
 1494019500.28     0     29.48      0.00      6.52    12     28.20      0.00      3.86
 1494019500.38     0     29.48      0.00      6.58    12     28.16      0.00      3.95
 1494019500.48     0     29.49      0.00      6.46    12     28.47      0.00      3.99
 1494019500.58     0     29.48      0.00      6.54    12     28.18      0.00      3.93
 1494019500.68     0     29.81      0.00      6.62    12     28.14      0.00      3.91
 1494019500.78     0     29.49      0.00      6.50    12     28.19      0.00      3.94
 1494019500.88     0     29.48      0.00      6.35    12     28.20      0.00      3.95
 1494019500.98     0     29.48      0.00      6.48    12     28.22      0.00      3.93
 1494019501.08     0     29.49      0.00      6.49    12     28.13      0.00      3.99
 1494019501.18     0     29.53      0.00      6.39    12     28.15      0.00      3.87
 1494019501.28     0     29.46      0.00      6.51    12     28.19      0.00      3.97
 1494019501.38     0     29.52      0.00      6.47    12     28.15      0.00      3.87
 1494019501.48     0     29.47      0.00      6.53    12     28.15      0.00      3.97
 1494019501.58     0     29.50      0.00      6.61    12     28.18      0.00      4.02
 1494019501.68     0     29.54      0.00      6.50    12     28.42      0.00      3.95
 1494019501.78     0     29.48      0.00      6.52    12     28.16      0.00      4.02
 1494019501.88     0     29.77      0.00      6.49    12     28.18      0.00      3.82
 1494019501.98     0     29.51      0.00      6.51    12     28.16      0.00      3.98
 1494019502.08     0     29.51      0.00      6.47    12     28.22      0.00      3.98
 1494019502.18     0     29.50      0.00      6.46    12     28.21      0.00      4.02
 1494019502.29     0     29.50      0.00      6.44    12     28.18      0.00      4.00
 1494019502.39     0     29.50      0.00      6.53    12     28.15      0.00      3.93
 1494019502.49     0     29.50      0.00      6.53    12     28.16      0.00      3.98
 1494019502.59     0     29.46      0.00      6.54    12     28.20      0.00      3.87
 1494019502.69     0     29.50      0.00      6.50    12     28.23      0.00      3.98
 1494019502.79     0     29.47      0.00      6.44    12     28.20      0.00      3.87
 1494019502.89     0     29.50      0.00      6.53    12     28.50      0.00      4.06
