         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494017794.00     0     22.63      0.00      4.86    12     22.19      0.00      5.02
 1494017794.10     0     26.20      0.00      5.73    12     23.48      0.00      3.97
 1494017794.20     0     31.44      0.00      6.05    12     26.84      0.00      3.63
 1494017794.30     0     32.87      0.00      6.87    12     27.29      0.00      3.72
 1494017794.40     0     32.89      0.00      6.88    12     27.30      0.00      3.66
 1494017794.50     0     32.67      0.00      7.44    12     27.36      0.00      3.63
 1494017794.60     0     32.62      0.00      7.65    12     27.39      0.00      3.67
 1494017794.70     0     32.54      0.00      7.56    12     27.38      0.00      3.74
 1494017794.80     0     32.41      0.00      6.55    12     27.60      0.00      3.82
 1494017794.90     0     31.98      0.00      6.29    12     27.38      0.00      3.76
 1494017795.00     0     31.98      0.00      6.13    12     27.38      0.00      3.79
 1494017795.10     0     32.02      0.00      6.40    12     27.36      0.00      3.75
 1494017795.20     0     31.96      0.00      6.46    12     27.34      0.00      3.74
 1494017795.30     0     31.95      0.00      6.32    12     27.37      0.00      3.74
 1494017795.40     0     32.00      0.00      6.26    12     27.38      0.00      3.77
 1494017795.50     0     31.99      0.00      6.35    12     27.32      0.00      3.70
 1494017795.60     0     31.96      0.00      6.38    12     27.34      0.00      3.66
 1494017795.70     0     32.00      0.00      6.26    12     27.37      0.00      3.70
 1494017795.80     0     31.98      0.00      6.43    12     27.35      0.00      3.70
 1494017795.90     0     31.95      0.00      6.55    12     27.35      0.00      3.80
 1494017796.00     0     31.99      0.00      6.27    12     27.63      0.00      3.69
 1494017796.10     0     31.97      0.00      6.39    12     27.38      0.00      3.74
 1494017796.20     0     32.34      0.00      6.39    12     27.35      0.00      3.79
 1494017796.30     0     31.96      0.00      6.32    12     27.30      0.00      3.76
 1494017796.40     0     31.95      0.00      6.20    12     27.34      0.00      3.61
 1494017796.50     0     31.96      0.00      6.48    12     27.34      0.00      3.72
 1494017796.60     0     31.97      0.00      6.14    12     27.31      0.00      3.76
 1494017796.70     0     32.03      0.00      6.29    12     27.34      0.00      3.73
 1494017796.80     0     31.95      0.00      6.30    12     27.34      0.00      3.73
 1494017796.90     0     31.96      0.00      6.40    12     27.33      0.00      3.74
 1494017797.00     0     31.95      0.00      6.41    12     27.30      0.00      3.77
 1494017797.10     0     31.99      0.00      6.01    12     27.28      0.00      3.64
 1494017797.20     0     31.99      0.00      6.46    12     27.35      0.00      3.80
 1494017797.30     0     31.95      0.00      6.26    12     27.36      0.00      3.78
 1494017797.40     0     31.97      0.00      6.27    12     27.56      0.00      3.78
 1494017797.50     0     32.29      0.00      6.40    12     27.31      0.00      3.67
 1494017797.60     0     32.00      0.00      6.31    12     27.31      0.00      3.73
 1494017797.70     0     31.96      0.00      6.33    12     27.31      0.00      3.73
 1494017797.80     0     32.05      0.00      6.35    12     27.35      0.00      3.76
 1494017797.90     0     31.94      0.00      6.34    12     27.33      0.00      3.72
 1494017798.00     0     31.97      0.00      6.46    12     27.30      0.00      3.75
 1494017798.11     0     31.98      0.00      6.41    12     27.35      0.00      3.65
 1494017798.21     0     31.95      0.00      6.27    12     27.36      0.00      3.70
 1494017798.31     0     31.97      0.00      6.45    12     27.34      0.00      3.85
 1494017798.41     0     31.97      0.00      6.29    12     27.35      0.00      3.76
 1494017798.51     0     31.96      0.00      6.43    12     27.36      0.00      3.72
 1494017798.61     0     31.97      0.00      6.40    12     27.59      0.00      3.77
 1494017798.71     0     31.94      0.00      6.38    12     27.35      0.00      3.73
 1494017798.81     0     32.00      0.00      6.33    12     27.35      0.00      3.77
 1494017798.91     0     32.82      0.00      7.10    12     27.41      0.00      3.74
 1494017799.01     0     32.63      0.00      7.90    12     27.39      0.00      3.77
 1494017799.11     0     32.57      0.00      7.17    12     27.43      0.00      3.72
 1494017799.21     0     31.88      0.00      6.48    12     27.33      0.00      3.64
 1494017799.31     0     31.78      0.00      6.44    12     27.26      0.00      3.77
 1494017799.41     0     31.76      0.00      6.38    12     27.30      0.00      3.81
