         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494017025.90     0     21.44      0.00      4.68    12     22.53      0.00      4.74
 1494017026.00     0     27.57      0.00      6.28    12     26.19      0.00      4.05
 1494017026.10     0     29.80      0.00      6.31    12     28.27      0.00      4.05
 1494017026.20     0     30.72      0.00      7.03    12     28.02      0.00      3.85
 1494017026.30     0     30.45      0.00      6.74    12     28.01      0.00      3.83
 1494017026.40     0     30.02      0.00      7.77    12     28.09      0.00      3.96
 1494017026.50     0     29.99      0.00      7.62    12     28.07      0.00      3.92
 1494017026.60     0     30.11      0.00      7.65    12     28.10      0.00      4.04
 1494017026.70     0     29.51      0.00      6.43    12     28.00      0.00      3.99
 1494017026.80     0     29.53      0.00      6.62    12     28.05      0.00      3.98
 1494017026.90     0     29.61      0.00      6.46    12     28.03      0.00      3.95
 1494017027.00     0     29.49      0.00      6.45    12     28.03      0.00      3.96
 1494017027.10     0     29.56      0.00      6.42    12     28.05      0.00      4.13
 1494017027.20     0     29.72      0.00      6.35    12     28.05      0.00      4.07
 1494017027.30     0     29.59      0.00      6.50    12     28.04      0.00      3.99
 1494017027.40     0     29.48      0.00      6.58    12     28.32      0.00      4.09
 1494017027.50     0     30.04      0.00      6.60    12     28.01      0.00      4.03
 1494017027.60     0     30.01      0.00      6.36    12     28.04      0.00      3.98
 1494017027.70     0     30.03      0.00      6.48    12     28.09      0.00      4.00
 1494017027.80     0     29.81      0.00      6.43    12     28.02      0.00      4.02
 1494017027.90     0     29.59      0.00      6.65    12     28.03      0.00      3.96
 1494017028.00     0     29.56      0.00      6.48    12     28.03      0.00      3.99
 1494017028.10     0     29.57      0.00      6.38    12     28.12      0.00      3.86
 1494017028.20     0     29.54      0.00      6.56    12     28.09      0.00      4.00
 1494017028.30     0     29.40      0.00      6.47    12     28.04      0.00      3.99
 1494017028.40     0     29.53      0.00      6.56    12     28.08      0.00      4.05
 1494017028.50     0     29.51      0.00      6.58    12     28.07      0.00      4.04
 1494017028.60     0     29.56      0.00      6.61    12     28.39      0.00      4.00
 1494017028.70     0     29.52      0.00      6.44    12     28.04      0.00      3.94
 1494017028.80     0     29.55      0.00      6.57    12     28.09      0.00      3.87
 1494017028.90     0     29.86      0.00      6.54    12     28.06      0.00      3.92
 1494017029.00     0     29.53      0.00      6.45    12     28.08      0.00      3.98
 1494017029.10     0     29.56      0.00      6.37    12     28.10      0.00      3.98
 1494017029.20     0     29.54      0.00      6.64    12     28.07      0.00      3.94
 1494017029.30     0     29.52      0.00      6.48    12     28.04      0.00      3.92
 1494017029.40     0     29.56      0.00      6.53    12     28.07      0.00      3.95
 1494017029.50     0     29.57      0.00      6.66    12     28.05      0.00      3.90
 1494017029.60     0     29.54      0.00      6.60    12     28.07      0.00      4.00
 1494017029.70     0     29.57      0.00      6.53    12     28.09      0.00      3.95
 1494017029.80     0     29.58      0.00      6.35    12     28.06      0.00      3.92
 1494017029.91     0     29.54      0.00      6.69    12     28.38      0.00      3.99
 1494017030.01     0     29.52      0.00      6.46    12     28.11      0.00      4.02
 1494017030.11     0     29.59      0.00      6.56    12     28.04      0.00      4.03
 1494017030.21     0     29.52      0.00      6.56    12     28.11      0.00      3.96
 1494017030.31     0     29.84      0.00      6.58    12     28.05      0.00      3.94
