         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494017025.91     0     23.15      0.00      5.19    12     22.19      0.00      5.35
 1494017026.01     0     26.32      0.00      6.20    12     23.06      0.00      4.26
 1494017026.11     0     30.89      0.00      6.36    12     26.46      0.00      4.11
 1494017026.21     0     32.51      0.00      7.14    12     26.94      0.00      4.14
 1494017026.31     0     32.53      0.00      7.18    12     26.96      0.00      4.14
 1494017026.41     0     32.32      0.00      7.86    12     26.95      0.00      4.17
 1494017026.51     0     32.21      0.00      7.86    12     26.96      0.00      4.14
 1494017026.61     0     32.21      0.00      7.80    12     26.97      0.00      4.03
 1494017026.71     0     31.67      0.00      6.77    12     26.97      0.00      4.15
 1494017026.81     0     31.58      0.00      6.60    12     26.95      0.00      4.14
 1494017026.91     0     31.61      0.00      6.65    12     26.97      0.00      4.08
 1494017027.01     0     31.57      0.00      6.64    12     26.97      0.00      4.13
 1494017027.11     0     31.59      0.00      6.80    12     27.21      0.00      4.24
 1494017027.21     0     31.60      0.00      6.75    12     26.98      0.00      4.14
 1494017027.31     0     31.96      0.00      6.90    12     26.95      0.00      4.05
 1494017027.41     0     31.68      0.00      6.61    12     26.96      0.00      4.06
 1494017027.51     0     31.61      0.00      6.44    12     26.96      0.00      4.15
 1494017027.61     0     31.65      0.00      6.48    12     26.94      0.00      4.11
 1494017027.71     0     31.59      0.00      6.74    12     26.94      0.00      4.08
 1494017027.81     0     31.62      0.00      6.58    12     26.96      0.00      4.10
 1494017027.91     0     31.58      0.00      6.82    12     27.00      0.00      4.10
 1494017028.01     0     31.62      0.00      6.44    12     26.93      0.00      4.20
 1494017028.11     0     31.63      0.00      6.75    12     26.95      0.00      4.15
 1494017028.21     0     31.61      0.00      6.80    12     26.96      0.00      4.16
 1494017028.31     0     31.65      0.00      6.38    12     26.97      0.00      4.21
 1494017028.41     0     31.67      0.00      6.71    12     26.96      0.00      4.17
 1494017028.51     0     31.67      0.00      6.63    12     27.23      0.00      4.14
 1494017028.61     0     31.67      0.00      6.71    12     26.97      0.00      4.04
 1494017028.71     0     31.92      0.00      6.77    12     26.96      0.00      4.09
 1494017028.81     0     31.67      0.00      6.68    12     26.95      0.00      4.09
 1494017028.91     0     31.67      0.00      6.66    12     26.96      0.00      4.01
 1494017029.01     0     31.65      0.00      6.70    12     26.98      0.00      4.03
 1494017029.11     0     31.66      0.00      6.50    12     26.99      0.00      4.09
 1494017029.21     0     31.63      0.00      6.84    12     26.93      0.00      4.16
 1494017029.31     0     31.62      0.00      6.78    12     26.95      0.00      4.08
 1494017029.41     0     31.65      0.00      6.67    12     26.97      0.00      4.11
 1494017029.51     0     31.65      0.00      6.67    12     26.94      0.00      4.14
 1494017029.61     0     31.71      0.00      6.59    12     26.93      0.00      4.13
 1494017029.71     0     31.67      0.00      6.69    12     27.21      0.00      4.12
 1494017029.81     0     31.68      0.00      6.60    12     26.98      0.00      4.13
 1494017029.91     0     31.66      0.00      6.58    12     26.97      0.00      4.18
 1494017030.01     0     31.97      0.00      6.83    12     26.98      0.00      4.10
 1494017030.11     0     31.66      0.00      6.59    12     27.20      0.00      4.03
 1494017030.21     0     31.63      0.00      6.47    12     26.96      0.00      4.20
 1494017030.31     0     31.64      0.00      6.91    12     26.95      0.00      4.17
 1494017030.41     0     31.62      0.00      6.82    12     26.92      0.00      4.20
 1494017030.52     0     31.65      0.00      6.64    12     26.92      0.00      4.09
 1494017030.62     0     31.65      0.00      6.53    12     26.93      0.00      4.16
 1494017030.72     0     31.69      0.00      6.63    12     26.95      0.00      4.17
 1494017030.82     0     32.17      0.00      7.62    12     26.94      0.00      4.12
 1494017030.92     0     32.32      0.00      8.10    12     26.96      0.00      4.11
