         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494019498.99     0     22.99      0.00      5.57    12     24.20      0.00      5.57
 1494019499.09     0     26.20      0.00      6.49    12     24.70      0.00      4.09
 1494019499.19     0     31.12      0.00      6.61    12     27.87      0.00      4.15
 1494019499.29     0     32.52      0.00      7.51    12     28.28      0.00      4.13
 1494019499.39     0     32.47      0.00      7.56    12     28.25      0.00      4.03
 1494019499.49     0     32.08      0.00      7.82    12     28.31      0.00      4.01
 1494019499.59     0     32.09      0.00      8.00    12     28.30      0.00      3.97
 1494019499.69     0     32.10      0.00      8.14    12     28.30      0.00      4.06
 1494019499.79     0     31.53      0.00      6.97    12     28.28      0.00      4.14
 1494019499.89     0     31.48      0.00      6.91    12     28.55      0.00      4.13
 1494019499.99     0     31.82      0.00      6.97    12     28.28      0.00      4.01
 1494019500.09     0     31.54      0.00      7.00    12     28.31      0.00      4.08
 1494019500.19     0     31.50      0.00      6.82    12     28.27      0.00      4.03
 1494019500.29     0     31.50      0.00      6.85    12     28.28      0.00      4.18
 1494019500.39     0     31.52      0.00      6.96    12     28.33      0.00      4.04
 1494019500.49     0     31.46      0.00      6.89    12     28.29      0.00      4.08
 1494019500.59     0     31.52      0.00      6.89    12     28.30      0.00      4.03
 1494019500.69     0     31.58      0.00      6.79    12     28.31      0.00      4.00
 1494019500.79     0     31.53      0.00      6.90    12     28.30      0.00      4.00
 1494019500.89     0     31.55      0.00      6.79    12     28.26      0.00      4.04
 1494019500.99     0     31.51      0.00      6.86    12     28.29      0.00      4.11
 1494019501.09     0     31.54      0.00      6.96    12     28.56      0.00      4.06
 1494019501.19     0     31.55      0.00      7.06    12     28.29      0.00      3.94
 1494019501.29     0     31.47      0.00      6.95    12     28.29      0.00      4.05
 1494019501.39     0     31.84      0.00      6.94    12     28.30      0.00      4.03
 1494019501.49     0     31.55      0.00      6.91    12     28.32      0.00      4.12
