         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494019498.98     0     21.86      0.00      4.61    12     22.59      0.00      4.56
 1494019499.08     0     25.43      0.00      5.89    12     24.22      0.00      3.66
 1494019499.18     0     29.99      0.00      5.90    12     27.78      0.00      3.54
 1494019499.28     0     31.31      0.00      6.82    12     28.39      0.00      3.34
 1494019499.38     0     31.35      0.00      6.76    12     28.36      0.00      3.50
 1494019499.48     0     31.19      0.00      7.38    12     28.39      0.00      3.48
 1494019499.58     0     31.14      0.00      7.43    12     28.40      0.00      3.61
 1494019499.68     0     31.13      0.00      7.39    12     28.42      0.00      3.62
 1494019499.78     0     30.60      0.00      6.47    12     28.40      0.00      3.52
 1494019499.88     0     30.44      0.00      6.36    12     28.40      0.00      3.49
 1494019499.98     0     30.46      0.00      6.29    12     28.69      0.00      3.58
 1494019500.08     0     30.49      0.00      6.15    12     28.37      0.00      3.39
 1494019500.18     0     30.76      0.00      6.31    12     28.47      0.00      3.42
 1494019500.28     0     30.44      0.00      6.16    12     28.35      0.00      3.54
 1494019500.38     0     30.47      0.00      6.29    12     28.43      0.00      3.54
 1494019500.48     0     30.41      0.00      6.35    12     28.40      0.00      3.52
 1494019500.58     0     30.45      0.00      6.22    12     28.39      0.00      3.49
 1494019500.68     0     30.48      0.00      6.32    12     28.41      0.00      3.59
 1494019500.78     0     30.45      0.00      6.15    12     28.42      0.00      3.60
 1494019500.88     0     30.49      0.00      6.16    12     28.39      0.00      3.39
 1494019500.98     0     30.50      0.00      6.07    12     28.39      0.00      3.52
 1494019501.08     0     30.40      0.00      6.29    12     28.40      0.00      3.50
 1494019501.18     0     30.46      0.00      6.14    12     28.68      0.00      3.55
 1494019501.28     0     30.48      0.00      6.16    12     28.40      0.00      3.50
 1494019501.38     0     30.45      0.00      6.26    12     28.44      0.00      3.56
 1494019501.48     0     30.77      0.00      6.05    12     28.38      0.00      3.54
 1494019501.58     0     30.46      0.00      6.28    12     28.41      0.00      3.52
 1494019501.68     0     30.46      0.00      6.40    12     28.39      0.00      3.43
 1494019501.78     0     30.44      0.00      6.37    12     28.38      0.00      3.46
 1494019501.88     0     30.47      0.00      6.30    12     28.42      0.00      3.50
 1494019501.98     0     30.43      0.00      6.22    12     28.38      0.00      3.54
 1494019502.08     0     30.47      0.00      6.20    12     28.36      0.00      3.50
 1494019502.18     0     30.43      0.00      6.20    12     28.40      0.00      3.42
 1494019502.28     0     30.47      0.00      6.33    12     28.38      0.00      3.54
 1494019502.38     0     30.43      0.00      6.35    12     28.40      0.00      3.35
 1494019502.49     0     30.46      0.00      6.27    12     28.38      0.00      3.55
 1494019502.59     0     30.44      0.00      6.24    12     28.41      0.00      3.45
 1494019502.69     0     30.45      0.00      6.18    12     28.66      0.00      3.58
 1494019502.79     0     30.44      0.00      6.27    12     28.43      0.00      3.50
 1494019502.89     0     30.74      0.00      6.36    12     28.38      0.00      3.46
 1494019502.99     0     30.43      0.00      6.24    12     28.39      0.00      3.58
 1494019503.09     0     30.52      0.00      6.21    12     28.39      0.00      3.57
 1494019503.19     0     30.44      0.00      6.22    12     28.39      0.00      3.59
 1494019503.29     0     30.42      0.00      6.26    12     28.39      0.00      3.52
 1494019503.39     0     30.46      0.00      6.18    12     28.37      0.00      3.57
 1494019503.49     0     30.43      0.00      6.33    12     28.38      0.00      3.51
 1494019503.59     0     30.44      0.00      6.26    12     28.37      0.00      3.51
 1494019503.69     0     30.45      0.00      6.27    12     28.39      0.00      3.56
 1494019503.79     0     30.45      0.00      6.36    12     28.65      0.00      3.51
 1494019503.89     0     31.11      0.00      7.46    12     28.41      0.00      3.51
 1494019503.99     0     31.13      0.00      7.33    12     28.41      0.00      3.55
 1494019504.09     0     31.08      0.00      7.31    12     28.47      0.00      3.56
 1494019504.19     0     30.06      0.00      6.34    12     28.36      0.00      3.53
 1494019504.29     0     30.05      0.00      6.38    12     28.34      0.00      3.57
 1494019504.39     0     30.35      0.00      6.36    12     28.40      0.00      3.52
 1494019504.49     0     30.03      0.00      6.36    12     28.35      0.00      3.57
 1494019504.59     0     30.07      0.00      6.30    12     28.36      0.00      3.52
 1494019504.69     0     30.06      0.00      6.40    12     28.37      0.00      3.44
 1494019504.79     0     30.09      0.00      6.39    12     28.40      0.00      3.58
 1494019504.89     0     30.02      0.00      6.25    12     28.37      0.00      3.48
 1494019504.99     0     30.05      0.00      6.39    12     28.34      0.00      3.52
 1494019505.09     0     30.05      0.00      6.34    12     28.63      0.00      3.55
 1494019505.19     0     30.04      0.00      6.39    12     28.38      0.00      3.42
 1494019505.29     0     30.11      0.00      6.35    12     28.39      0.00      3.49
 1494019505.39     0     29.98      0.00      6.35    12     28.35      0.00      3.58
 1494019505.49     0     30.02      0.00      6.38    12     28.38      0.00      3.48
 1494019505.59     0     30.06      0.00      6.25    12     28.37      0.00      3.53
 1494019505.69     0     30.39      0.00      6.45    12     28.33      0.00      3.35
 1494019505.79     0     30.03      0.00      6.35    12     28.36      0.00      3.55
 1494019505.89     0     30.07      0.00      6.32    12     28.40      0.00      3.49
 1494019505.99     0     30.01      0.00      6.21    12     28.36      0.00      3.52
 1494019506.09     0     30.04      0.00      6.27    12     28.33      0.00      3.53
 1494019506.19     0     30.06      0.00      6.30    12     28.37      0.00      3.49
 1494019506.29     0     30.08      0.00      6.34    12     28.34      0.00      3.49
 1494019506.39     0     30.01      0.00      6.27    12     28.64      0.00      3.56
 1494019506.49     0     30.09      0.00      6.29    12     28.36      0.00      3.44
 1494019506.59     0     30.02      0.00      6.37    12     28.37      0.00      3.49
 1494019506.69     0     30.08      0.00      6.36    12     28.35      0.00      3.42
 1494019506.79     0     30.06      0.00      6.36    12     28.36      0.00      3.47
 1494019506.89     0     30.06      0.00      6.35    12     28.37      0.00      3.50
 1494019506.99     0     30.34      0.00      6.47    12     28.34      0.00      3.52
 1494019507.09     0     30.00      0.00      6.24    12     28.37      0.00      3.48
 1494019507.19     0     30.07      0.00      6.33    12     28.36      0.00      3.52
 1494019507.29     0     30.05      0.00      6.35    12     28.36      0.00      3.45
 1494019507.39     0     30.08      0.00      6.40    12     28.36      0.00      3.49
 1494019507.49     0     30.02      0.00      6.32    12     28.34      0.00      3.55
 1494019507.59     0     33.71      0.00      5.61    12     32.32      0.00      4.25
 1494019507.69     0     44.21      0.00      7.82    12     43.51      0.00      4.83
