         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494017794.00     0     22.49      0.00      5.24    12     23.42      0.00      5.25
 1494017794.10     0     25.81      0.00      6.37    12     24.51      0.00      4.28
 1494017794.20     0     30.94      0.00      6.77    12     27.68      0.00      4.15
 1494017794.30     0     32.41      0.00      7.56    12     28.27      0.00      4.06
 1494017794.40     0     32.48      0.00      7.49    12     28.34      0.00      3.99
 1494017794.50     0     32.09      0.00      7.94    12     28.31      0.00      4.01
 1494017794.60     0     31.85      0.00      8.13    12     28.33      0.00      4.02
 1494017794.70     0     31.90      0.00      8.06    12     28.35      0.00      3.98
 1494017794.80     0     31.47      0.00      7.24    12     28.34      0.00      4.01
 1494017794.90     0     31.33      0.00      6.92    12     28.34      0.00      4.08
 1494017795.00     0     31.35      0.00      6.87    12     28.36      0.00      3.96
 1494017795.10     0     31.41      0.00      7.03    12     28.32      0.00      3.93
 1494017795.20     0     31.39      0.00      6.86    12     28.62      0.00      4.10
 1494017795.30     0     31.38      0.00      6.89    12     28.31      0.00      4.16
 1494017795.40     0     31.75      0.00      7.06    12     28.33      0.00      4.08
 1494017795.50     0     31.39      0.00      6.92    12     28.33      0.00      4.04
 1494017795.60     0     31.35      0.00      6.84    12     28.37      0.00      4.02
 1494017795.70     0     31.32      0.00      6.91    12     28.29      0.00      4.04
 1494017795.80     0     31.37      0.00      7.00    12     28.34      0.00      3.99
 1494017795.90     0     31.35      0.00      6.91    12     28.34      0.00      4.08
 1494017796.00     0     31.36      0.00      6.88    12     28.30      0.00      4.08
 1494017796.10     0     31.33      0.00      6.96    12     28.30      0.00      4.11
 1494017796.20     0     31.32      0.00      6.91    12     28.32      0.00      4.00
 1494017796.30     0     31.33      0.00      7.00    12     28.32      0.00      4.00
 1494017796.40     0     31.29      0.00      6.93    12     28.33      0.00      4.10
 1494017796.50     0     31.36      0.00      6.73    12     28.61      0.00      4.06
 1494017796.60     0     31.31      0.00      6.86    12     28.32      0.00      4.04
 1494017796.70     0     31.63      0.00      6.89    12     28.35      0.00      3.99
 1494017796.80     0     31.35      0.00      6.90    12     28.28      0.00      4.05
 1494017796.90     0     31.31      0.00      6.87    12     28.32      0.00      4.07
 1494017797.00     0     31.35      0.00      6.97    12     28.28      0.00      4.07
 1494017797.10     0     31.39      0.00      6.64    12     28.30      0.00      3.98
 1494017797.20     0     31.34      0.00      6.99    12     28.30      0.00      3.96
 1494017797.30     0     31.35      0.00      6.98    12     28.30      0.00      4.04
 1494017797.40     0     31.39      0.00      6.95    12     28.32      0.00      3.98
