         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494017793.99     0     20.65      0.00      4.68    12     21.83      0.00      5.29
 1494017794.09     0     24.42      0.00      6.13    12     23.20      0.00      4.38
 1494017794.19     0     29.89      0.00      6.29    12     26.37      0.00      4.24
 1494017794.29     0     31.56      0.00      7.09    12     27.32      0.00      4.30
 1494017794.39     0     31.63      0.00      7.19    12     27.06      0.00      4.21
 1494017794.49     0     31.36      0.00      7.45    12     27.11      0.00      4.27
 1494017794.59     0     31.21      0.00      7.81    12     27.12      0.00      4.33
 1494017794.69     0     31.21      0.00      7.78    12     27.13      0.00      4.09
 1494017794.79     0     30.71      0.00      6.96    12     27.10      0.00      4.23
 1494017794.89     0     30.54      0.00      6.61    12     27.12      0.00      4.16
 1494017794.99     0     30.53      0.00      6.52    12     27.12      0.00      4.20
 1494017795.09     0     30.53      0.00      6.68    12     27.13      0.00      4.23
 1494017795.19     0     30.50      0.00      6.84    12     27.12      0.00      4.24
 1494017795.29     0     30.49      0.00      6.65    12     27.13      0.00      4.17
 1494017795.39     0     30.51      0.00      6.75    12     27.11      0.00      4.15
 1494017795.49     0     30.54      0.00      6.47    12     27.41      0.00      4.30
 1494017795.59     0     30.83      0.00      6.77    12     27.13      0.00      4.18
 1494017795.69     0     30.57      0.00      6.63    12     27.10      0.00      4.11
 1494017795.79     0     30.49      0.00      6.65    12     27.14      0.00      4.05
 1494017795.89     0     30.49      0.00      6.40    12     27.10      0.00      4.26
 1494017795.99     0     30.48      0.00      6.49    12     27.09      0.00      4.17
 1494017796.09     0     30.52      0.00      6.36    12     27.08      0.00      4.03
 1494017796.19     0     30.53      0.00      6.76    12     27.13      0.00      4.23
 1494017796.29     0     30.49      0.00      6.80    12     27.07      0.00      4.29
 1494017796.39     0     30.50      0.00      6.81    12     27.10      0.00      4.17
 1494017796.49     0     30.52      0.00      6.75    12     27.10      0.00      4.22
 1494017796.59     0     30.56      0.00      6.82    12     27.11      0.00      4.21
 1494017796.69     0     30.53      0.00      6.91    12     27.09      0.00      4.30
 1494017796.79     0     30.52      0.00      6.80    12     27.36      0.00      4.37
 1494017796.89     0     30.88      0.00      6.81    12     27.13      0.00      4.26
 1494017797.00     0     30.50      0.00      6.39    12     27.10      0.00      4.24
 1494017797.10     0     30.54      0.00      6.31    12     27.11      0.00      4.28
 1494017797.20     0     30.54      0.00      6.54    12     27.08      0.00      4.10
 1494017797.30     0     30.53      0.00      6.45    12     27.09      0.00      4.24
 1494017797.40     0     30.56      0.00      6.51    12     27.15      0.00      4.24
 1494017797.50     0     30.58      0.00      6.69    12     27.08      0.00      4.29
 1494017797.60     0     30.57      0.00      6.70    12     27.07      0.00      4.28
 1494017797.70     0     30.55      0.00      6.86    12     27.10      0.00      4.28
 1494017797.80     0     30.57      0.00      6.78    12     27.10      0.00      4.27
 1494017797.90     0     30.63      0.00      6.52    12     27.08      0.00      4.25
 1494017798.00     0     30.54      0.00      6.43    12     27.08      0.00      4.26
 1494017798.10     0     30.56      0.00      6.47    12     27.35      0.00      4.27
 1494017798.20     0     30.56      0.00      6.66    12     27.07      0.00      4.12
 1494017798.30     0     30.51      0.00      6.63    12     27.10      0.00      4.23
 1494017798.40     0     30.84      0.00      6.74    12     27.07      0.00      4.15
 1494017798.50     0     30.54      0.00      6.76    12     27.12      0.00      4.28
 1494017798.60     0     30.58      0.00      6.64    12     27.10      0.00      4.25
 1494017798.70     0     30.51      0.00      6.51    12     27.11      0.00      4.12
 1494017798.80     0     30.50      0.00      6.74    12     27.09      0.00      4.25
 1494017798.90     0     31.09      0.00      7.12    12     27.09      0.00      4.24
 1494017799.00     0     31.22      0.00      7.83    12     27.08      0.00      4.25
 1494017799.10     0     31.22      0.00      7.88    12     27.12      0.00      4.22
 1494017799.20     0     30.46      0.00      6.86    12     27.04      0.00      4.23
 1494017799.30     0     30.23      0.00      6.72    12     27.34      0.00      4.28
 1494017799.40     0     30.23      0.00      6.74    12     27.04      0.00      4.29
 1494017799.50     0     30.18      0.00      6.75    12     27.08      0.00      4.19
 1494017799.60     0     30.21      0.00      6.54    12     27.09      0.00      4.16
 1494017799.70     0     30.48      0.00      6.67    12     27.01      0.00      4.25
 1494017799.80     0     30.25      0.00      6.72    12     27.07      0.00      4.24
 1494017799.90     0     30.28      0.00      6.60    12     27.05      0.00      4.25
 1494017800.00     0     30.23      0.00      6.57    12     27.02      0.00      4.21
 1494017800.10     0     30.25      0.00      6.70    12     27.04      0.00      4.17
 1494017800.20     0     30.23      0.00      6.62    12     27.03      0.00      4.22
 1494017800.30     0     30.22      0.00      6.74    12     27.03      0.00      4.27
 1494017800.40     0     30.27      0.00      6.67    12     27.05      0.00      4.24
 1494017800.50     0     30.22      0.00      6.67    12     27.04      0.00      4.25
 1494017800.60     0     30.26      0.00      6.73    12     27.30      0.00      4.26
 1494017800.70     0     30.19      0.00      6.72    12     26.81      0.00      4.10
 1494017800.80     0     30.17      0.00      6.56    12     27.31      0.00      4.32
 1494017800.90     0     30.24      0.00      6.72    12     27.00      0.00      4.20
 1494017801.00     0     30.26      0.00      6.66    12     27.05      0.00      4.18
 1494017801.10     0     30.57      0.00      6.71    12     27.04      0.00      4.21
 1494017801.20     0     30.35      0.00      6.66    12     27.03      0.00      4.04
 1494017801.30     0     30.17      0.00      6.67    12     27.04      0.00      4.25
 1494017801.40     0     30.20      0.00      6.67    12     27.04      0.00      4.21
 1494017801.50     0     30.33      0.00      6.64    12     27.03      0.00      4.21
 1494017801.60     0     30.38      0.00      6.68    12     27.03      0.00      4.16
 1494017801.70     0     30.28      0.00      6.69    12     27.05      0.00      4.16
 1494017801.80     0     30.17      0.00      6.69    12     27.04      0.00      4.22
 1494017801.90     0     30.12      0.00      6.69    12     27.07      0.00      4.21
 1494017802.00     0     30.14      0.00      6.74    12     27.30      0.00      4.32
 1494017802.10     0     30.16      0.00      6.65    12     27.04      0.00      4.31
 1494017802.20     0     30.25      0.00      6.59    12     27.03      0.00      4.21
 1494017802.30     0     30.15      0.00      6.70    12     27.04      0.00      4.20
 1494017802.40     0     30.21      0.00      6.72    12     27.04      0.00      4.26
 1494017802.50     0     30.62      0.00      6.75    12     27.05      0.00      4.30
 1494017802.60     0     30.36      0.00      5.99    12     27.01      0.00      4.22
 1494017802.70     0     30.89      0.00      4.40    12     27.01      0.00      4.28
 1494017802.80     0     34.39      0.00      5.50    12     30.84      0.00      4.89
 1494017802.90     0     46.85      0.00      8.69    12     44.16      0.00      5.34
 1494017803.00     0     57.40      0.00      9.56    12     55.12      0.00      5.21
 1494017803.11     0     60.63      0.00      9.23    12     59.42      0.00      5.28
 1494017803.21     0     60.81      0.00      8.69    12     59.50      0.00      5.17
 1494017803.31     0     60.20      0.00      8.77    12     60.09      0.00      5.22
