         #Time  Core     P_PKG     P_PP0    P_DRAM  Core     P_PKG     P_PP0    P_DRAM
 1494016297.32     0     22.23      0.00      4.85    12     23.13      0.00      4.89
 1494016297.42     0     24.85      0.00      5.79    12     23.45      0.00      4.05
 1494016297.52     0     29.51      0.00      6.08    12     27.28      0.00      3.64
 1494016297.62     0     31.29      0.00      6.70    12     28.30      0.00      3.56
 1494016297.72     0     31.40      0.00      6.88    12     28.33      0.00      3.51
 1494016297.82     0     31.44      0.00      7.27    12     28.35      0.00      3.52
 1494016297.92     0     31.18      0.00      7.63    12     28.65      0.00      3.50
 1494016298.02     0     31.50      0.00      7.59    12     28.33      0.00      3.57
 1494016298.12     0     30.74      0.00      6.85    12     28.35      0.00      3.62
 1494016298.22     0     30.50      0.00      6.28    12     28.36      0.00      3.58
 1494016298.32     0     30.50      0.00      6.46    12     28.34      0.00      3.62
 1494016298.42     0     30.52      0.00      6.55    12     28.34      0.00      3.57
 1494016298.52     0     30.50      0.00      6.34    12     28.34      0.00      3.52
 1494016298.62     0     30.50      0.00      6.42    12     28.34      0.00      3.63
 1494016298.72     0     30.49      0.00      6.40    12     28.34      0.00      3.56
 1494016298.82     0     30.50      0.00      6.46    12     28.34      0.00      3.60
 1494016298.92     0     30.55      0.00      6.31    12     28.34      0.00      3.57
 1494016299.02     0     30.46      0.00      6.40    12     28.36      0.00      3.58
 1494016299.13     0     30.52      0.00      6.46    12     28.63      0.00      3.55
 1494016299.23     0     30.51      0.00      6.29    12     28.36      0.00      3.60
 1494016299.33     0     30.53      0.00      6.35    12     28.38      0.00      3.53
 1494016299.43     0     30.76      0.00      6.40    12     28.32      0.00      3.54
 1494016299.53     0     30.52      0.00      6.54    12     28.37      0.00      3.61
 1494016299.63     0     30.50      0.00      6.31    12     28.35      0.00      3.59
 1494016299.73     0     30.52      0.00      6.41    12     28.37      0.00      3.67
 1494016299.83     0     30.50      0.00      6.33    12     28.34      0.00      3.66
 1494016299.93     0     30.53      0.00      6.41    12     28.37      0.00      3.56
 1494016300.03     0     30.50      0.00      6.38    12     28.35      0.00      3.57
 1494016300.13     0     30.53      0.00      6.35    12     28.36      0.00      3.43
 1494016300.23     0     30.53      0.00      6.47    12     28.36      0.00      3.62
 1494016300.33     0     30.49      0.00      6.25    12     28.62      0.00      3.45
 1494016300.43     0     30.53      0.00      6.34    12     28.13      0.00      3.57
